waveform	[0]		[1]	
t0	2018-03-06  19:12:39,323789		2018-03-06  19:12:39,323789	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  19:12:39,324030	-4,997213E-1	2018-03-06  19:12:39,324030	-7,771933E-2
2018-03-06  19:12:39,324031	-5,081179E-1	2018-03-06  19:12:39,324031	-7,771933E-2
2018-03-06  19:12:39,324031	-4,913247E-1	2018-03-06  19:12:39,324031	-7,346783E-2
2018-03-06  19:12:39,324031	-4,997213E-1	2018-03-06  19:12:39,324031	-7,346783E-2
2018-03-06  19:12:39,324031	-4,997213E-1	2018-03-06  19:12:39,324031	-7,346783E-2
2018-03-06  19:12:39,324031	-4,997213E-1	2018-03-06  19:12:39,324031	-6,921632E-2
2018-03-06  19:12:39,324032	-4,997213E-1	2018-03-06  19:12:39,324032	-6,921632E-2
2018-03-06  19:12:39,324032	-4,997213E-1	2018-03-06  19:12:39,324032	-6,496481E-2
2018-03-06  19:12:39,324032	-4,997213E-1	2018-03-06  19:12:39,324032	-6,496481E-2
2018-03-06  19:12:39,324032	-4,997213E-1	2018-03-06  19:12:39,324032	-6,071331E-2
2018-03-06  19:12:39,324032	-4,997213E-1	2018-03-06  19:12:39,324032	-6,071331E-2
2018-03-06  19:12:39,324033	-4,997213E-1	2018-03-06  19:12:39,324033	-5,646180E-2
2018-03-06  19:12:39,324033	-4,997213E-1	2018-03-06  19:12:39,324033	-5,221030E-2
2018-03-06  19:12:39,324033	-4,997213E-1	2018-03-06  19:12:39,324033	-5,646180E-2
2018-03-06  19:12:39,324033	-4,913247E-1	2018-03-06  19:12:39,324033	-5,646180E-2
2018-03-06  19:12:39,324033	-4,913247E-1	2018-03-06  19:12:39,324033	-4,795879E-2
2018-03-06  19:12:39,324034	-4,997213E-1	2018-03-06  19:12:39,324034	-4,795879E-2
2018-03-06  19:12:39,324034	-4,913247E-1	2018-03-06  19:12:39,324034	-4,370728E-2
2018-03-06  19:12:39,324034	-4,997213E-1	2018-03-06  19:12:39,324034	-4,370728E-2
2018-03-06  19:12:39,324034	-4,997213E-1	2018-03-06  19:12:39,324034	-4,370728E-2
2018-03-06  19:12:39,324034	-4,997213E-1	2018-03-06  19:12:39,324034	-3,945578E-2
2018-03-06  19:12:39,324035	-4,913247E-1	2018-03-06  19:12:39,324035	-3,945578E-2
2018-03-06  19:12:39,324035	-4,997213E-1	2018-03-06  19:12:39,324035	-3,520427E-2
2018-03-06  19:12:39,324035	-4,997213E-1	2018-03-06  19:12:39,324035	-3,520427E-2
2018-03-06  19:12:39,324035	-4,997213E-1	2018-03-06  19:12:39,324035	-3,095277E-2
2018-03-06  19:12:39,324035	-4,913247E-1	2018-03-06  19:12:39,324035	-3,095277E-2
2018-03-06  19:12:39,324036	-4,997213E-1	2018-03-06  19:12:39,324036	-2,670126E-2
2018-03-06  19:12:39,324036	-4,913247E-1	2018-03-06  19:12:39,324036	-2,670126E-2
2018-03-06  19:12:39,324036	-4,997213E-1	2018-03-06  19:12:39,324036	-2,244975E-2
2018-03-06  19:12:39,324036	-4,997213E-1	2018-03-06  19:12:39,324036	-2,670126E-2
2018-03-06  19:12:39,324036	-4,997213E-1	2018-03-06  19:12:39,324036	-1,819825E-2
2018-03-06  19:12:39,324037	-4,997213E-1	2018-03-06  19:12:39,324037	-1,394674E-2
2018-03-06  19:12:39,324037	-4,997213E-1	2018-03-06  19:12:39,324037	-1,394674E-2
2018-03-06  19:12:39,324037	-4,997213E-1	2018-03-06  19:12:39,324037	-1,394674E-2
2018-03-06  19:12:39,324037	-4,829280E-1	2018-03-06  19:12:39,324037	-1,394674E-2
2018-03-06  19:12:39,324037	-4,913247E-1	2018-03-06  19:12:39,324037	-9,695234E-3
2018-03-06  19:12:39,324038	-4,997213E-1	2018-03-06  19:12:39,324038	-9,695234E-3
2018-03-06  19:12:39,324038	-4,997213E-1	2018-03-06  19:12:39,324038	-5,443728E-3
2018-03-06  19:12:39,324038	-4,997213E-1	2018-03-06  19:12:39,324038	-1,192222E-3
2018-03-06  19:12:39,324038	-4,997213E-1	2018-03-06  19:12:39,324038	-5,443728E-3
2018-03-06  19:12:39,324038	-4,913247E-1	2018-03-06  19:12:39,324038	-1,192222E-3
2018-03-06  19:12:39,324039	-4,745314E-1	2018-03-06  19:12:39,324039	3,059284E-3
2018-03-06  19:12:39,324039	4,407016E-1	2018-03-06  19:12:39,324039	7,310790E-3
2018-03-06  19:12:39,324039	4,994780E-1	2018-03-06  19:12:39,324039	7,310790E-3
2018-03-06  19:12:39,324039	4,994780E-1	2018-03-06  19:12:39,324039	1,156230E-2
2018-03-06  19:12:39,324039	4,910814E-1	2018-03-06  19:12:39,324039	1,156230E-2
2018-03-06  19:12:39,324040	4,910814E-1	2018-03-06  19:12:39,324040	1,156230E-2
2018-03-06  19:12:39,324040	4,910814E-1	2018-03-06  19:12:39,324040	2,431682E-2
2018-03-06  19:12:39,324040	4,826848E-1	2018-03-06  19:12:39,324040	2,431682E-2
2018-03-06  19:12:39,324040	4,910814E-1	2018-03-06  19:12:39,324040	2,431682E-2
2018-03-06  19:12:39,324040	4,994780E-1	2018-03-06  19:12:39,324040	2,431682E-2
2018-03-06  19:12:39,324041	4,910814E-1	2018-03-06  19:12:39,324041	2,856832E-2
2018-03-06  19:12:39,324041	4,910814E-1	2018-03-06  19:12:39,324041	3,281983E-2
2018-03-06  19:12:39,324041	4,910814E-1	2018-03-06  19:12:39,324041	3,707133E-2
2018-03-06  19:12:39,324041	4,910814E-1	2018-03-06  19:12:39,324041	3,707133E-2
2018-03-06  19:12:39,324041	4,910814E-1	2018-03-06  19:12:39,324041	4,557435E-2
2018-03-06  19:12:39,324042	4,994780E-1	2018-03-06  19:12:39,324042	4,132284E-2
2018-03-06  19:12:39,324042	4,994780E-1	2018-03-06  19:12:39,324042	4,557435E-2
2018-03-06  19:12:39,324042	5,078747E-1	2018-03-06  19:12:39,324042	4,557435E-2
2018-03-06  19:12:39,324042	4,910814E-1	2018-03-06  19:12:39,324042	4,982585E-2
2018-03-06  19:12:39,324042	4,910814E-1	2018-03-06  19:12:39,324042	4,982585E-2
2018-03-06  19:12:39,324043	4,910814E-1	2018-03-06  19:12:39,324043	5,407736E-2
2018-03-06  19:12:39,324043	4,910814E-1	2018-03-06  19:12:39,324043	5,832886E-2
2018-03-06  19:12:39,324043	4,910814E-1	2018-03-06  19:12:39,324043	5,832886E-2
2018-03-06  19:12:39,324043	4,910814E-1	2018-03-06  19:12:39,324043	6,258037E-2
2018-03-06  19:12:39,324043	4,910814E-1	2018-03-06  19:12:39,324043	6,258037E-2
2018-03-06  19:12:39,324044	5,078747E-1	2018-03-06  19:12:39,324044	6,258037E-2
2018-03-06  19:12:39,324044	4,910814E-1	2018-03-06  19:12:39,324044	6,683188E-2
2018-03-06  19:12:39,324044	4,910814E-1	2018-03-06  19:12:39,324044	7,108338E-2
2018-03-06  19:12:39,324044	4,910814E-1	2018-03-06  19:12:39,324044	7,108338E-2
2018-03-06  19:12:39,324044	4,910814E-1	2018-03-06  19:12:39,324044	7,533489E-2
2018-03-06  19:12:39,324045	4,994780E-1	2018-03-06  19:12:39,324045	7,533489E-2
2018-03-06  19:12:39,324045	4,994780E-1	2018-03-06  19:12:39,324045	7,958640E-2
2018-03-06  19:12:39,324045	4,910814E-1	2018-03-06  19:12:39,324045	7,958640E-2
2018-03-06  19:12:39,324045	4,994780E-1	2018-03-06  19:12:39,324045	7,958640E-2
2018-03-06  19:12:39,324045	5,078747E-1	2018-03-06  19:12:39,324045	8,383790E-2
2018-03-06  19:12:39,324046	4,910814E-1	2018-03-06  19:12:39,324046	8,808941E-2
2018-03-06  19:12:39,324046	4,994780E-1	2018-03-06  19:12:39,324046	8,808941E-2
2018-03-06  19:12:39,324046	5,078747E-1	2018-03-06  19:12:39,324046	9,234091E-2
2018-03-06  19:12:39,324046	4,994780E-1	2018-03-06  19:12:39,324046	9,234091E-2
2018-03-06  19:12:39,324046	5,078747E-1	2018-03-06  19:12:39,324046	9,659242E-2
2018-03-06  19:12:39,324047	4,910814E-1	2018-03-06  19:12:39,324047	1,008439E-1
2018-03-06  19:12:39,324047	4,994780E-1	2018-03-06  19:12:39,324047	1,008439E-1
2018-03-06  19:12:39,324047	4,994780E-1	2018-03-06  19:12:39,324047	1,008439E-1
2018-03-06  19:12:39,324047	4,994780E-1	2018-03-06  19:12:39,324047	1,050954E-1
2018-03-06  19:12:39,324047	4,994780E-1	2018-03-06  19:12:39,324047	1,093469E-1
2018-03-06  19:12:39,324048	5,078747E-1	2018-03-06  19:12:39,324048	1,093469E-1
2018-03-06  19:12:39,324048	4,994780E-1	2018-03-06  19:12:39,324048	1,135984E-1
2018-03-06  19:12:39,324048	4,994780E-1	2018-03-06  19:12:39,324048	1,135984E-1
2018-03-06  19:12:39,324048	5,078747E-1	2018-03-06  19:12:39,324048	1,178500E-1
2018-03-06  19:12:39,324048	4,910814E-1	2018-03-06  19:12:39,324048	1,178500E-1
2018-03-06  19:12:39,324049	4,910814E-1	2018-03-06  19:12:39,324049	1,221015E-1
2018-03-06  19:12:39,324049	4,994780E-1	2018-03-06  19:12:39,324049	1,221015E-1
2018-03-06  19:12:39,324049	4,910814E-1	2018-03-06  19:12:39,324049	1,263530E-1
2018-03-06  19:12:39,324049	4,994780E-1	2018-03-06  19:12:39,324049	1,306045E-1
2018-03-06  19:12:39,324049	4,994780E-1	2018-03-06  19:12:39,324049	1,263530E-1
2018-03-06  19:12:39,324050	4,994780E-1	2018-03-06  19:12:39,324050	1,263530E-1
2018-03-06  19:12:39,324050	4,994780E-1	2018-03-06  19:12:39,324050	1,306045E-1
2018-03-06  19:12:39,324050	4,994780E-1	2018-03-06  19:12:39,324050	1,348560E-1
2018-03-06  19:12:39,324050	4,994780E-1	2018-03-06  19:12:39,324050	1,348560E-1
2018-03-06  19:12:39,324050	5,078747E-1	2018-03-06  19:12:39,324050	1,391075E-1
2018-03-06  19:12:39,324051	4,994780E-1	2018-03-06  19:12:39,324051	1,348560E-1
2018-03-06  19:12:39,324051	4,994780E-1	2018-03-06  19:12:39,324051	1,391075E-1
2018-03-06  19:12:39,324051	4,910814E-1	2018-03-06  19:12:39,324051	1,433590E-1
2018-03-06  19:12:39,324051	4,994780E-1	2018-03-06  19:12:39,324051	1,433590E-1
2018-03-06  19:12:39,324051	4,910814E-1	2018-03-06  19:12:39,324051	1,433590E-1
2018-03-06  19:12:39,324052	4,994780E-1	2018-03-06  19:12:39,324052	1,433590E-1
2018-03-06  19:12:39,324052	5,078747E-1	2018-03-06  19:12:39,324052	1,476105E-1
2018-03-06  19:12:39,324052	4,994780E-1	2018-03-06  19:12:39,324052	1,433590E-1
2018-03-06  19:12:39,324052	5,078747E-1	2018-03-06  19:12:39,324052	1,476105E-1
2018-03-06  19:12:39,324052	4,994780E-1	2018-03-06  19:12:39,324052	1,518620E-1
2018-03-06  19:12:39,324053	4,910814E-1	2018-03-06  19:12:39,324053	1,518620E-1
2018-03-06  19:12:39,324053	5,078747E-1	2018-03-06  19:12:39,324053	1,476105E-1
2018-03-06  19:12:39,324053	4,994780E-1	2018-03-06  19:12:39,324053	1,518620E-1
2018-03-06  19:12:39,324053	4,994780E-1	2018-03-06  19:12:39,324053	1,518620E-1
2018-03-06  19:12:39,324053	4,994780E-1	2018-03-06  19:12:39,324053	1,561135E-1
2018-03-06  19:12:39,324054	5,078747E-1	2018-03-06  19:12:39,324054	1,518620E-1
2018-03-06  19:12:39,324054	4,994780E-1	2018-03-06  19:12:39,324054	1,603650E-1
2018-03-06  19:12:39,324054	4,994780E-1	2018-03-06  19:12:39,324054	1,518620E-1
2018-03-06  19:12:39,324054	4,994780E-1	2018-03-06  19:12:39,324054	1,603650E-1
2018-03-06  19:12:39,324054	4,994780E-1	2018-03-06  19:12:39,324054	1,603650E-1
2018-03-06  19:12:39,324055	4,994780E-1	2018-03-06  19:12:39,324055	1,603650E-1
2018-03-06  19:12:39,324055	4,994780E-1	2018-03-06  19:12:39,324055	1,603650E-1
2018-03-06  19:12:39,324055	4,994780E-1	2018-03-06  19:12:39,324055	1,603650E-1
2018-03-06  19:12:39,324055	4,994780E-1	2018-03-06  19:12:39,324055	1,603650E-1
2018-03-06  19:12:39,324055	4,994780E-1	2018-03-06  19:12:39,324055	1,603650E-1
2018-03-06  19:12:39,324056	4,994780E-1	2018-03-06  19:12:39,324056	1,603650E-1
2018-03-06  19:12:39,324056	5,078747E-1	2018-03-06  19:12:39,324056	1,603650E-1
2018-03-06  19:12:39,324056	5,078747E-1	2018-03-06  19:12:39,324056	1,603650E-1
2018-03-06  19:12:39,324056	5,078747E-1	2018-03-06  19:12:39,324056	1,646165E-1
2018-03-06  19:12:39,324056	4,994780E-1	2018-03-06  19:12:39,324056	1,646165E-1
2018-03-06  19:12:39,324057	5,078747E-1	2018-03-06  19:12:39,324057	1,646165E-1
2018-03-06  19:12:39,324057	5,078747E-1	2018-03-06  19:12:39,324057	1,646165E-1
2018-03-06  19:12:39,324057	4,994780E-1	2018-03-06  19:12:39,324057	1,646165E-1
2018-03-06  19:12:39,324057	5,078747E-1	2018-03-06  19:12:39,324057	1,646165E-1
2018-03-06  19:12:39,324057	5,078747E-1	2018-03-06  19:12:39,324057	1,646165E-1
2018-03-06  19:12:39,324058	5,078747E-1	2018-03-06  19:12:39,324058	1,688680E-1
2018-03-06  19:12:39,324058	4,994780E-1	2018-03-06  19:12:39,324058	1,688680E-1
2018-03-06  19:12:39,324058	5,078747E-1	2018-03-06  19:12:39,324058	1,688680E-1
2018-03-06  19:12:39,324058	4,994780E-1	2018-03-06  19:12:39,324058	1,688680E-1
2018-03-06  19:12:39,324058	4,994780E-1	2018-03-06  19:12:39,324058	1,688680E-1
2018-03-06  19:12:39,324059	5,078747E-1	2018-03-06  19:12:39,324059	1,688680E-1
2018-03-06  19:12:39,324059	4,994780E-1	2018-03-06  19:12:39,324059	1,731195E-1
2018-03-06  19:12:39,324059	4,994780E-1	2018-03-06  19:12:39,324059	1,731195E-1
2018-03-06  19:12:39,324059	5,078747E-1	2018-03-06  19:12:39,324059	1,731195E-1
2018-03-06  19:12:39,324059	4,994780E-1	2018-03-06  19:12:39,324059	1,731195E-1
2018-03-06  19:12:39,324060	5,078747E-1	2018-03-06  19:12:39,324060	1,688680E-1
2018-03-06  19:12:39,324060	4,994780E-1	2018-03-06  19:12:39,324060	1,731195E-1
2018-03-06  19:12:39,324060	5,078747E-1	2018-03-06  19:12:39,324060	1,731195E-1
2018-03-06  19:12:39,324060	4,994780E-1	2018-03-06  19:12:39,324060	1,731195E-1
2018-03-06  19:12:39,324060	4,994780E-1	2018-03-06  19:12:39,324060	1,731195E-1
2018-03-06  19:12:39,324061	5,078747E-1	2018-03-06  19:12:39,324061	1,731195E-1
2018-03-06  19:12:39,324061	4,910814E-1	2018-03-06  19:12:39,324061	1,688680E-1
2018-03-06  19:12:39,324061	5,078747E-1	2018-03-06  19:12:39,324061	1,731195E-1
2018-03-06  19:12:39,324061	5,078747E-1	2018-03-06  19:12:39,324061	1,688680E-1
2018-03-06  19:12:39,324061	4,994780E-1	2018-03-06  19:12:39,324061	1,688680E-1
2018-03-06  19:12:39,324062	5,078747E-1	2018-03-06  19:12:39,324062	1,688680E-1
2018-03-06  19:12:39,324062	4,994780E-1	2018-03-06  19:12:39,324062	1,688680E-1
2018-03-06  19:12:39,324062	4,994780E-1	2018-03-06  19:12:39,324062	1,646165E-1
2018-03-06  19:12:39,324062	4,994780E-1	2018-03-06  19:12:39,324062	1,646165E-1
2018-03-06  19:12:39,324062	5,078747E-1	2018-03-06  19:12:39,324062	1,646165E-1
2018-03-06  19:12:39,324063	5,078747E-1	2018-03-06  19:12:39,324063	1,646165E-1
2018-03-06  19:12:39,324063	5,078747E-1	2018-03-06  19:12:39,324063	1,603650E-1
2018-03-06  19:12:39,324063	5,078747E-1	2018-03-06  19:12:39,324063	1,646165E-1
2018-03-06  19:12:39,324063	4,994780E-1	2018-03-06  19:12:39,324063	1,603650E-1
2018-03-06  19:12:39,324063	5,078747E-1	2018-03-06  19:12:39,324063	1,603650E-1
2018-03-06  19:12:39,324064	5,078747E-1	2018-03-06  19:12:39,324064	1,603650E-1
2018-03-06  19:12:39,324064	5,078747E-1	2018-03-06  19:12:39,324064	1,603650E-1
2018-03-06  19:12:39,324064	4,994780E-1	2018-03-06  19:12:39,324064	1,561135E-1
2018-03-06  19:12:39,324064	4,994780E-1	2018-03-06  19:12:39,324064	1,603650E-1
2018-03-06  19:12:39,324064	4,994780E-1	2018-03-06  19:12:39,324064	1,561135E-1
2018-03-06  19:12:39,324065	5,078747E-1	2018-03-06  19:12:39,324065	1,518620E-1
2018-03-06  19:12:39,324065	5,078747E-1	2018-03-06  19:12:39,324065	1,518620E-1
2018-03-06  19:12:39,324065	5,078747E-1	2018-03-06  19:12:39,324065	1,518620E-1
2018-03-06  19:12:39,324065	5,078747E-1	2018-03-06  19:12:39,324065	1,476105E-1
2018-03-06  19:12:39,324065	5,078747E-1	2018-03-06  19:12:39,324065	1,476105E-1
2018-03-06  19:12:39,324066	5,078747E-1	2018-03-06  19:12:39,324066	1,476105E-1
2018-03-06  19:12:39,324066	4,994780E-1	2018-03-06  19:12:39,324066	1,476105E-1
2018-03-06  19:12:39,324066	5,078747E-1	2018-03-06  19:12:39,324066	1,476105E-1
2018-03-06  19:12:39,324066	4,994780E-1	2018-03-06  19:12:39,324066	1,476105E-1
2018-03-06  19:12:39,324066	5,078747E-1	2018-03-06  19:12:39,324066	1,476105E-1
2018-03-06  19:12:39,324067	5,078747E-1	2018-03-06  19:12:39,324067	1,433590E-1
2018-03-06  19:12:39,324067	4,994780E-1	2018-03-06  19:12:39,324067	1,433590E-1
2018-03-06  19:12:39,324067	4,910814E-1	2018-03-06  19:12:39,324067	1,433590E-1
2018-03-06  19:12:39,324067	5,078747E-1	2018-03-06  19:12:39,324067	1,433590E-1
2018-03-06  19:12:39,324067	4,910814E-1	2018-03-06  19:12:39,324067	1,433590E-1
2018-03-06  19:12:39,324068	4,994780E-1	2018-03-06  19:12:39,324068	1,391075E-1
2018-03-06  19:12:39,324068	4,910814E-1	2018-03-06  19:12:39,324068	1,348560E-1
2018-03-06  19:12:39,324068	5,078747E-1	2018-03-06  19:12:39,324068	1,391075E-1
2018-03-06  19:12:39,324068	5,078747E-1	2018-03-06  19:12:39,324068	1,391075E-1
2018-03-06  19:12:39,324068	4,994780E-1	2018-03-06  19:12:39,324068	1,348560E-1
2018-03-06  19:12:39,324069	4,994780E-1	2018-03-06  19:12:39,324069	1,348560E-1
2018-03-06  19:12:39,324069	4,994780E-1	2018-03-06  19:12:39,324069	1,263530E-1
2018-03-06  19:12:39,324069	4,994780E-1	2018-03-06  19:12:39,324069	1,306045E-1
2018-03-06  19:12:39,324069	4,994780E-1	2018-03-06  19:12:39,324069	1,263530E-1
2018-03-06  19:12:39,324069	5,078747E-1	2018-03-06  19:12:39,324069	1,263530E-1
2018-03-06  19:12:39,324070	5,078747E-1	2018-03-06  19:12:39,324070	1,178500E-1
2018-03-06  19:12:39,324070	4,994780E-1	2018-03-06  19:12:39,324070	1,221015E-1
2018-03-06  19:12:39,324070	4,994780E-1	2018-03-06  19:12:39,324070	1,221015E-1
2018-03-06  19:12:39,324070	4,994780E-1	2018-03-06  19:12:39,324070	1,178500E-1
2018-03-06  19:12:39,324070	5,078747E-1	2018-03-06  19:12:39,324070	1,135984E-1
2018-03-06  19:12:39,324071	5,078747E-1	2018-03-06  19:12:39,324071	1,135984E-1
2018-03-06  19:12:39,324071	4,994780E-1	2018-03-06  19:12:39,324071	1,093469E-1
2018-03-06  19:12:39,324071	4,994780E-1	2018-03-06  19:12:39,324071	1,093469E-1
2018-03-06  19:12:39,324071	5,078747E-1	2018-03-06  19:12:39,324071	1,050954E-1
2018-03-06  19:12:39,324071	5,078747E-1	2018-03-06  19:12:39,324071	1,050954E-1
2018-03-06  19:12:39,324072	5,078747E-1	2018-03-06  19:12:39,324072	1,050954E-1
2018-03-06  19:12:39,324072	4,994780E-1	2018-03-06  19:12:39,324072	1,008439E-1
2018-03-06  19:12:39,324072	5,078747E-1	2018-03-06  19:12:39,324072	9,659242E-2
2018-03-06  19:12:39,324072	5,078747E-1	2018-03-06  19:12:39,324072	1,008439E-1
2018-03-06  19:12:39,324072	5,078747E-1	2018-03-06  19:12:39,324072	9,659242E-2
2018-03-06  19:12:39,324073	4,994780E-1	2018-03-06  19:12:39,324073	9,234091E-2
2018-03-06  19:12:39,324073	5,078747E-1	2018-03-06  19:12:39,324073	8,808941E-2
2018-03-06  19:12:39,324073	5,078747E-1	2018-03-06  19:12:39,324073	9,234091E-2
2018-03-06  19:12:39,324073	5,078747E-1	2018-03-06  19:12:39,324073	8,808941E-2
2018-03-06  19:12:39,324073	4,994780E-1	2018-03-06  19:12:39,324073	8,808941E-2
2018-03-06  19:12:39,324074	5,078747E-1	2018-03-06  19:12:39,324074	8,383790E-2
2018-03-06  19:12:39,324074	4,994780E-1	2018-03-06  19:12:39,324074	7,958640E-2
2018-03-06  19:12:39,324074	5,078747E-1	2018-03-06  19:12:39,324074	7,958640E-2
2018-03-06  19:12:39,324074	4,994780E-1	2018-03-06  19:12:39,324074	7,958640E-2
2018-03-06  19:12:39,324074	4,994780E-1	2018-03-06  19:12:39,324074	7,533489E-2
2018-03-06  19:12:39,324075	5,078747E-1	2018-03-06  19:12:39,324075	7,533489E-2
2018-03-06  19:12:39,324075	5,078747E-1	2018-03-06  19:12:39,324075	7,108338E-2
2018-03-06  19:12:39,324075	4,910814E-1	2018-03-06  19:12:39,324075	6,683188E-2
2018-03-06  19:12:39,324075	5,078747E-1	2018-03-06  19:12:39,324075	6,683188E-2
2018-03-06  19:12:39,324075	4,994780E-1	2018-03-06  19:12:39,324075	6,258037E-2
2018-03-06  19:12:39,324076	5,078747E-1	2018-03-06  19:12:39,324076	5,832886E-2
2018-03-06  19:12:39,324076	4,910814E-1	2018-03-06  19:12:39,324076	5,832886E-2
2018-03-06  19:12:39,324076	4,994780E-1	2018-03-06  19:12:39,324076	5,832886E-2
2018-03-06  19:12:39,324076	5,078747E-1	2018-03-06  19:12:39,324076	5,407736E-2
2018-03-06  19:12:39,324076	5,078747E-1	2018-03-06  19:12:39,324076	4,982585E-2
2018-03-06  19:12:39,324077	4,994780E-1	2018-03-06  19:12:39,324077	5,407736E-2
2018-03-06  19:12:39,324077	5,078747E-1	2018-03-06  19:12:39,324077	4,557435E-2
2018-03-06  19:12:39,324077	4,910814E-1	2018-03-06  19:12:39,324077	4,557435E-2
2018-03-06  19:12:39,324077	5,078747E-1	2018-03-06  19:12:39,324077	4,132284E-2
2018-03-06  19:12:39,324077	5,078747E-1	2018-03-06  19:12:39,324077	3,707133E-2
2018-03-06  19:12:39,324078	5,078747E-1	2018-03-06  19:12:39,324078	3,707133E-2
2018-03-06  19:12:39,324078	4,994780E-1	2018-03-06  19:12:39,324078	3,281983E-2
2018-03-06  19:12:39,324078	5,078747E-1	2018-03-06  19:12:39,324078	3,281983E-2
2018-03-06  19:12:39,324078	4,994780E-1	2018-03-06  19:12:39,324078	2,856832E-2
2018-03-06  19:12:39,324078	4,994780E-1	2018-03-06  19:12:39,324078	2,431682E-2
2018-03-06  19:12:39,324079	4,994780E-1	2018-03-06  19:12:39,324079	2,431682E-2
2018-03-06  19:12:39,324079	4,994780E-1	2018-03-06  19:12:39,324079	2,006531E-2
2018-03-06  19:12:39,324079	4,994780E-1	2018-03-06  19:12:39,324079	1,581380E-2
2018-03-06  19:12:39,324079	5,078747E-1	2018-03-06  19:12:39,324079	1,581380E-2
2018-03-06  19:12:39,324079	4,994780E-1	2018-03-06  19:12:39,324079	1,581380E-2
2018-03-06  19:12:39,324080	4,994780E-1	2018-03-06  19:12:39,324080	7,310790E-3
2018-03-06  19:12:39,324080	4,994780E-1	2018-03-06  19:12:39,324080	7,310790E-3
2018-03-06  19:12:39,324080	4,994780E-1	2018-03-06  19:12:39,324080	7,310790E-3
2018-03-06  19:12:39,324080	4,910814E-1	2018-03-06  19:12:39,324080	7,310790E-3
2018-03-06  19:12:39,324080	4,910814E-1	2018-03-06  19:12:39,324080	3,059284E-3
2018-03-06  19:12:39,324081	5,078747E-1	2018-03-06  19:12:39,324081	-1,192222E-3
2018-03-06  19:12:39,324081	4,994780E-1	2018-03-06  19:12:39,324081	-5,443728E-3
2018-03-06  19:12:39,324081	5,078747E-1	2018-03-06  19:12:39,324081	-1,192222E-3
2018-03-06  19:12:39,324081	5,078747E-1	2018-03-06  19:12:39,324081	-5,443728E-3
2018-03-06  19:12:39,324081	5,078747E-1	2018-03-06  19:12:39,324081	-5,443728E-3
2018-03-06  19:12:39,324082	5,078747E-1	2018-03-06  19:12:39,324082	-9,695234E-3
2018-03-06  19:12:39,324082	5,078747E-1	2018-03-06  19:12:39,324082	-9,695234E-3
2018-03-06  19:12:39,324082	4,994780E-1	2018-03-06  19:12:39,324082	-1,394674E-2
2018-03-06  19:12:39,324082	4,910814E-1	2018-03-06  19:12:39,324082	-1,819825E-2
2018-03-06  19:12:39,324082	5,078747E-1	2018-03-06  19:12:39,324082	-1,819825E-2
2018-03-06  19:12:39,324083	5,078747E-1	2018-03-06  19:12:39,324083	-1,819825E-2
2018-03-06  19:12:39,324083	5,078747E-1	2018-03-06  19:12:39,324083	-2,670126E-2
2018-03-06  19:12:39,324083	5,078747E-1	2018-03-06  19:12:39,324083	-2,670126E-2
2018-03-06  19:12:39,324083	5,078747E-1	2018-03-06  19:12:39,324083	-2,670126E-2
2018-03-06  19:12:39,324083	4,994780E-1	2018-03-06  19:12:39,324083	-2,670126E-2
2018-03-06  19:12:39,324084	5,078747E-1	2018-03-06  19:12:39,324084	-3,520427E-2
2018-03-06  19:12:39,324084	4,994780E-1	2018-03-06  19:12:39,324084	-3,945578E-2
2018-03-06  19:12:39,324084	4,994780E-1	2018-03-06  19:12:39,324084	-3,945578E-2
2018-03-06  19:12:39,324084	5,078747E-1	2018-03-06  19:12:39,324084	-4,370728E-2
2018-03-06  19:12:39,324084	5,078747E-1	2018-03-06  19:12:39,324084	-4,370728E-2
2018-03-06  19:12:39,324085	5,078747E-1	2018-03-06  19:12:39,324085	-4,795879E-2
2018-03-06  19:12:39,324085	4,910814E-1	2018-03-06  19:12:39,324085	-4,795879E-2
2018-03-06  19:12:39,324085	5,078747E-1	2018-03-06  19:12:39,324085	-4,795879E-2
2018-03-06  19:12:39,324085	4,994780E-1	2018-03-06  19:12:39,324085	-5,646180E-2
2018-03-06  19:12:39,324085	5,078747E-1	2018-03-06  19:12:39,324085	-5,646180E-2
2018-03-06  19:12:39,324086	5,078747E-1	2018-03-06  19:12:39,324086	-6,071331E-2
2018-03-06  19:12:39,324086	5,078747E-1	2018-03-06  19:12:39,324086	-6,071331E-2
2018-03-06  19:12:39,324086	5,078747E-1	2018-03-06  19:12:39,324086	-6,071331E-2
2018-03-06  19:12:39,324086	5,078747E-1	2018-03-06  19:12:39,324086	-6,496481E-2
2018-03-06  19:12:39,324086	5,078747E-1	2018-03-06  19:12:39,324086	-6,496481E-2
2018-03-06  19:12:39,324087	4,994780E-1	2018-03-06  19:12:39,324087	-7,346783E-2
2018-03-06  19:12:39,324087	4,994780E-1	2018-03-06  19:12:39,324087	-7,346783E-2
2018-03-06  19:12:39,324087	4,910814E-1	2018-03-06  19:12:39,324087	-7,346783E-2
2018-03-06  19:12:39,324087	5,078747E-1	2018-03-06  19:12:39,324087	-7,771933E-2
2018-03-06  19:12:39,324087	4,910814E-1	2018-03-06  19:12:39,324087	-7,771933E-2
2018-03-06  19:12:39,324088	4,994780E-1	2018-03-06  19:12:39,324088	-7,771933E-2
