waveform	[0]		[1]	
t0	2018-03-06  18:47:08,711243		2018-03-06  18:47:08,711243	
delta t	2,000000E-7		2,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-03-06  18:47:08,711484	-4,661348E-1	2018-03-06  18:47:08,711484	-3,520427E-2
2018-03-06  18:47:08,711484	-4,661348E-1	2018-03-06  18:47:08,711484	-3,520427E-2
2018-03-06  18:47:08,711484	-4,661348E-1	2018-03-06  18:47:08,711484	-3,095277E-2
2018-03-06  18:47:08,711484	-4,661348E-1	2018-03-06  18:47:08,711484	-3,095277E-2
2018-03-06  18:47:08,711484	-4,745314E-1	2018-03-06  18:47:08,711484	-3,520427E-2
2018-03-06  18:47:08,711485	-4,661348E-1	2018-03-06  18:47:08,711485	-2,670126E-2
2018-03-06  18:47:08,711485	-4,661348E-1	2018-03-06  18:47:08,711485	-3,095277E-2
2018-03-06  18:47:08,711485	-4,829280E-1	2018-03-06  18:47:08,711485	-3,095277E-2
2018-03-06  18:47:08,711485	-4,745314E-1	2018-03-06  18:47:08,711485	-2,670126E-2
2018-03-06  18:47:08,711485	-4,745314E-1	2018-03-06  18:47:08,711485	-2,670126E-2
2018-03-06  18:47:08,711486	-4,745314E-1	2018-03-06  18:47:08,711486	-2,670126E-2
2018-03-06  18:47:08,711486	-4,745314E-1	2018-03-06  18:47:08,711486	-2,670126E-2
2018-03-06  18:47:08,711486	-4,829280E-1	2018-03-06  18:47:08,711486	-2,244975E-2
2018-03-06  18:47:08,711486	-4,745314E-1	2018-03-06  18:47:08,711486	-2,244975E-2
2018-03-06  18:47:08,711486	-4,829280E-1	2018-03-06  18:47:08,711486	-2,244975E-2
2018-03-06  18:47:08,711487	-4,829280E-1	2018-03-06  18:47:08,711487	-1,819825E-2
2018-03-06  18:47:08,711487	-4,829280E-1	2018-03-06  18:47:08,711487	-2,244975E-2
2018-03-06  18:47:08,711487	-4,745314E-1	2018-03-06  18:47:08,711487	-1,394674E-2
2018-03-06  18:47:08,711487	-4,829280E-1	2018-03-06  18:47:08,711487	-1,819825E-2
2018-03-06  18:47:08,711487	-4,829280E-1	2018-03-06  18:47:08,711487	-1,394674E-2
2018-03-06  18:47:08,711488	-4,829280E-1	2018-03-06  18:47:08,711488	-1,394674E-2
2018-03-06  18:47:08,711488	-4,997213E-1	2018-03-06  18:47:08,711488	-9,695234E-3
2018-03-06  18:47:08,711488	-4,913247E-1	2018-03-06  18:47:08,711488	-9,695234E-3
2018-03-06  18:47:08,711488	-4,913247E-1	2018-03-06  18:47:08,711488	-9,695234E-3
2018-03-06  18:47:08,711488	-4,829280E-1	2018-03-06  18:47:08,711488	-9,695234E-3
2018-03-06  18:47:08,711489	-4,913247E-1	2018-03-06  18:47:08,711489	-5,443728E-3
2018-03-06  18:47:08,711489	-4,913247E-1	2018-03-06  18:47:08,711489	-9,695234E-3
2018-03-06  18:47:08,711489	-4,913247E-1	2018-03-06  18:47:08,711489	-5,443728E-3
2018-03-06  18:47:08,711489	-4,913247E-1	2018-03-06  18:47:08,711489	-5,443728E-3
2018-03-06  18:47:08,711489	-4,913247E-1	2018-03-06  18:47:08,711489	-5,443728E-3
2018-03-06  18:47:08,711490	-4,997213E-1	2018-03-06  18:47:08,711490	-5,443728E-3
2018-03-06  18:47:08,711490	-4,913247E-1	2018-03-06  18:47:08,711490	-1,192222E-3
2018-03-06  18:47:08,711490	-4,997213E-1	2018-03-06  18:47:08,711490	-1,192222E-3
2018-03-06  18:47:08,711490	-4,997213E-1	2018-03-06  18:47:08,711490	3,059284E-3
2018-03-06  18:47:08,711490	-4,997213E-1	2018-03-06  18:47:08,711490	3,059284E-3
2018-03-06  18:47:08,711491	-4,997213E-1	2018-03-06  18:47:08,711491	7,310790E-3
2018-03-06  18:47:08,711491	-4,997213E-1	2018-03-06  18:47:08,711491	3,059284E-3
2018-03-06  18:47:08,711491	-5,081179E-1	2018-03-06  18:47:08,711491	7,310790E-3
2018-03-06  18:47:08,711491	-4,997213E-1	2018-03-06  18:47:08,711491	7,310790E-3
2018-03-06  18:47:08,711491	-5,081179E-1	2018-03-06  18:47:08,711491	1,156230E-2
2018-03-06  18:47:08,711492	-5,081179E-1	2018-03-06  18:47:08,711492	7,310790E-3
2018-03-06  18:47:08,711492	-5,081179E-1	2018-03-06  18:47:08,711492	1,156230E-2
2018-03-06  18:47:08,711492	-5,081179E-1	2018-03-06  18:47:08,711492	7,310790E-3
2018-03-06  18:47:08,711492	-4,997213E-1	2018-03-06  18:47:08,711492	1,581380E-2
2018-03-06  18:47:08,711492	-4,997213E-1	2018-03-06  18:47:08,711492	1,156230E-2
2018-03-06  18:47:08,711493	4,605985E-2	2018-03-06  18:47:08,711493	5,832886E-2
2018-03-06  18:47:08,711493	4,826848E-1	2018-03-06  18:47:08,711493	1,581380E-2
2018-03-06  18:47:08,711493	4,826848E-1	2018-03-06  18:47:08,711493	2,006531E-2
2018-03-06  18:47:08,711493	4,826848E-1	2018-03-06  18:47:08,711493	1,581380E-2
2018-03-06  18:47:08,711493	4,826848E-1	2018-03-06  18:47:08,711493	2,431682E-2
2018-03-06  18:47:08,711494	4,742881E-1	2018-03-06  18:47:08,711494	2,431682E-2
2018-03-06  18:47:08,711494	4,742881E-1	2018-03-06  18:47:08,711494	2,006531E-2
2018-03-06  18:47:08,711494	4,742881E-1	2018-03-06  18:47:08,711494	2,431682E-2
2018-03-06  18:47:08,711494	4,742881E-1	2018-03-06  18:47:08,711494	2,856832E-2
2018-03-06  18:47:08,711494	4,742881E-1	2018-03-06  18:47:08,711494	2,856832E-2
2018-03-06  18:47:08,711495	4,658915E-1	2018-03-06  18:47:08,711495	2,856832E-2
2018-03-06  18:47:08,711495	4,574949E-1	2018-03-06  18:47:08,711495	2,856832E-2
2018-03-06  18:47:08,711495	4,658915E-1	2018-03-06  18:47:08,711495	3,281983E-2
2018-03-06  18:47:08,711495	4,742881E-1	2018-03-06  18:47:08,711495	3,707133E-2
2018-03-06  18:47:08,711495	4,658915E-1	2018-03-06  18:47:08,711495	3,707133E-2
2018-03-06  18:47:08,711496	4,658915E-1	2018-03-06  18:47:08,711496	3,707133E-2
2018-03-06  18:47:08,711496	4,574949E-1	2018-03-06  18:47:08,711496	4,132284E-2
2018-03-06  18:47:08,711496	4,574949E-1	2018-03-06  18:47:08,711496	4,132284E-2
2018-03-06  18:47:08,711496	4,574949E-1	2018-03-06  18:47:08,711496	4,557435E-2
2018-03-06  18:47:08,711496	4,490982E-1	2018-03-06  18:47:08,711496	4,557435E-2
2018-03-06  18:47:08,711497	4,574949E-1	2018-03-06  18:47:08,711497	4,557435E-2
2018-03-06  18:47:08,711497	4,490982E-1	2018-03-06  18:47:08,711497	4,982585E-2
2018-03-06  18:47:08,711497	4,574949E-1	2018-03-06  18:47:08,711497	4,982585E-2
2018-03-06  18:47:08,711497	4,490982E-1	2018-03-06  18:47:08,711497	4,982585E-2
2018-03-06  18:47:08,711497	4,490982E-1	2018-03-06  18:47:08,711497	5,407736E-2
2018-03-06  18:47:08,711498	4,490982E-1	2018-03-06  18:47:08,711498	5,407736E-2
2018-03-06  18:47:08,711498	4,490982E-1	2018-03-06  18:47:08,711498	5,832886E-2
2018-03-06  18:47:08,711498	4,407016E-1	2018-03-06  18:47:08,711498	5,832886E-2
2018-03-06  18:47:08,711498	4,490982E-1	2018-03-06  18:47:08,711498	6,258037E-2
2018-03-06  18:47:08,711498	4,407016E-1	2018-03-06  18:47:08,711498	5,832886E-2
2018-03-06  18:47:08,711499	4,490982E-1	2018-03-06  18:47:08,711499	6,258037E-2
2018-03-06  18:47:08,711499	4,407016E-1	2018-03-06  18:47:08,711499	6,258037E-2
2018-03-06  18:47:08,711499	4,407016E-1	2018-03-06  18:47:08,711499	6,683188E-2
2018-03-06  18:47:08,711499	4,407016E-1	2018-03-06  18:47:08,711499	7,108338E-2
2018-03-06  18:47:08,711499	4,407016E-1	2018-03-06  18:47:08,711499	7,108338E-2
2018-03-06  18:47:08,711500	4,407016E-1	2018-03-06  18:47:08,711500	7,108338E-2
2018-03-06  18:47:08,711500	4,323050E-1	2018-03-06  18:47:08,711500	7,108338E-2
2018-03-06  18:47:08,711500	4,407016E-1	2018-03-06  18:47:08,711500	7,533489E-2
2018-03-06  18:47:08,711500	4,407016E-1	2018-03-06  18:47:08,711500	7,533489E-2
2018-03-06  18:47:08,711500	4,323050E-1	2018-03-06  18:47:08,711500	7,533489E-2
2018-03-06  18:47:08,711501	4,239083E-1	2018-03-06  18:47:08,711501	7,533489E-2
2018-03-06  18:47:08,711501	4,323050E-1	2018-03-06  18:47:08,711501	7,533489E-2
2018-03-06  18:47:08,711501	4,407016E-1	2018-03-06  18:47:08,711501	7,958640E-2
2018-03-06  18:47:08,711501	4,239083E-1	2018-03-06  18:47:08,711501	7,533489E-2
2018-03-06  18:47:08,711501	4,323050E-1	2018-03-06  18:47:08,711501	8,383790E-2
2018-03-06  18:47:08,711502	4,323050E-1	2018-03-06  18:47:08,711502	7,958640E-2
2018-03-06  18:47:08,711502	4,239083E-1	2018-03-06  18:47:08,711502	8,383790E-2
2018-03-06  18:47:08,711502	4,239083E-1	2018-03-06  18:47:08,711502	8,383790E-2
2018-03-06  18:47:08,711502	4,239083E-1	2018-03-06  18:47:08,711502	8,808941E-2
2018-03-06  18:47:08,711502	4,239083E-1	2018-03-06  18:47:08,711502	8,808941E-2
2018-03-06  18:47:08,711503	4,239083E-1	2018-03-06  18:47:08,711503	9,234091E-2
2018-03-06  18:47:08,711503	4,155117E-1	2018-03-06  18:47:08,711503	8,808941E-2
2018-03-06  18:47:08,711503	4,155117E-1	2018-03-06  18:47:08,711503	8,808941E-2
2018-03-06  18:47:08,711503	4,155117E-1	2018-03-06  18:47:08,711503	9,234091E-2
2018-03-06  18:47:08,711503	4,155117E-1	2018-03-06  18:47:08,711503	9,234091E-2
2018-03-06  18:47:08,711504	4,155117E-1	2018-03-06  18:47:08,711504	8,808941E-2
2018-03-06  18:47:08,711504	4,155117E-1	2018-03-06  18:47:08,711504	9,234091E-2
2018-03-06  18:47:08,711504	4,155117E-1	2018-03-06  18:47:08,711504	9,659242E-2
2018-03-06  18:47:08,711504	4,155117E-1	2018-03-06  18:47:08,711504	9,234091E-2
2018-03-06  18:47:08,711504	4,071151E-1	2018-03-06  18:47:08,711504	9,234091E-2
2018-03-06  18:47:08,711505	4,155117E-1	2018-03-06  18:47:08,711505	9,234091E-2
2018-03-06  18:47:08,711505	4,155117E-1	2018-03-06  18:47:08,711505	9,234091E-2
2018-03-06  18:47:08,711505	4,155117E-1	2018-03-06  18:47:08,711505	9,659242E-2
2018-03-06  18:47:08,711505	4,071151E-1	2018-03-06  18:47:08,711505	9,659242E-2
2018-03-06  18:47:08,711505	4,071151E-1	2018-03-06  18:47:08,711505	1,008439E-1
2018-03-06  18:47:08,711506	4,239083E-1	2018-03-06  18:47:08,711506	1,008439E-1
2018-03-06  18:47:08,711506	4,071151E-1	2018-03-06  18:47:08,711506	9,659242E-2
2018-03-06  18:47:08,711506	4,071151E-1	2018-03-06  18:47:08,711506	1,008439E-1
2018-03-06  18:47:08,711506	4,155117E-1	2018-03-06  18:47:08,711506	1,008439E-1
2018-03-06  18:47:08,711506	4,071151E-1	2018-03-06  18:47:08,711506	1,008439E-1
2018-03-06  18:47:08,711507	4,071151E-1	2018-03-06  18:47:08,711507	1,008439E-1
2018-03-06  18:47:08,711507	4,071151E-1	2018-03-06  18:47:08,711507	1,008439E-1
2018-03-06  18:47:08,711507	4,071151E-1	2018-03-06  18:47:08,711507	1,008439E-1
2018-03-06  18:47:08,711507	3,987184E-1	2018-03-06  18:47:08,711507	1,050954E-1
2018-03-06  18:47:08,711507	4,071151E-1	2018-03-06  18:47:08,711507	1,050954E-1
2018-03-06  18:47:08,711508	4,071151E-1	2018-03-06  18:47:08,711508	1,050954E-1
2018-03-06  18:47:08,711508	4,071151E-1	2018-03-06  18:47:08,711508	1,050954E-1
2018-03-06  18:47:08,711508	4,071151E-1	2018-03-06  18:47:08,711508	1,093469E-1
2018-03-06  18:47:08,711508	4,071151E-1	2018-03-06  18:47:08,711508	1,093469E-1
2018-03-06  18:47:08,711508	4,071151E-1	2018-03-06  18:47:08,711508	1,050954E-1
2018-03-06  18:47:08,711509	4,071151E-1	2018-03-06  18:47:08,711509	1,050954E-1
2018-03-06  18:47:08,711509	4,071151E-1	2018-03-06  18:47:08,711509	1,093469E-1
2018-03-06  18:47:08,711509	4,071151E-1	2018-03-06  18:47:08,711509	1,093469E-1
2018-03-06  18:47:08,711509	3,987184E-1	2018-03-06  18:47:08,711509	1,093469E-1
2018-03-06  18:47:08,711509	4,071151E-1	2018-03-06  18:47:08,711509	1,093469E-1
2018-03-06  18:47:08,711510	4,071151E-1	2018-03-06  18:47:08,711510	1,093469E-1
2018-03-06  18:47:08,711510	4,071151E-1	2018-03-06  18:47:08,711510	1,093469E-1
2018-03-06  18:47:08,711510	4,071151E-1	2018-03-06  18:47:08,711510	1,093469E-1
2018-03-06  18:47:08,711510	4,071151E-1	2018-03-06  18:47:08,711510	1,093469E-1
2018-03-06  18:47:08,711510	3,987184E-1	2018-03-06  18:47:08,711510	1,093469E-1
2018-03-06  18:47:08,711511	4,071151E-1	2018-03-06  18:47:08,711511	1,093469E-1
2018-03-06  18:47:08,711511	4,071151E-1	2018-03-06  18:47:08,711511	1,093469E-1
2018-03-06  18:47:08,711511	4,071151E-1	2018-03-06  18:47:08,711511	1,135984E-1
2018-03-06  18:47:08,711511	4,071151E-1	2018-03-06  18:47:08,711511	1,093469E-1
2018-03-06  18:47:08,711511	4,071151E-1	2018-03-06  18:47:08,711511	1,135984E-1
2018-03-06  18:47:08,711512	4,071151E-1	2018-03-06  18:47:08,711512	1,093469E-1
2018-03-06  18:47:08,711512	4,071151E-1	2018-03-06  18:47:08,711512	1,093469E-1
2018-03-06  18:47:08,711512	4,071151E-1	2018-03-06  18:47:08,711512	1,093469E-1
2018-03-06  18:47:08,711512	4,071151E-1	2018-03-06  18:47:08,711512	1,093469E-1
2018-03-06  18:47:08,711512	4,071151E-1	2018-03-06  18:47:08,711512	1,093469E-1
2018-03-06  18:47:08,711513	3,987184E-1	2018-03-06  18:47:08,711513	1,093469E-1
2018-03-06  18:47:08,711513	4,071151E-1	2018-03-06  18:47:08,711513	1,093469E-1
2018-03-06  18:47:08,711513	4,071151E-1	2018-03-06  18:47:08,711513	1,050954E-1
2018-03-06  18:47:08,711513	4,071151E-1	2018-03-06  18:47:08,711513	1,093469E-1
2018-03-06  18:47:08,711513	4,071151E-1	2018-03-06  18:47:08,711513	1,093469E-1
2018-03-06  18:47:08,711514	4,071151E-1	2018-03-06  18:47:08,711514	1,093469E-1
2018-03-06  18:47:08,711514	4,071151E-1	2018-03-06  18:47:08,711514	1,050954E-1
2018-03-06  18:47:08,711514	4,071151E-1	2018-03-06  18:47:08,711514	1,093469E-1
2018-03-06  18:47:08,711514	4,071151E-1	2018-03-06  18:47:08,711514	1,093469E-1
2018-03-06  18:47:08,711514	4,071151E-1	2018-03-06  18:47:08,711514	1,093469E-1
2018-03-06  18:47:08,711515	4,071151E-1	2018-03-06  18:47:08,711515	1,050954E-1
2018-03-06  18:47:08,711515	4,071151E-1	2018-03-06  18:47:08,711515	1,093469E-1
2018-03-06  18:47:08,711515	4,071151E-1	2018-03-06  18:47:08,711515	1,050954E-1
2018-03-06  18:47:08,711515	4,071151E-1	2018-03-06  18:47:08,711515	1,050954E-1
2018-03-06  18:47:08,711515	4,071151E-1	2018-03-06  18:47:08,711515	1,050954E-1
2018-03-06  18:47:08,711516	4,155117E-1	2018-03-06  18:47:08,711516	1,050954E-1
2018-03-06  18:47:08,711516	4,071151E-1	2018-03-06  18:47:08,711516	1,008439E-1
2018-03-06  18:47:08,711516	4,071151E-1	2018-03-06  18:47:08,711516	1,050954E-1
2018-03-06  18:47:08,711516	4,071151E-1	2018-03-06  18:47:08,711516	1,050954E-1
2018-03-06  18:47:08,711516	4,155117E-1	2018-03-06  18:47:08,711516	1,008439E-1
2018-03-06  18:47:08,711517	4,071151E-1	2018-03-06  18:47:08,711517	1,008439E-1
2018-03-06  18:47:08,711517	4,155117E-1	2018-03-06  18:47:08,711517	1,008439E-1
2018-03-06  18:47:08,711517	4,071151E-1	2018-03-06  18:47:08,711517	1,008439E-1
2018-03-06  18:47:08,711517	4,155117E-1	2018-03-06  18:47:08,711517	1,008439E-1
2018-03-06  18:47:08,711517	4,155117E-1	2018-03-06  18:47:08,711517	9,659242E-2
2018-03-06  18:47:08,711518	4,155117E-1	2018-03-06  18:47:08,711518	1,008439E-1
2018-03-06  18:47:08,711518	4,155117E-1	2018-03-06  18:47:08,711518	9,659242E-2
2018-03-06  18:47:08,711518	4,239083E-1	2018-03-06  18:47:08,711518	1,008439E-1
2018-03-06  18:47:08,711518	4,155117E-1	2018-03-06  18:47:08,711518	9,659242E-2
2018-03-06  18:47:08,711518	4,155117E-1	2018-03-06  18:47:08,711518	9,659242E-2
2018-03-06  18:47:08,711519	4,239083E-1	2018-03-06  18:47:08,711519	9,234091E-2
2018-03-06  18:47:08,711519	4,155117E-1	2018-03-06  18:47:08,711519	9,234091E-2
2018-03-06  18:47:08,711519	4,239083E-1	2018-03-06  18:47:08,711519	9,234091E-2
2018-03-06  18:47:08,711519	4,155117E-1	2018-03-06  18:47:08,711519	9,234091E-2
2018-03-06  18:47:08,711519	4,155117E-1	2018-03-06  18:47:08,711519	9,234091E-2
2018-03-06  18:47:08,711520	4,155117E-1	2018-03-06  18:47:08,711520	9,234091E-2
2018-03-06  18:47:08,711520	4,239083E-1	2018-03-06  18:47:08,711520	8,808941E-2
2018-03-06  18:47:08,711520	4,239083E-1	2018-03-06  18:47:08,711520	8,808941E-2
2018-03-06  18:47:08,711520	4,239083E-1	2018-03-06  18:47:08,711520	8,808941E-2
2018-03-06  18:47:08,711520	4,239083E-1	2018-03-06  18:47:08,711520	8,808941E-2
2018-03-06  18:47:08,711521	4,239083E-1	2018-03-06  18:47:08,711521	8,383790E-2
2018-03-06  18:47:08,711521	4,239083E-1	2018-03-06  18:47:08,711521	8,808941E-2
2018-03-06  18:47:08,711521	4,239083E-1	2018-03-06  18:47:08,711521	8,383790E-2
2018-03-06  18:47:08,711521	4,323050E-1	2018-03-06  18:47:08,711521	7,958640E-2
2018-03-06  18:47:08,711521	4,323050E-1	2018-03-06  18:47:08,711521	7,958640E-2
2018-03-06  18:47:08,711522	4,323050E-1	2018-03-06  18:47:08,711522	7,958640E-2
2018-03-06  18:47:08,711522	4,407016E-1	2018-03-06  18:47:08,711522	7,958640E-2
2018-03-06  18:47:08,711522	4,407016E-1	2018-03-06  18:47:08,711522	7,533489E-2
2018-03-06  18:47:08,711522	4,323050E-1	2018-03-06  18:47:08,711522	7,533489E-2
2018-03-06  18:47:08,711522	4,407016E-1	2018-03-06  18:47:08,711522	7,533489E-2
2018-03-06  18:47:08,711523	4,323050E-1	2018-03-06  18:47:08,711523	7,533489E-2
2018-03-06  18:47:08,711523	4,407016E-1	2018-03-06  18:47:08,711523	7,533489E-2
2018-03-06  18:47:08,711523	4,407016E-1	2018-03-06  18:47:08,711523	7,108338E-2
2018-03-06  18:47:08,711523	4,323050E-1	2018-03-06  18:47:08,711523	7,108338E-2
2018-03-06  18:47:08,711523	4,407016E-1	2018-03-06  18:47:08,711523	6,683188E-2
2018-03-06  18:47:08,711524	4,490982E-1	2018-03-06  18:47:08,711524	7,108338E-2
2018-03-06  18:47:08,711524	4,323050E-1	2018-03-06  18:47:08,711524	6,258037E-2
2018-03-06  18:47:08,711524	4,407016E-1	2018-03-06  18:47:08,711524	6,258037E-2
2018-03-06  18:47:08,711524	4,490982E-1	2018-03-06  18:47:08,711524	6,258037E-2
2018-03-06  18:47:08,711524	4,490982E-1	2018-03-06  18:47:08,711524	6,258037E-2
2018-03-06  18:47:08,711525	4,490982E-1	2018-03-06  18:47:08,711525	5,832886E-2
2018-03-06  18:47:08,711525	4,490982E-1	2018-03-06  18:47:08,711525	5,832886E-2
2018-03-06  18:47:08,711525	4,490982E-1	2018-03-06  18:47:08,711525	5,832886E-2
2018-03-06  18:47:08,711525	4,490982E-1	2018-03-06  18:47:08,711525	5,832886E-2
2018-03-06  18:47:08,711525	4,658915E-1	2018-03-06  18:47:08,711525	5,832886E-2
2018-03-06  18:47:08,711526	4,490982E-1	2018-03-06  18:47:08,711526	5,407736E-2
2018-03-06  18:47:08,711526	4,574949E-1	2018-03-06  18:47:08,711526	5,407736E-2
2018-03-06  18:47:08,711526	4,574949E-1	2018-03-06  18:47:08,711526	5,407736E-2
2018-03-06  18:47:08,711526	4,574949E-1	2018-03-06  18:47:08,711526	4,982585E-2
2018-03-06  18:47:08,711526	4,574949E-1	2018-03-06  18:47:08,711526	4,982585E-2
2018-03-06  18:47:08,711527	4,490982E-1	2018-03-06  18:47:08,711527	4,557435E-2
2018-03-06  18:47:08,711527	4,658915E-1	2018-03-06  18:47:08,711527	4,982585E-2
2018-03-06  18:47:08,711527	4,658915E-1	2018-03-06  18:47:08,711527	4,557435E-2
2018-03-06  18:47:08,711527	4,658915E-1	2018-03-06  18:47:08,711527	4,557435E-2
2018-03-06  18:47:08,711527	4,658915E-1	2018-03-06  18:47:08,711527	4,132284E-2
2018-03-06  18:47:08,711528	4,658915E-1	2018-03-06  18:47:08,711528	4,132284E-2
2018-03-06  18:47:08,711528	4,658915E-1	2018-03-06  18:47:08,711528	3,707133E-2
2018-03-06  18:47:08,711528	4,742881E-1	2018-03-06  18:47:08,711528	3,707133E-2
2018-03-06  18:47:08,711528	4,742881E-1	2018-03-06  18:47:08,711528	3,707133E-2
2018-03-06  18:47:08,711528	4,658915E-1	2018-03-06  18:47:08,711528	3,707133E-2
2018-03-06  18:47:08,711529	4,742881E-1	2018-03-06  18:47:08,711529	3,281983E-2
2018-03-06  18:47:08,711529	4,826848E-1	2018-03-06  18:47:08,711529	3,281983E-2
2018-03-06  18:47:08,711529	4,742881E-1	2018-03-06  18:47:08,711529	2,856832E-2
2018-03-06  18:47:08,711529	4,826848E-1	2018-03-06  18:47:08,711529	2,856832E-2
2018-03-06  18:47:08,711529	4,742881E-1	2018-03-06  18:47:08,711529	2,856832E-2
2018-03-06  18:47:08,711530	4,742881E-1	2018-03-06  18:47:08,711530	2,431682E-2
2018-03-06  18:47:08,711530	4,826848E-1	2018-03-06  18:47:08,711530	2,431682E-2
2018-03-06  18:47:08,711530	4,826848E-1	2018-03-06  18:47:08,711530	2,431682E-2
2018-03-06  18:47:08,711530	4,742881E-1	2018-03-06  18:47:08,711530	2,006531E-2
2018-03-06  18:47:08,711530	4,826848E-1	2018-03-06  18:47:08,711530	2,431682E-2
2018-03-06  18:47:08,711531	4,826848E-1	2018-03-06  18:47:08,711531	1,581380E-2
2018-03-06  18:47:08,711531	4,826848E-1	2018-03-06  18:47:08,711531	1,581380E-2
2018-03-06  18:47:08,711531	4,910814E-1	2018-03-06  18:47:08,711531	1,581380E-2
2018-03-06  18:47:08,711531	4,910814E-1	2018-03-06  18:47:08,711531	1,581380E-2
2018-03-06  18:47:08,711531	4,994780E-1	2018-03-06  18:47:08,711531	1,581380E-2
2018-03-06  18:47:08,711532	4,826848E-1	2018-03-06  18:47:08,711532	7,310790E-3
2018-03-06  18:47:08,711532	4,910814E-1	2018-03-06  18:47:08,711532	7,310790E-3
2018-03-06  18:47:08,711532	4,994780E-1	2018-03-06  18:47:08,711532	7,310790E-3
2018-03-06  18:47:08,711532	4,910814E-1	2018-03-06  18:47:08,711532	7,310790E-3
2018-03-06  18:47:08,711532	4,994780E-1	2018-03-06  18:47:08,711532	7,310790E-3
2018-03-06  18:47:08,711533	4,994780E-1	2018-03-06  18:47:08,711533	3,059284E-3
2018-03-06  18:47:08,711533	5,078747E-1	2018-03-06  18:47:08,711533	3,059284E-3
2018-03-06  18:47:08,711533	5,078747E-1	2018-03-06  18:47:08,711533	-1,192222E-3
2018-03-06  18:47:08,711533	5,078747E-1	2018-03-06  18:47:08,711533	-1,192222E-3
2018-03-06  18:47:08,711533	5,078747E-1	2018-03-06  18:47:08,711533	-1,192222E-3
2018-03-06  18:47:08,711534	5,078747E-1	2018-03-06  18:47:08,711534	-5,443728E-3
2018-03-06  18:47:08,711534	5,078747E-1	2018-03-06  18:47:08,711534	-5,443728E-3
2018-03-06  18:47:08,711534	5,078747E-1	2018-03-06  18:47:08,711534	-5,443728E-3
2018-03-06  18:47:08,711534	5,162713E-1	2018-03-06  18:47:08,711534	-9,695234E-3
2018-03-06  18:47:08,711534	5,162713E-1	2018-03-06  18:47:08,711534	-9,695234E-3
2018-03-06  18:47:08,711535	5,162713E-1	2018-03-06  18:47:08,711535	-1,394674E-2
2018-03-06  18:47:08,711535	5,162713E-1	2018-03-06  18:47:08,711535	-9,695234E-3
2018-03-06  18:47:08,711535	5,162713E-1	2018-03-06  18:47:08,711535	-1,394674E-2
2018-03-06  18:47:08,711535	5,162713E-1	2018-03-06  18:47:08,711535	-1,819825E-2
2018-03-06  18:47:08,711535	5,162713E-1	2018-03-06  18:47:08,711535	-1,394674E-2
2018-03-06  18:47:08,711536	5,246679E-1	2018-03-06  18:47:08,711536	-1,819825E-2
2018-03-06  18:47:08,711536	5,246679E-1	2018-03-06  18:47:08,711536	-2,244975E-2
2018-03-06  18:47:08,711536	5,246679E-1	2018-03-06  18:47:08,711536	-2,244975E-2
2018-03-06  18:47:08,711536	5,246679E-1	2018-03-06  18:47:08,711536	-2,244975E-2
2018-03-06  18:47:08,711536	5,246679E-1	2018-03-06  18:47:08,711536	-2,244975E-2
2018-03-06  18:47:08,711537	5,246679E-1	2018-03-06  18:47:08,711537	-2,670126E-2
2018-03-06  18:47:08,711537	5,246679E-1	2018-03-06  18:47:08,711537	-2,670126E-2
2018-03-06  18:47:08,711537	5,246679E-1	2018-03-06  18:47:08,711537	-2,670126E-2
2018-03-06  18:47:08,711537	5,330646E-1	2018-03-06  18:47:08,711537	-2,670126E-2
2018-03-06  18:47:08,711537	5,330646E-1	2018-03-06  18:47:08,711537	-3,095277E-2
2018-03-06  18:47:08,711538	5,330646E-1	2018-03-06  18:47:08,711538	-3,095277E-2
2018-03-06  18:47:08,711538	5,414612E-1	2018-03-06  18:47:08,711538	-3,520427E-2
2018-03-06  18:47:08,711538	5,414612E-1	2018-03-06  18:47:08,711538	-3,520427E-2
2018-03-06  18:47:08,711538	5,414612E-1	2018-03-06  18:47:08,711538	-3,945578E-2
2018-03-06  18:47:08,711538	5,414612E-1	2018-03-06  18:47:08,711538	-3,945578E-2
2018-03-06  18:47:08,711539	5,414612E-1	2018-03-06  18:47:08,711539	-4,370728E-2
2018-03-06  18:47:08,711539	5,498578E-1	2018-03-06  18:47:08,711539	-3,945578E-2
2018-03-06  18:47:08,711539	5,414612E-1	2018-03-06  18:47:08,711539	-4,370728E-2
2018-03-06  18:47:08,711539	5,414612E-1	2018-03-06  18:47:08,711539	-4,370728E-2
2018-03-06  18:47:08,711539	5,498578E-1	2018-03-06  18:47:08,711539	-4,370728E-2
2018-03-06  18:47:08,711540	5,414612E-1	2018-03-06  18:47:08,711540	-4,370728E-2
2018-03-06  18:47:08,711540	5,498578E-1	2018-03-06  18:47:08,711540	-4,795879E-2
2018-03-06  18:47:08,711540	5,498578E-1	2018-03-06  18:47:08,711540	-4,795879E-2
2018-03-06  18:47:08,711540	5,414612E-1	2018-03-06  18:47:08,711540	-5,221030E-2
2018-03-06  18:47:08,711540	5,414612E-1	2018-03-06  18:47:08,711540	-4,795879E-2
2018-03-06  18:47:08,711541	5,498578E-1	2018-03-06  18:47:08,711541	-5,221030E-2
2018-03-06  18:47:08,711541	5,582545E-1	2018-03-06  18:47:08,711541	-5,221030E-2
