waveform	[0]		[1]	
t0	2018-02-27  19:00:07,069628		2018-02-27  19:00:07,069628	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:00:07,079596	5,078747E-1	2018-02-27  19:00:07,079596	-4,516016E-3
2018-02-27  19:00:07,079604	5,078747E-1	2018-02-27  19:00:07,079604	-4,516016E-3
2018-02-27  19:00:07,079612	5,162713E-1	2018-02-27  19:00:07,079612	-4,516016E-3
2018-02-27  19:00:07,079620	5,078747E-1	2018-02-27  19:00:07,079620	-4,516016E-3
2018-02-27  19:00:07,079628	5,078747E-1	2018-02-27  19:00:07,079628	-4,516016E-3
2018-02-27  19:00:07,079636	5,078747E-1	2018-02-27  19:00:07,079636	-4,516016E-3
2018-02-27  19:00:07,079644	5,078747E-1	2018-02-27  19:00:07,079644	-4,516016E-3
2018-02-27  19:00:07,079652	5,078747E-1	2018-02-27  19:00:07,079652	-4,516016E-3
2018-02-27  19:00:07,079660	5,078747E-1	2018-02-27  19:00:07,079660	3,968341E-3
2018-02-27  19:00:07,079668	5,162713E-1	2018-02-27  19:00:07,079668	-4,516016E-3
2018-02-27  19:00:07,079676	5,162713E-1	2018-02-27  19:00:07,079676	-4,516016E-3
2018-02-27  19:00:07,079684	5,078747E-1	2018-02-27  19:00:07,079684	-4,516016E-3
2018-02-27  19:00:07,079692	5,162713E-1	2018-02-27  19:00:07,079692	-4,516016E-3
2018-02-27  19:00:07,079700	5,078747E-1	2018-02-27  19:00:07,079700	3,968341E-3
2018-02-27  19:00:07,079708	5,162713E-1	2018-02-27  19:00:07,079708	-4,516016E-3
2018-02-27  19:00:07,079716	5,078747E-1	2018-02-27  19:00:07,079716	-4,516016E-3
2018-02-27  19:00:07,079724	5,162713E-1	2018-02-27  19:00:07,079724	3,968341E-3
2018-02-27  19:00:07,079732	5,162713E-1	2018-02-27  19:00:07,079732	3,968341E-3
2018-02-27  19:00:07,079740	5,162713E-1	2018-02-27  19:00:07,079740	3,968341E-3
2018-02-27  19:00:07,079748	5,078747E-1	2018-02-27  19:00:07,079748	-4,516016E-3
2018-02-27  19:00:07,079756	5,162713E-1	2018-02-27  19:00:07,079756	-4,516016E-3
2018-02-27  19:00:07,079764	5,078747E-1	2018-02-27  19:00:07,079764	-4,516016E-3
2018-02-27  19:00:07,079772	5,078747E-1	2018-02-27  19:00:07,079772	-4,516016E-3
2018-02-27  19:00:07,079780	5,078747E-1	2018-02-27  19:00:07,079780	-4,516016E-3
2018-02-27  19:00:07,079788	5,078747E-1	2018-02-27  19:00:07,079788	-4,516016E-3
2018-02-27  19:00:07,079796	5,078747E-1	2018-02-27  19:00:07,079796	-4,516016E-3
2018-02-27  19:00:07,079804	5,078747E-1	2018-02-27  19:00:07,079804	-4,516016E-3
2018-02-27  19:00:07,079812	5,078747E-1	2018-02-27  19:00:07,079812	-4,516016E-3
2018-02-27  19:00:07,079820	5,162713E-1	2018-02-27  19:00:07,079820	-4,516016E-3
2018-02-27  19:00:07,079828	5,078747E-1	2018-02-27  19:00:07,079828	-4,516016E-3
2018-02-27  19:00:07,079836	5,078747E-1	2018-02-27  19:00:07,079836	-4,516016E-3
2018-02-27  19:00:07,079844	5,078747E-1	2018-02-27  19:00:07,079844	-4,516016E-3
2018-02-27  19:00:07,079852	5,078747E-1	2018-02-27  19:00:07,079852	-4,516016E-3
2018-02-27  19:00:07,079860	5,078747E-1	2018-02-27  19:00:07,079860	3,968341E-3
2018-02-27  19:00:07,079868	5,078747E-1	2018-02-27  19:00:07,079868	3,968341E-3
2018-02-27  19:00:07,079876	5,078747E-1	2018-02-27  19:00:07,079876	-4,516016E-3
2018-02-27  19:00:07,079884	5,162713E-1	2018-02-27  19:00:07,079884	-4,516016E-3
2018-02-27  19:00:07,079892	5,162713E-1	2018-02-27  19:00:07,079892	3,968341E-3
2018-02-27  19:00:07,079900	5,162713E-1	2018-02-27  19:00:07,079900	3,968341E-3
2018-02-27  19:00:07,079908	5,078747E-1	2018-02-27  19:00:07,079908	-4,516016E-3
2018-02-27  19:00:07,079916	5,078747E-1	2018-02-27  19:00:07,079916	-4,516016E-3
2018-02-27  19:00:07,079924	5,078747E-1	2018-02-27  19:00:07,079924	3,968341E-3
2018-02-27  19:00:07,079932	5,078747E-1	2018-02-27  19:00:07,079932	-1,300037E-2
2018-02-27  19:00:07,079940	5,078747E-1	2018-02-27  19:00:07,079940	-4,516016E-3
2018-02-27  19:00:07,079948	5,078747E-1	2018-02-27  19:00:07,079948	-4,516016E-3
2018-02-27  19:00:07,079956	5,078747E-1	2018-02-27  19:00:07,079956	-4,516016E-3
2018-02-27  19:00:07,079964	5,078747E-1	2018-02-27  19:00:07,079964	-4,516016E-3
2018-02-27  19:00:07,079972	5,162713E-1	2018-02-27  19:00:07,079972	3,968341E-3
2018-02-27  19:00:07,079980	5,078747E-1	2018-02-27  19:00:07,079980	-4,516016E-3
2018-02-27  19:00:07,079988	5,078747E-1	2018-02-27  19:00:07,079988	-4,516016E-3
2018-02-27  19:00:07,079996	5,078747E-1	2018-02-27  19:00:07,079996	-4,516016E-3
2018-02-27  19:00:07,080004	5,078747E-1	2018-02-27  19:00:07,080004	-4,516016E-3
2018-02-27  19:00:07,080012	5,078747E-1	2018-02-27  19:00:07,080012	-4,516016E-3
2018-02-27  19:00:07,080020	5,078747E-1	2018-02-27  19:00:07,080020	-4,516016E-3
2018-02-27  19:00:07,080028	5,078747E-1	2018-02-27  19:00:07,080028	-4,516016E-3
2018-02-27  19:00:07,080036	5,162713E-1	2018-02-27  19:00:07,080036	3,968341E-3
2018-02-27  19:00:07,080044	5,078747E-1	2018-02-27  19:00:07,080044	-4,516016E-3
2018-02-27  19:00:07,080052	5,078747E-1	2018-02-27  19:00:07,080052	-4,516016E-3
2018-02-27  19:00:07,080060	5,078747E-1	2018-02-27  19:00:07,080060	-4,516016E-3
2018-02-27  19:00:07,080068	5,162713E-1	2018-02-27  19:00:07,080068	3,968341E-3
2018-02-27  19:00:07,080076	5,162713E-1	2018-02-27  19:00:07,080076	3,968341E-3
2018-02-27  19:00:07,080084	5,078747E-1	2018-02-27  19:00:07,080084	-4,516016E-3
2018-02-27  19:00:07,080092	5,078747E-1	2018-02-27  19:00:07,080092	-1,300037E-2
2018-02-27  19:00:07,080100	5,078747E-1	2018-02-27  19:00:07,080100	-4,516016E-3
2018-02-27  19:00:07,080108	5,078747E-1	2018-02-27  19:00:07,080108	-4,516016E-3
2018-02-27  19:00:07,080116	5,162713E-1	2018-02-27  19:00:07,080116	-4,516016E-3
2018-02-27  19:00:07,080124	5,078747E-1	2018-02-27  19:00:07,080124	-4,516016E-3
2018-02-27  19:00:07,080132	5,078747E-1	2018-02-27  19:00:07,080132	-4,516016E-3
2018-02-27  19:00:07,080140	5,078747E-1	2018-02-27  19:00:07,080140	-4,516016E-3
2018-02-27  19:00:07,080148	5,078747E-1	2018-02-27  19:00:07,080148	-4,516016E-3
2018-02-27  19:00:07,080156	5,078747E-1	2018-02-27  19:00:07,080156	-4,516016E-3
2018-02-27  19:00:07,080164	5,162713E-1	2018-02-27  19:00:07,080164	-4,516016E-3
2018-02-27  19:00:07,080172	5,162713E-1	2018-02-27  19:00:07,080172	3,968341E-3
2018-02-27  19:00:07,080180	5,078747E-1	2018-02-27  19:00:07,080180	3,968341E-3
2018-02-27  19:00:07,080188	5,078747E-1	2018-02-27  19:00:07,080188	-4,516016E-3
2018-02-27  19:00:07,080196	5,078747E-1	2018-02-27  19:00:07,080196	-4,516016E-3
2018-02-27  19:00:07,080204	5,078747E-1	2018-02-27  19:00:07,080204	-4,516016E-3
2018-02-27  19:00:07,080212	5,078747E-1	2018-02-27  19:00:07,080212	-4,516016E-3
2018-02-27  19:00:07,080220	5,078747E-1	2018-02-27  19:00:07,080220	-4,516016E-3
2018-02-27  19:00:07,080228	5,078747E-1	2018-02-27  19:00:07,080228	3,968341E-3
2018-02-27  19:00:07,080236	5,078747E-1	2018-02-27  19:00:07,080236	-4,516016E-3
2018-02-27  19:00:07,080244	5,078747E-1	2018-02-27  19:00:07,080244	3,968341E-3
2018-02-27  19:00:07,080252	5,078747E-1	2018-02-27  19:00:07,080252	3,968341E-3
2018-02-27  19:00:07,080260	5,078747E-1	2018-02-27  19:00:07,080260	-4,516016E-3
2018-02-27  19:00:07,080268	5,078747E-1	2018-02-27  19:00:07,080268	-4,516016E-3
2018-02-27  19:00:07,080276	5,162713E-1	2018-02-27  19:00:07,080276	3,968341E-3
2018-02-27  19:00:07,080284	5,078747E-1	2018-02-27  19:00:07,080284	-4,516016E-3
2018-02-27  19:00:07,080292	5,078747E-1	2018-02-27  19:00:07,080292	-4,516016E-3
2018-02-27  19:00:07,080300	5,162713E-1	2018-02-27  19:00:07,080300	3,968341E-3
2018-02-27  19:00:07,080308	5,162713E-1	2018-02-27  19:00:07,080308	3,968341E-3
2018-02-27  19:00:07,080316	5,162713E-1	2018-02-27  19:00:07,080316	-4,516016E-3
2018-02-27  19:00:07,080324	5,162713E-1	2018-02-27  19:00:07,080324	-4,516016E-3
2018-02-27  19:00:07,080332	5,162713E-1	2018-02-27  19:00:07,080332	-4,516016E-3
2018-02-27  19:00:07,080340	5,162713E-1	2018-02-27  19:00:07,080340	-4,516016E-3
2018-02-27  19:00:07,080348	5,078747E-1	2018-02-27  19:00:07,080348	-4,516016E-3
2018-02-27  19:00:07,080356	5,078747E-1	2018-02-27  19:00:07,080356	-4,516016E-3
2018-02-27  19:00:07,080364	5,078747E-1	2018-02-27  19:00:07,080364	-4,516016E-3
2018-02-27  19:00:07,080372	5,078747E-1	2018-02-27  19:00:07,080372	-1,300037E-2
2018-02-27  19:00:07,080380	5,162713E-1	2018-02-27  19:00:07,080380	-4,516016E-3
2018-02-27  19:00:07,080388	5,078747E-1	2018-02-27  19:00:07,080388	-4,516016E-3
2018-02-27  19:00:07,080396	5,078747E-1	2018-02-27  19:00:07,080396	-4,516016E-3
2018-02-27  19:00:07,080404	5,078747E-1	2018-02-27  19:00:07,080404	-4,516016E-3
2018-02-27  19:00:07,080412	5,162713E-1	2018-02-27  19:00:07,080412	-4,516016E-3
2018-02-27  19:00:07,080420	5,078747E-1	2018-02-27  19:00:07,080420	-4,516016E-3
2018-02-27  19:00:07,080428	5,078747E-1	2018-02-27  19:00:07,080428	-4,516016E-3
2018-02-27  19:00:07,080436	5,078747E-1	2018-02-27  19:00:07,080436	-4,516016E-3
2018-02-27  19:00:07,080444	5,078747E-1	2018-02-27  19:00:07,080444	-4,516016E-3
2018-02-27  19:00:07,080452	5,078747E-1	2018-02-27  19:00:07,080452	-4,516016E-3
2018-02-27  19:00:07,080460	5,078747E-1	2018-02-27  19:00:07,080460	-4,516016E-3
2018-02-27  19:00:07,080468	5,162713E-1	2018-02-27  19:00:07,080468	3,968341E-3
2018-02-27  19:00:07,080476	5,078747E-1	2018-02-27  19:00:07,080476	-4,516016E-3
2018-02-27  19:00:07,080484	5,078747E-1	2018-02-27  19:00:07,080484	-4,516016E-3
2018-02-27  19:00:07,080492	5,078747E-1	2018-02-27  19:00:07,080492	-4,516016E-3
2018-02-27  19:00:07,080500	5,078747E-1	2018-02-27  19:00:07,080500	-4,516016E-3
2018-02-27  19:00:07,080508	5,162713E-1	2018-02-27  19:00:07,080508	3,968341E-3
2018-02-27  19:00:07,080516	5,162713E-1	2018-02-27  19:00:07,080516	-4,516016E-3
2018-02-27  19:00:07,080524	5,162713E-1	2018-02-27  19:00:07,080524	3,968341E-3
2018-02-27  19:00:07,080532	5,162713E-1	2018-02-27  19:00:07,080532	-4,516016E-3
2018-02-27  19:00:07,080540	5,078747E-1	2018-02-27  19:00:07,080540	-4,516016E-3
2018-02-27  19:00:07,080548	5,162713E-1	2018-02-27  19:00:07,080548	-4,516016E-3
2018-02-27  19:00:07,080556	5,162713E-1	2018-02-27  19:00:07,080556	-4,516016E-3
2018-02-27  19:00:07,080564	5,162713E-1	2018-02-27  19:00:07,080564	-4,516016E-3
2018-02-27  19:00:07,080572	5,078747E-1	2018-02-27  19:00:07,080572	-4,516016E-3
2018-02-27  19:00:07,080580	5,162713E-1	2018-02-27  19:00:07,080580	3,968341E-3
2018-02-27  19:00:07,080588	5,162713E-1	2018-02-27  19:00:07,080588	-1,300037E-2
2018-02-27  19:00:07,080596	5,162713E-1	2018-02-27  19:00:07,080596	-4,516016E-3
2018-02-27  19:00:07,080604	5,078747E-1	2018-02-27  19:00:07,080604	-4,516016E-3
2018-02-27  19:00:07,080612	5,078747E-1	2018-02-27  19:00:07,080612	-4,516016E-3
2018-02-27  19:00:07,080620	5,078747E-1	2018-02-27  19:00:07,080620	-1,300037E-2
2018-02-27  19:00:07,080628	5,162713E-1	2018-02-27  19:00:07,080628	-4,516016E-3
2018-02-27  19:00:07,080636	5,162713E-1	2018-02-27  19:00:07,080636	-4,516016E-3
2018-02-27  19:00:07,080644	5,078747E-1	2018-02-27  19:00:07,080644	-4,516016E-3
2018-02-27  19:00:07,080652	5,078747E-1	2018-02-27  19:00:07,080652	-4,516016E-3
2018-02-27  19:00:07,080660	5,162713E-1	2018-02-27  19:00:07,080660	-4,516016E-3
2018-02-27  19:00:07,080668	5,078747E-1	2018-02-27  19:00:07,080668	-4,516016E-3
2018-02-27  19:00:07,080676	5,078747E-1	2018-02-27  19:00:07,080676	-4,516016E-3
2018-02-27  19:00:07,080684	5,162713E-1	2018-02-27  19:00:07,080684	-4,516016E-3
2018-02-27  19:00:07,080692	5,078747E-1	2018-02-27  19:00:07,080692	-4,516016E-3
2018-02-27  19:00:07,080700	5,162713E-1	2018-02-27  19:00:07,080700	-4,516016E-3
2018-02-27  19:00:07,080708	5,162713E-1	2018-02-27  19:00:07,080708	-4,516016E-3
2018-02-27  19:00:07,080716	5,162713E-1	2018-02-27  19:00:07,080716	-4,516016E-3
2018-02-27  19:00:07,080724	5,078747E-1	2018-02-27  19:00:07,080724	-4,516016E-3
2018-02-27  19:00:07,080732	5,078747E-1	2018-02-27  19:00:07,080732	-4,516016E-3
2018-02-27  19:00:07,080740	5,078747E-1	2018-02-27  19:00:07,080740	-4,516016E-3
2018-02-27  19:00:07,080748	5,078747E-1	2018-02-27  19:00:07,080748	-4,516016E-3
2018-02-27  19:00:07,080756	5,078747E-1	2018-02-27  19:00:07,080756	-4,516016E-3
2018-02-27  19:00:07,080764	5,078747E-1	2018-02-27  19:00:07,080764	-4,516016E-3
2018-02-27  19:00:07,080772	5,162713E-1	2018-02-27  19:00:07,080772	3,968341E-3
2018-02-27  19:00:07,080780	5,078747E-1	2018-02-27  19:00:07,080780	-4,516016E-3
2018-02-27  19:00:07,080788	5,078747E-1	2018-02-27  19:00:07,080788	-4,516016E-3
2018-02-27  19:00:07,080796	5,162713E-1	2018-02-27  19:00:07,080796	-4,516016E-3
2018-02-27  19:00:07,080804	5,078747E-1	2018-02-27  19:00:07,080804	-4,516016E-3
2018-02-27  19:00:07,080812	5,078747E-1	2018-02-27  19:00:07,080812	-4,516016E-3
2018-02-27  19:00:07,080820	5,162713E-1	2018-02-27  19:00:07,080820	-4,516016E-3
2018-02-27  19:00:07,080828	5,078747E-1	2018-02-27  19:00:07,080828	-4,516016E-3
2018-02-27  19:00:07,080836	5,078747E-1	2018-02-27  19:00:07,080836	-4,516016E-3
2018-02-27  19:00:07,080844	5,078747E-1	2018-02-27  19:00:07,080844	-4,516016E-3
2018-02-27  19:00:07,080852	5,078747E-1	2018-02-27  19:00:07,080852	3,968341E-3
2018-02-27  19:00:07,080860	5,078747E-1	2018-02-27  19:00:07,080860	-4,516016E-3
2018-02-27  19:00:07,080868	5,078747E-1	2018-02-27  19:00:07,080868	-4,516016E-3
2018-02-27  19:00:07,080876	5,162713E-1	2018-02-27  19:00:07,080876	-4,516016E-3
2018-02-27  19:00:07,080884	5,162713E-1	2018-02-27  19:00:07,080884	3,968341E-3
2018-02-27  19:00:07,080892	5,078747E-1	2018-02-27  19:00:07,080892	-4,516016E-3
2018-02-27  19:00:07,080900	5,162713E-1	2018-02-27  19:00:07,080900	3,968341E-3
2018-02-27  19:00:07,080908	5,162713E-1	2018-02-27  19:00:07,080908	3,968341E-3
2018-02-27  19:00:07,080916	5,162713E-1	2018-02-27  19:00:07,080916	-4,516016E-3
2018-02-27  19:00:07,080924	5,078747E-1	2018-02-27  19:00:07,080924	-4,516016E-3
2018-02-27  19:00:07,080932	5,078747E-1	2018-02-27  19:00:07,080932	-4,516016E-3
2018-02-27  19:00:07,080940	5,162713E-1	2018-02-27  19:00:07,080940	-4,516016E-3
2018-02-27  19:00:07,080948	5,162713E-1	2018-02-27  19:00:07,080948	-4,516016E-3
2018-02-27  19:00:07,080956	5,078747E-1	2018-02-27  19:00:07,080956	-4,516016E-3
2018-02-27  19:00:07,080964	5,078747E-1	2018-02-27  19:00:07,080964	-4,516016E-3
2018-02-27  19:00:07,080972	5,078747E-1	2018-02-27  19:00:07,080972	-4,516016E-3
2018-02-27  19:00:07,080980	5,078747E-1	2018-02-27  19:00:07,080980	-4,516016E-3
2018-02-27  19:00:07,080988	5,078747E-1	2018-02-27  19:00:07,080988	-4,516016E-3
2018-02-27  19:00:07,080996	5,078747E-1	2018-02-27  19:00:07,080996	-4,516016E-3
2018-02-27  19:00:07,081004	5,078747E-1	2018-02-27  19:00:07,081004	3,968341E-3
2018-02-27  19:00:07,081012	5,078747E-1	2018-02-27  19:00:07,081012	-4,516016E-3
2018-02-27  19:00:07,081020	5,162713E-1	2018-02-27  19:00:07,081020	-4,516016E-3
2018-02-27  19:00:07,081028	5,078747E-1	2018-02-27  19:00:07,081028	-4,516016E-3
2018-02-27  19:00:07,081036	5,162713E-1	2018-02-27  19:00:07,081036	-4,516016E-3
2018-02-27  19:00:07,081044	5,162713E-1	2018-02-27  19:00:07,081044	-4,516016E-3
2018-02-27  19:00:07,081052	5,078747E-1	2018-02-27  19:00:07,081052	-4,516016E-3
2018-02-27  19:00:07,081060	5,162713E-1	2018-02-27  19:00:07,081060	-4,516016E-3
2018-02-27  19:00:07,081068	5,162713E-1	2018-02-27  19:00:07,081068	3,968341E-3
2018-02-27  19:00:07,081076	5,162713E-1	2018-02-27  19:00:07,081076	-4,516016E-3
2018-02-27  19:00:07,081084	5,162713E-1	2018-02-27  19:00:07,081084	3,968341E-3
2018-02-27  19:00:07,081092	5,078747E-1	2018-02-27  19:00:07,081092	-4,516016E-3
2018-02-27  19:00:07,081100	5,162713E-1	2018-02-27  19:00:07,081100	-4,516016E-3
2018-02-27  19:00:07,081108	5,078747E-1	2018-02-27  19:00:07,081108	-4,516016E-3
2018-02-27  19:00:07,081116	5,162713E-1	2018-02-27  19:00:07,081116	-4,516016E-3
2018-02-27  19:00:07,081124	5,078747E-1	2018-02-27  19:00:07,081124	-4,516016E-3
2018-02-27  19:00:07,081132	5,162713E-1	2018-02-27  19:00:07,081132	-4,516016E-3
2018-02-27  19:00:07,081140	5,162713E-1	2018-02-27  19:00:07,081140	3,968341E-3
2018-02-27  19:00:07,081148	5,162713E-1	2018-02-27  19:00:07,081148	-4,516016E-3
2018-02-27  19:00:07,081156	5,078747E-1	2018-02-27  19:00:07,081156	-1,300037E-2
2018-02-27  19:00:07,081164	5,078747E-1	2018-02-27  19:00:07,081164	-4,516016E-3
2018-02-27  19:00:07,081172	5,162713E-1	2018-02-27  19:00:07,081172	-4,516016E-3
2018-02-27  19:00:07,081180	5,162713E-1	2018-02-27  19:00:07,081180	3,968341E-3
2018-02-27  19:00:07,081188	5,162713E-1	2018-02-27  19:00:07,081188	3,968341E-3
2018-02-27  19:00:07,081196	5,078747E-1	2018-02-27  19:00:07,081196	-4,516016E-3
2018-02-27  19:00:07,081204	5,078747E-1	2018-02-27  19:00:07,081204	-4,516016E-3
2018-02-27  19:00:07,081212	5,162713E-1	2018-02-27  19:00:07,081212	-4,516016E-3
2018-02-27  19:00:07,081220	5,078747E-1	2018-02-27  19:00:07,081220	-4,516016E-3
2018-02-27  19:00:07,081228	5,078747E-1	2018-02-27  19:00:07,081228	-4,516016E-3
2018-02-27  19:00:07,081236	5,162713E-1	2018-02-27  19:00:07,081236	3,968341E-3
2018-02-27  19:00:07,081244	5,162713E-1	2018-02-27  19:00:07,081244	-4,516016E-3
2018-02-27  19:00:07,081252	5,078747E-1	2018-02-27  19:00:07,081252	-4,516016E-3
2018-02-27  19:00:07,081260	5,078747E-1	2018-02-27  19:00:07,081260	-4,516016E-3
2018-02-27  19:00:07,081268	5,078747E-1	2018-02-27  19:00:07,081268	-4,516016E-3
2018-02-27  19:00:07,081276	5,078747E-1	2018-02-27  19:00:07,081276	-4,516016E-3
2018-02-27  19:00:07,081284	5,078747E-1	2018-02-27  19:00:07,081284	-4,516016E-3
2018-02-27  19:00:07,081292	5,078747E-1	2018-02-27  19:00:07,081292	-4,516016E-3
2018-02-27  19:00:07,081300	5,162713E-1	2018-02-27  19:00:07,081300	-4,516016E-3
2018-02-27  19:00:07,081308	5,078747E-1	2018-02-27  19:00:07,081308	-4,516016E-3
2018-02-27  19:00:07,081316	5,078747E-1	2018-02-27  19:00:07,081316	-4,516016E-3
2018-02-27  19:00:07,081324	5,078747E-1	2018-02-27  19:00:07,081324	-4,516016E-3
2018-02-27  19:00:07,081332	5,078747E-1	2018-02-27  19:00:07,081332	-4,516016E-3
2018-02-27  19:00:07,081340	5,162713E-1	2018-02-27  19:00:07,081340	3,968341E-3
2018-02-27  19:00:07,081348	5,078747E-1	2018-02-27  19:00:07,081348	-4,516016E-3
2018-02-27  19:00:07,081356	5,078747E-1	2018-02-27  19:00:07,081356	-4,516016E-3
2018-02-27  19:00:07,081364	5,078747E-1	2018-02-27  19:00:07,081364	-4,516016E-3
2018-02-27  19:00:07,081372	5,078747E-1	2018-02-27  19:00:07,081372	-4,516016E-3
2018-02-27  19:00:07,081380	5,078747E-1	2018-02-27  19:00:07,081380	-4,516016E-3
2018-02-27  19:00:07,081388	5,078747E-1	2018-02-27  19:00:07,081388	3,968341E-3
2018-02-27  19:00:07,081396	5,078747E-1	2018-02-27  19:00:07,081396	-4,516016E-3
2018-02-27  19:00:07,081404	5,078747E-1	2018-02-27  19:00:07,081404	-4,516016E-3
2018-02-27  19:00:07,081412	5,078747E-1	2018-02-27  19:00:07,081412	-4,516016E-3
2018-02-27  19:00:07,081420	5,078747E-1	2018-02-27  19:00:07,081420	-4,516016E-3
2018-02-27  19:00:07,081428	5,078747E-1	2018-02-27  19:00:07,081428	-4,516016E-3
2018-02-27  19:00:07,081436	5,078747E-1	2018-02-27  19:00:07,081436	-4,516016E-3
2018-02-27  19:00:07,081444	5,078747E-1	2018-02-27  19:00:07,081444	3,968341E-3
2018-02-27  19:00:07,081452	5,078747E-1	2018-02-27  19:00:07,081452	-4,516016E-3
2018-02-27  19:00:07,081460	5,078747E-1	2018-02-27  19:00:07,081460	-4,516016E-3
2018-02-27  19:00:07,081468	5,078747E-1	2018-02-27  19:00:07,081468	-4,516016E-3
2018-02-27  19:00:07,081476	5,078747E-1	2018-02-27  19:00:07,081476	-4,516016E-3
2018-02-27  19:00:07,081484	5,078747E-1	2018-02-27  19:00:07,081484	-4,516016E-3
2018-02-27  19:00:07,081492	5,078747E-1	2018-02-27  19:00:07,081492	-4,516016E-3
2018-02-27  19:00:07,081500	5,078747E-1	2018-02-27  19:00:07,081500	-4,516016E-3
2018-02-27  19:00:07,081508	5,162713E-1	2018-02-27  19:00:07,081508	-4,516016E-3
2018-02-27  19:00:07,081516	5,078747E-1	2018-02-27  19:00:07,081516	-4,516016E-3
2018-02-27  19:00:07,081524	5,078747E-1	2018-02-27  19:00:07,081524	-4,516016E-3
2018-02-27  19:00:07,081532	5,078747E-1	2018-02-27  19:00:07,081532	-4,516016E-3
2018-02-27  19:00:07,081540	5,078747E-1	2018-02-27  19:00:07,081540	-4,516016E-3
2018-02-27  19:00:07,081548	5,078747E-1	2018-02-27  19:00:07,081548	-4,516016E-3
2018-02-27  19:00:07,081556	5,078747E-1	2018-02-27  19:00:07,081556	-4,516016E-3
2018-02-27  19:00:07,081564	5,078747E-1	2018-02-27  19:00:07,081564	-4,516016E-3
2018-02-27  19:00:07,081572	5,078747E-1	2018-02-27  19:00:07,081572	-4,516016E-3
2018-02-27  19:00:07,081580	5,078747E-1	2018-02-27  19:00:07,081580	-4,516016E-3
2018-02-27  19:00:07,081588	5,078747E-1	2018-02-27  19:00:07,081588	-4,516016E-3
2018-02-27  19:00:07,081596	5,078747E-1	2018-02-27  19:00:07,081596	-4,516016E-3
2018-02-27  19:00:07,081604	5,162713E-1	2018-02-27  19:00:07,081604	3,968341E-3
2018-02-27  19:00:07,081612	5,078747E-1	2018-02-27  19:00:07,081612	-4,516016E-3
2018-02-27  19:00:07,081620	5,162713E-1	2018-02-27  19:00:07,081620	-4,516016E-3
2018-02-27  19:00:07,081628	5,078747E-1	2018-02-27  19:00:07,081628	-4,516016E-3
2018-02-27  19:00:07,081636	5,078747E-1	2018-02-27  19:00:07,081636	-4,516016E-3
2018-02-27  19:00:07,081644	5,078747E-1	2018-02-27  19:00:07,081644	-4,516016E-3
2018-02-27  19:00:07,081652	5,162713E-1	2018-02-27  19:00:07,081652	3,968341E-3
2018-02-27  19:00:07,081660	5,162713E-1	2018-02-27  19:00:07,081660	-4,516016E-3
2018-02-27  19:00:07,081668	5,162713E-1	2018-02-27  19:00:07,081668	3,968341E-3
2018-02-27  19:00:07,081676	5,078747E-1	2018-02-27  19:00:07,081676	3,968341E-3
2018-02-27  19:00:07,081684	5,078747E-1	2018-02-27  19:00:07,081684	-4,516016E-3
2018-02-27  19:00:07,081692	5,162713E-1	2018-02-27  19:00:07,081692	-4,516016E-3
2018-02-27  19:00:07,081700	5,162713E-1	2018-02-27  19:00:07,081700	-4,516016E-3
2018-02-27  19:00:07,081708	5,078747E-1	2018-02-27  19:00:07,081708	-4,516016E-3
2018-02-27  19:00:07,081716	5,246679E-1	2018-02-27  19:00:07,081716	3,968341E-3
2018-02-27  19:00:07,081724	5,162713E-1	2018-02-27  19:00:07,081724	-4,516016E-3
2018-02-27  19:00:07,081732	5,162713E-1	2018-02-27  19:00:07,081732	-4,516016E-3
2018-02-27  19:00:07,081740	5,162713E-1	2018-02-27  19:00:07,081740	-4,516016E-3
2018-02-27  19:00:07,081748	5,162713E-1	2018-02-27  19:00:07,081748	3,968341E-3
2018-02-27  19:00:07,081756	5,078747E-1	2018-02-27  19:00:07,081756	-4,516016E-3
2018-02-27  19:00:07,081764	5,078747E-1	2018-02-27  19:00:07,081764	-4,516016E-3
2018-02-27  19:00:07,081772	5,078747E-1	2018-02-27  19:00:07,081772	-4,516016E-3
2018-02-27  19:00:07,081780	5,078747E-1	2018-02-27  19:00:07,081780	-4,516016E-3
2018-02-27  19:00:07,081788	5,162713E-1	2018-02-27  19:00:07,081788	-4,516016E-3
2018-02-27  19:00:07,081796	5,078747E-1	2018-02-27  19:00:07,081796	-4,516016E-3
2018-02-27  19:00:07,081804	5,078747E-1	2018-02-27  19:00:07,081804	-4,516016E-3
2018-02-27  19:00:07,081812	5,078747E-1	2018-02-27  19:00:07,081812	-4,516016E-3
2018-02-27  19:00:07,081820	5,078747E-1	2018-02-27  19:00:07,081820	-4,516016E-3
2018-02-27  19:00:07,081828	5,162713E-1	2018-02-27  19:00:07,081828	3,968341E-3
2018-02-27  19:00:07,081836	5,078747E-1	2018-02-27  19:00:07,081836	3,968341E-3
2018-02-27  19:00:07,081844	5,078747E-1	2018-02-27  19:00:07,081844	-4,516016E-3
2018-02-27  19:00:07,081852	5,162713E-1	2018-02-27  19:00:07,081852	-4,516016E-3
2018-02-27  19:00:07,081860	5,162713E-1	2018-02-27  19:00:07,081860	3,968341E-3
