waveform	[0]		[1]	
t0	2018-02-27  19:30:20,618356		2018-02-27  19:30:20,618356	
delta t	8,000000E-7		8,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:30:20,619843	4,956667E+0	2018-02-27  19:30:20,619843	4,621236E-1
2018-02-27  19:30:20,619844	4,956667E+0	2018-02-27  19:30:20,619844	4,621236E-1
2018-02-27  19:30:20,619845	4,956667E+0	2018-02-27  19:30:20,619845	4,621236E-1
2018-02-27  19:30:20,619846	4,956667E+0	2018-02-27  19:30:20,619846	4,621236E-1
2018-02-27  19:30:20,619847	4,956667E+0	2018-02-27  19:30:20,619847	4,621236E-1
2018-02-27  19:30:20,619847	4,956667E+0	2018-02-27  19:30:20,619847	4,621236E-1
2018-02-27  19:30:20,619848	4,956667E+0	2018-02-27  19:30:20,619848	4,621236E-1
2018-02-27  19:30:20,619849	4,956667E+0	2018-02-27  19:30:20,619849	4,621236E-1
2018-02-27  19:30:20,619850	4,956667E+0	2018-02-27  19:30:20,619850	4,621236E-1
2018-02-27  19:30:20,619851	4,956667E+0	2018-02-27  19:30:20,619851	4,621236E-1
2018-02-27  19:30:20,619851	4,956667E+0	2018-02-27  19:30:20,619851	4,621236E-1
2018-02-27  19:30:20,619852	4,956667E+0	2018-02-27  19:30:20,619852	4,621236E-1
2018-02-27  19:30:20,619853	4,956667E+0	2018-02-27  19:30:20,619853	4,621236E-1
2018-02-27  19:30:20,619854	4,956667E+0	2018-02-27  19:30:20,619854	4,621236E-1
2018-02-27  19:30:20,619855	4,956667E+0	2018-02-27  19:30:20,619855	4,621236E-1
2018-02-27  19:30:20,619855	4,956667E+0	2018-02-27  19:30:20,619855	4,621236E-1
2018-02-27  19:30:20,619856	4,956667E+0	2018-02-27  19:30:20,619856	4,621236E-1
2018-02-27  19:30:20,619857	4,956667E+0	2018-02-27  19:30:20,619857	4,621236E-1
2018-02-27  19:30:20,619858	4,956667E+0	2018-02-27  19:30:20,619858	4,621236E-1
2018-02-27  19:30:20,619859	4,956667E+0	2018-02-27  19:30:20,619859	4,621236E-1
2018-02-27  19:30:20,619859	4,956667E+0	2018-02-27  19:30:20,619859	4,621236E-1
2018-02-27  19:30:20,619860	4,956667E+0	2018-02-27  19:30:20,619860	4,621236E-1
2018-02-27  19:30:20,619861	4,956667E+0	2018-02-27  19:30:20,619861	4,621236E-1
2018-02-27  19:30:20,619862	4,956667E+0	2018-02-27  19:30:20,619862	4,621236E-1
2018-02-27  19:30:20,619863	4,956667E+0	2018-02-27  19:30:20,619863	4,621236E-1
2018-02-27  19:30:20,619863	4,956667E+0	2018-02-27  19:30:20,619863	4,621236E-1
2018-02-27  19:30:20,619864	4,956667E+0	2018-02-27  19:30:20,619864	4,621236E-1
2018-02-27  19:30:20,619865	4,956667E+0	2018-02-27  19:30:20,619865	4,621236E-1
2018-02-27  19:30:20,619866	4,956667E+0	2018-02-27  19:30:20,619866	4,706080E-1
2018-02-27  19:30:20,619867	4,956667E+0	2018-02-27  19:30:20,619867	4,706080E-1
2018-02-27  19:30:20,619867	4,956667E+0	2018-02-27  19:30:20,619867	4,621236E-1
2018-02-27  19:30:20,619868	4,956667E+0	2018-02-27  19:30:20,619868	4,621236E-1
2018-02-27  19:30:20,619869	4,956667E+0	2018-02-27  19:30:20,619869	4,621236E-1
2018-02-27  19:30:20,619870	4,956667E+0	2018-02-27  19:30:20,619870	4,621236E-1
2018-02-27  19:30:20,619871	4,956667E+0	2018-02-27  19:30:20,619871	4,621236E-1
2018-02-27  19:30:20,619871	4,956667E+0	2018-02-27  19:30:20,619871	4,621236E-1
2018-02-27  19:30:20,619872	4,956667E+0	2018-02-27  19:30:20,619872	4,621236E-1
2018-02-27  19:30:20,619873	4,956667E+0	2018-02-27  19:30:20,619873	4,621236E-1
2018-02-27  19:30:20,619874	4,956667E+0	2018-02-27  19:30:20,619874	4,621236E-1
2018-02-27  19:30:20,619875	4,956667E+0	2018-02-27  19:30:20,619875	4,621236E-1
2018-02-27  19:30:20,619875	4,956667E+0	2018-02-27  19:30:20,619875	4,621236E-1
2018-02-27  19:30:20,619876	4,956667E+0	2018-02-27  19:30:20,619876	4,621236E-1
2018-02-27  19:30:20,619877	4,956667E+0	2018-02-27  19:30:20,619877	4,706080E-1
2018-02-27  19:30:20,619878	4,956667E+0	2018-02-27  19:30:20,619878	4,706080E-1
2018-02-27  19:30:20,619879	4,956667E+0	2018-02-27  19:30:20,619879	4,706080E-1
2018-02-27  19:30:20,619879	4,956667E+0	2018-02-27  19:30:20,619879	4,706080E-1
2018-02-27  19:30:20,619880	4,956667E+0	2018-02-27  19:30:20,619880	4,621236E-1
2018-02-27  19:30:20,619881	4,956667E+0	2018-02-27  19:30:20,619881	4,706080E-1
2018-02-27  19:30:20,619882	4,956667E+0	2018-02-27  19:30:20,619882	4,621236E-1
2018-02-27  19:30:20,619883	4,956667E+0	2018-02-27  19:30:20,619883	4,621236E-1
2018-02-27  19:30:20,619883	4,956667E+0	2018-02-27  19:30:20,619883	4,706080E-1
2018-02-27  19:30:20,619884	4,956667E+0	2018-02-27  19:30:20,619884	4,621236E-1
2018-02-27  19:30:20,619885	4,956667E+0	2018-02-27  19:30:20,619885	4,706080E-1
2018-02-27  19:30:20,619886	4,956667E+0	2018-02-27  19:30:20,619886	4,621236E-1
2018-02-27  19:30:20,619887	4,956667E+0	2018-02-27  19:30:20,619887	4,706080E-1
2018-02-27  19:30:20,619887	4,956667E+0	2018-02-27  19:30:20,619887	4,706080E-1
2018-02-27  19:30:20,619888	4,956667E+0	2018-02-27  19:30:20,619888	4,706080E-1
2018-02-27  19:30:20,619889	4,956667E+0	2018-02-27  19:30:20,619889	4,706080E-1
2018-02-27  19:30:20,619890	4,956667E+0	2018-02-27  19:30:20,619890	4,706080E-1
2018-02-27  19:30:20,619891	4,956667E+0	2018-02-27  19:30:20,619891	4,706080E-1
2018-02-27  19:30:20,619891	4,956667E+0	2018-02-27  19:30:20,619891	4,706080E-1
2018-02-27  19:30:20,619892	4,956667E+0	2018-02-27  19:30:20,619892	4,706080E-1
2018-02-27  19:30:20,619893	4,956667E+0	2018-02-27  19:30:20,619893	4,706080E-1
2018-02-27  19:30:20,619894	4,956667E+0	2018-02-27  19:30:20,619894	4,706080E-1
2018-02-27  19:30:20,619895	4,956667E+0	2018-02-27  19:30:20,619895	4,706080E-1
2018-02-27  19:30:20,619895	4,956667E+0	2018-02-27  19:30:20,619895	4,706080E-1
2018-02-27  19:30:20,619896	4,956667E+0	2018-02-27  19:30:20,619896	4,706080E-1
2018-02-27  19:30:20,619897	4,956667E+0	2018-02-27  19:30:20,619897	4,706080E-1
2018-02-27  19:30:20,619898	4,956667E+0	2018-02-27  19:30:20,619898	4,706080E-1
2018-02-27  19:30:20,619899	4,956667E+0	2018-02-27  19:30:20,619899	4,706080E-1
2018-02-27  19:30:20,619899	4,956667E+0	2018-02-27  19:30:20,619899	4,706080E-1
2018-02-27  19:30:20,619900	4,956667E+0	2018-02-27  19:30:20,619900	4,706080E-1
2018-02-27  19:30:20,619901	4,956667E+0	2018-02-27  19:30:20,619901	4,706080E-1
2018-02-27  19:30:20,619902	4,956667E+0	2018-02-27  19:30:20,619902	4,706080E-1
2018-02-27  19:30:20,619903	4,956667E+0	2018-02-27  19:30:20,619903	4,706080E-1
2018-02-27  19:30:20,619903	4,956667E+0	2018-02-27  19:30:20,619903	4,706080E-1
2018-02-27  19:30:20,619904	4,956667E+0	2018-02-27  19:30:20,619904	4,621236E-1
2018-02-27  19:30:20,619905	4,956667E+0	2018-02-27  19:30:20,619905	4,706080E-1
2018-02-27  19:30:20,619906	4,956667E+0	2018-02-27  19:30:20,619906	4,706080E-1
2018-02-27  19:30:20,619907	4,956667E+0	2018-02-27  19:30:20,619907	4,621236E-1
2018-02-27  19:30:20,619907	4,956667E+0	2018-02-27  19:30:20,619907	4,706080E-1
2018-02-27  19:30:20,619908	4,956667E+0	2018-02-27  19:30:20,619908	4,706080E-1
2018-02-27  19:30:20,619909	4,956667E+0	2018-02-27  19:30:20,619909	4,706080E-1
2018-02-27  19:30:20,619910	4,956667E+0	2018-02-27  19:30:20,619910	4,706080E-1
2018-02-27  19:30:20,619911	4,956667E+0	2018-02-27  19:30:20,619911	4,706080E-1
2018-02-27  19:30:20,619911	4,956667E+0	2018-02-27  19:30:20,619911	4,706080E-1
2018-02-27  19:30:20,619912	4,956667E+0	2018-02-27  19:30:20,619912	4,706080E-1
2018-02-27  19:30:20,619913	4,956667E+0	2018-02-27  19:30:20,619913	4,706080E-1
2018-02-27  19:30:20,619914	4,956667E+0	2018-02-27  19:30:20,619914	4,706080E-1
2018-02-27  19:30:20,619915	4,956667E+0	2018-02-27  19:30:20,619915	4,706080E-1
2018-02-27  19:30:20,619915	4,956667E+0	2018-02-27  19:30:20,619915	4,706080E-1
2018-02-27  19:30:20,619916	4,956667E+0	2018-02-27  19:30:20,619916	4,706080E-1
2018-02-27  19:30:20,619917	4,956667E+0	2018-02-27  19:30:20,619917	4,706080E-1
2018-02-27  19:30:20,619918	4,956667E+0	2018-02-27  19:30:20,619918	4,706080E-1
2018-02-27  19:30:20,619919	4,956667E+0	2018-02-27  19:30:20,619919	4,706080E-1
2018-02-27  19:30:20,619919	4,956667E+0	2018-02-27  19:30:20,619919	4,706080E-1
2018-02-27  19:30:20,619920	4,956667E+0	2018-02-27  19:30:20,619920	4,706080E-1
2018-02-27  19:30:20,619921	4,956667E+0	2018-02-27  19:30:20,619921	4,706080E-1
2018-02-27  19:30:20,619922	4,956667E+0	2018-02-27  19:30:20,619922	4,706080E-1
2018-02-27  19:30:20,619923	4,956667E+0	2018-02-27  19:30:20,619923	4,706080E-1
2018-02-27  19:30:20,619923	4,956667E+0	2018-02-27  19:30:20,619923	4,706080E-1
2018-02-27  19:30:20,619924	4,956667E+0	2018-02-27  19:30:20,619924	4,706080E-1
2018-02-27  19:30:20,619925	4,956667E+0	2018-02-27  19:30:20,619925	4,790923E-1
2018-02-27  19:30:20,619926	4,956667E+0	2018-02-27  19:30:20,619926	4,706080E-1
2018-02-27  19:30:20,619927	4,956667E+0	2018-02-27  19:30:20,619927	4,706080E-1
2018-02-27  19:30:20,619927	4,956667E+0	2018-02-27  19:30:20,619927	4,706080E-1
2018-02-27  19:30:20,619928	4,956667E+0	2018-02-27  19:30:20,619928	4,706080E-1
2018-02-27  19:30:20,619929	4,956667E+0	2018-02-27  19:30:20,619929	4,706080E-1
2018-02-27  19:30:20,619930	4,956667E+0	2018-02-27  19:30:20,619930	4,706080E-1
2018-02-27  19:30:20,619931	4,956667E+0	2018-02-27  19:30:20,619931	4,706080E-1
2018-02-27  19:30:20,619931	4,956667E+0	2018-02-27  19:30:20,619931	4,706080E-1
2018-02-27  19:30:20,619932	4,956667E+0	2018-02-27  19:30:20,619932	4,706080E-1
2018-02-27  19:30:20,619933	4,956667E+0	2018-02-27  19:30:20,619933	4,706080E-1
2018-02-27  19:30:20,619934	4,956667E+0	2018-02-27  19:30:20,619934	4,706080E-1
2018-02-27  19:30:20,619935	4,956667E+0	2018-02-27  19:30:20,619935	4,706080E-1
2018-02-27  19:30:20,619935	4,956667E+0	2018-02-27  19:30:20,619935	4,706080E-1
2018-02-27  19:30:20,619936	4,956667E+0	2018-02-27  19:30:20,619936	4,706080E-1
2018-02-27  19:30:20,619937	4,956667E+0	2018-02-27  19:30:20,619937	4,706080E-1
2018-02-27  19:30:20,619938	4,956667E+0	2018-02-27  19:30:20,619938	4,706080E-1
2018-02-27  19:30:20,619939	4,956667E+0	2018-02-27  19:30:20,619939	4,706080E-1
2018-02-27  19:30:20,619939	4,956667E+0	2018-02-27  19:30:20,619939	4,706080E-1
2018-02-27  19:30:20,619940	4,956667E+0	2018-02-27  19:30:20,619940	4,706080E-1
2018-02-27  19:30:20,619941	4,956667E+0	2018-02-27  19:30:20,619941	4,706080E-1
2018-02-27  19:30:20,619942	4,956667E+0	2018-02-27  19:30:20,619942	4,706080E-1
2018-02-27  19:30:20,619943	4,956667E+0	2018-02-27  19:30:20,619943	4,790923E-1
2018-02-27  19:30:20,619943	4,956667E+0	2018-02-27  19:30:20,619943	4,706080E-1
2018-02-27  19:30:20,619944	4,956667E+0	2018-02-27  19:30:20,619944	4,706080E-1
2018-02-27  19:30:20,619945	4,956667E+0	2018-02-27  19:30:20,619945	4,706080E-1
2018-02-27  19:30:20,619946	4,956667E+0	2018-02-27  19:30:20,619946	4,790923E-1
2018-02-27  19:30:20,619947	4,956667E+0	2018-02-27  19:30:20,619947	4,706080E-1
2018-02-27  19:30:20,619947	4,956667E+0	2018-02-27  19:30:20,619947	4,706080E-1
2018-02-27  19:30:20,619948	4,956667E+0	2018-02-27  19:30:20,619948	4,706080E-1
2018-02-27  19:30:20,619949	4,956667E+0	2018-02-27  19:30:20,619949	4,706080E-1
2018-02-27  19:30:20,619950	4,956667E+0	2018-02-27  19:30:20,619950	4,706080E-1
2018-02-27  19:30:20,619951	4,956667E+0	2018-02-27  19:30:20,619951	4,706080E-1
2018-02-27  19:30:20,619951	4,956667E+0	2018-02-27  19:30:20,619951	4,706080E-1
2018-02-27  19:30:20,619952	4,956667E+0	2018-02-27  19:30:20,619952	4,706080E-1
2018-02-27  19:30:20,619953	4,956667E+0	2018-02-27  19:30:20,619953	4,790923E-1
2018-02-27  19:30:20,619954	4,956667E+0	2018-02-27  19:30:20,619954	4,706080E-1
2018-02-27  19:30:20,619955	4,956667E+0	2018-02-27  19:30:20,619955	4,790923E-1
2018-02-27  19:30:20,619955	4,956667E+0	2018-02-27  19:30:20,619955	4,790923E-1
2018-02-27  19:30:20,619956	4,956667E+0	2018-02-27  19:30:20,619956	4,706080E-1
2018-02-27  19:30:20,619957	4,956667E+0	2018-02-27  19:30:20,619957	4,790923E-1
2018-02-27  19:30:20,619958	4,956667E+0	2018-02-27  19:30:20,619958	4,790923E-1
2018-02-27  19:30:20,619959	4,956667E+0	2018-02-27  19:30:20,619959	4,790923E-1
2018-02-27  19:30:20,619959	4,956667E+0	2018-02-27  19:30:20,619959	4,706080E-1
2018-02-27  19:30:20,619960	4,956667E+0	2018-02-27  19:30:20,619960	4,790923E-1
2018-02-27  19:30:20,619961	4,956667E+0	2018-02-27  19:30:20,619961	4,790923E-1
2018-02-27  19:30:20,619962	4,956667E+0	2018-02-27  19:30:20,619962	4,790923E-1
2018-02-27  19:30:20,619963	4,956667E+0	2018-02-27  19:30:20,619963	4,790923E-1
2018-02-27  19:30:20,619963	4,956667E+0	2018-02-27  19:30:20,619963	4,790923E-1
2018-02-27  19:30:20,619964	4,956667E+0	2018-02-27  19:30:20,619964	4,790923E-1
2018-02-27  19:30:20,619965	4,956667E+0	2018-02-27  19:30:20,619965	4,790923E-1
2018-02-27  19:30:20,619966	4,956667E+0	2018-02-27  19:30:20,619966	4,790923E-1
2018-02-27  19:30:20,619967	4,956667E+0	2018-02-27  19:30:20,619967	4,790923E-1
2018-02-27  19:30:20,619967	4,956667E+0	2018-02-27  19:30:20,619967	4,790923E-1
2018-02-27  19:30:20,619968	4,956667E+0	2018-02-27  19:30:20,619968	4,706080E-1
2018-02-27  19:30:20,619969	4,956667E+0	2018-02-27  19:30:20,619969	4,706080E-1
2018-02-27  19:30:20,619970	4,956667E+0	2018-02-27  19:30:20,619970	4,790923E-1
2018-02-27  19:30:20,619971	4,956667E+0	2018-02-27  19:30:20,619971	4,790923E-1
2018-02-27  19:30:20,619971	4,956667E+0	2018-02-27  19:30:20,619971	4,706080E-1
2018-02-27  19:30:20,619972	4,956667E+0	2018-02-27  19:30:20,619972	4,790923E-1
2018-02-27  19:30:20,619973	4,956667E+0	2018-02-27  19:30:20,619973	4,706080E-1
2018-02-27  19:30:20,619974	4,956667E+0	2018-02-27  19:30:20,619974	4,790923E-1
2018-02-27  19:30:20,619975	4,956667E+0	2018-02-27  19:30:20,619975	4,790923E-1
2018-02-27  19:30:20,619975	4,956667E+0	2018-02-27  19:30:20,619975	4,790923E-1
2018-02-27  19:30:20,619976	4,956667E+0	2018-02-27  19:30:20,619976	4,790923E-1
2018-02-27  19:30:20,619977	4,956667E+0	2018-02-27  19:30:20,619977	4,790923E-1
2018-02-27  19:30:20,619978	4,956667E+0	2018-02-27  19:30:20,619978	4,790923E-1
2018-02-27  19:30:20,619979	4,956667E+0	2018-02-27  19:30:20,619979	4,790923E-1
2018-02-27  19:30:20,619979	4,956667E+0	2018-02-27  19:30:20,619979	4,790923E-1
2018-02-27  19:30:20,619980	4,956667E+0	2018-02-27  19:30:20,619980	4,790923E-1
2018-02-27  19:30:20,619981	4,956667E+0	2018-02-27  19:30:20,619981	4,790923E-1
2018-02-27  19:30:20,619982	4,956667E+0	2018-02-27  19:30:20,619982	4,790923E-1
2018-02-27  19:30:20,619983	4,956667E+0	2018-02-27  19:30:20,619983	4,790923E-1
2018-02-27  19:30:20,619983	4,956667E+0	2018-02-27  19:30:20,619983	4,790923E-1
2018-02-27  19:30:20,619984	4,956667E+0	2018-02-27  19:30:20,619984	4,790923E-1
2018-02-27  19:30:20,619985	4,956667E+0	2018-02-27  19:30:20,619985	4,790923E-1
2018-02-27  19:30:20,619986	4,956667E+0	2018-02-27  19:30:20,619986	4,790923E-1
2018-02-27  19:30:20,619987	4,956667E+0	2018-02-27  19:30:20,619987	4,790923E-1
2018-02-27  19:30:20,619987	4,956667E+0	2018-02-27  19:30:20,619987	4,790923E-1
2018-02-27  19:30:20,619988	4,956667E+0	2018-02-27  19:30:20,619988	4,790923E-1
2018-02-27  19:30:20,619989	4,956667E+0	2018-02-27  19:30:20,619989	4,790923E-1
2018-02-27  19:30:20,619990	4,956667E+0	2018-02-27  19:30:20,619990	4,790923E-1
2018-02-27  19:30:20,619991	4,956667E+0	2018-02-27  19:30:20,619991	4,790923E-1
2018-02-27  19:30:20,619991	4,956667E+0	2018-02-27  19:30:20,619991	4,790923E-1
2018-02-27  19:30:20,619992	4,956667E+0	2018-02-27  19:30:20,619992	4,790923E-1
2018-02-27  19:30:20,619993	4,956667E+0	2018-02-27  19:30:20,619993	4,790923E-1
2018-02-27  19:30:20,619994	4,956667E+0	2018-02-27  19:30:20,619994	4,790923E-1
2018-02-27  19:30:20,619995	4,956667E+0	2018-02-27  19:30:20,619995	4,790923E-1
2018-02-27  19:30:20,619995	4,956667E+0	2018-02-27  19:30:20,619995	4,706080E-1
2018-02-27  19:30:20,619996	4,956667E+0	2018-02-27  19:30:20,619996	4,790923E-1
2018-02-27  19:30:20,619997	4,956667E+0	2018-02-27  19:30:20,619997	4,790923E-1
2018-02-27  19:30:20,619998	4,956667E+0	2018-02-27  19:30:20,619998	4,790923E-1
2018-02-27  19:30:20,619999	4,956667E+0	2018-02-27  19:30:20,619999	4,790923E-1
2018-02-27  19:30:20,619999	4,956667E+0	2018-02-27  19:30:20,619999	4,790923E-1
2018-02-27  19:30:20,620000	4,956667E+0	2018-02-27  19:30:20,620000	4,790923E-1
2018-02-27  19:30:20,620001	4,956667E+0	2018-02-27  19:30:20,620001	4,790923E-1
2018-02-27  19:30:20,620002	4,956667E+0	2018-02-27  19:30:20,620002	4,790923E-1
2018-02-27  19:30:20,620003	4,956667E+0	2018-02-27  19:30:20,620003	4,790923E-1
2018-02-27  19:30:20,620003	4,956667E+0	2018-02-27  19:30:20,620003	4,790923E-1
2018-02-27  19:30:20,620004	4,956667E+0	2018-02-27  19:30:20,620004	4,790923E-1
2018-02-27  19:30:20,620005	4,956667E+0	2018-02-27  19:30:20,620005	4,790923E-1
2018-02-27  19:30:20,620006	4,956667E+0	2018-02-27  19:30:20,620006	4,790923E-1
2018-02-27  19:30:20,620007	4,956667E+0	2018-02-27  19:30:20,620007	4,790923E-1
2018-02-27  19:30:20,620007	4,956667E+0	2018-02-27  19:30:20,620007	4,706080E-1
2018-02-27  19:30:20,620008	4,956667E+0	2018-02-27  19:30:20,620008	4,790923E-1
2018-02-27  19:30:20,620009	4,956667E+0	2018-02-27  19:30:20,620009	4,790923E-1
2018-02-27  19:30:20,620010	4,956667E+0	2018-02-27  19:30:20,620010	4,790923E-1
2018-02-27  19:30:20,620011	4,956667E+0	2018-02-27  19:30:20,620011	4,790923E-1
2018-02-27  19:30:20,620011	4,956667E+0	2018-02-27  19:30:20,620011	4,875767E-1
2018-02-27  19:30:20,620012	4,956667E+0	2018-02-27  19:30:20,620012	4,790923E-1
2018-02-27  19:30:20,620013	4,956667E+0	2018-02-27  19:30:20,620013	4,790923E-1
2018-02-27  19:30:20,620014	4,956667E+0	2018-02-27  19:30:20,620014	4,875767E-1
2018-02-27  19:30:20,620015	4,956667E+0	2018-02-27  19:30:20,620015	4,875767E-1
2018-02-27  19:30:20,620015	4,956667E+0	2018-02-27  19:30:20,620015	4,875767E-1
2018-02-27  19:30:20,620016	4,956667E+0	2018-02-27  19:30:20,620016	4,790923E-1
2018-02-27  19:30:20,620017	4,956667E+0	2018-02-27  19:30:20,620017	4,790923E-1
2018-02-27  19:30:20,620018	4,956667E+0	2018-02-27  19:30:20,620018	4,790923E-1
2018-02-27  19:30:20,620019	4,956667E+0	2018-02-27  19:30:20,620019	4,790923E-1
2018-02-27  19:30:20,620019	4,956667E+0	2018-02-27  19:30:20,620019	4,790923E-1
2018-02-27  19:30:20,620020	4,956667E+0	2018-02-27  19:30:20,620020	4,790923E-1
2018-02-27  19:30:20,620021	4,956667E+0	2018-02-27  19:30:20,620021	4,790923E-1
2018-02-27  19:30:20,620022	4,956667E+0	2018-02-27  19:30:20,620022	4,790923E-1
2018-02-27  19:30:20,620023	4,956667E+0	2018-02-27  19:30:20,620023	4,790923E-1
2018-02-27  19:30:20,620023	4,956667E+0	2018-02-27  19:30:20,620023	4,790923E-1
2018-02-27  19:30:20,620024	4,956667E+0	2018-02-27  19:30:20,620024	4,790923E-1
2018-02-27  19:30:20,620025	4,956667E+0	2018-02-27  19:30:20,620025	4,790923E-1
2018-02-27  19:30:20,620026	4,956667E+0	2018-02-27  19:30:20,620026	4,790923E-1
2018-02-27  19:30:20,620027	4,956667E+0	2018-02-27  19:30:20,620027	4,790923E-1
2018-02-27  19:30:20,620027	4,956667E+0	2018-02-27  19:30:20,620027	4,875767E-1
2018-02-27  19:30:20,620028	4,956667E+0	2018-02-27  19:30:20,620028	4,790923E-1
2018-02-27  19:30:20,620029	4,956667E+0	2018-02-27  19:30:20,620029	4,875767E-1
2018-02-27  19:30:20,620030	4,956667E+0	2018-02-27  19:30:20,620030	4,790923E-1
2018-02-27  19:30:20,620031	4,956667E+0	2018-02-27  19:30:20,620031	4,790923E-1
2018-02-27  19:30:20,620031	4,956667E+0	2018-02-27  19:30:20,620031	4,790923E-1
2018-02-27  19:30:20,620032	4,956667E+0	2018-02-27  19:30:20,620032	4,790923E-1
2018-02-27  19:30:20,620033	4,956667E+0	2018-02-27  19:30:20,620033	4,790923E-1
2018-02-27  19:30:20,620034	4,956667E+0	2018-02-27  19:30:20,620034	4,790923E-1
2018-02-27  19:30:20,620035	4,956667E+0	2018-02-27  19:30:20,620035	4,790923E-1
2018-02-27  19:30:20,620035	4,956667E+0	2018-02-27  19:30:20,620035	4,790923E-1
2018-02-27  19:30:20,620036	4,956667E+0	2018-02-27  19:30:20,620036	4,790923E-1
2018-02-27  19:30:20,620037	4,956667E+0	2018-02-27  19:30:20,620037	4,790923E-1
2018-02-27  19:30:20,620038	4,956667E+0	2018-02-27  19:30:20,620038	4,790923E-1
2018-02-27  19:30:20,620039	4,956667E+0	2018-02-27  19:30:20,620039	4,790923E-1
2018-02-27  19:30:20,620039	4,956667E+0	2018-02-27  19:30:20,620039	4,790923E-1
2018-02-27  19:30:20,620040	4,956667E+0	2018-02-27  19:30:20,620040	4,875767E-1
2018-02-27  19:30:20,620041	4,956667E+0	2018-02-27  19:30:20,620041	4,790923E-1
2018-02-27  19:30:20,620042	4,956667E+0	2018-02-27  19:30:20,620042	4,875767E-1
2018-02-27  19:30:20,620043	4,956667E+0	2018-02-27  19:30:20,620043	4,875767E-1
2018-02-27  19:30:20,620043	4,956667E+0	2018-02-27  19:30:20,620043	4,875767E-1
2018-02-27  19:30:20,620044	4,956667E+0	2018-02-27  19:30:20,620044	4,875767E-1
2018-02-27  19:30:20,620045	4,956667E+0	2018-02-27  19:30:20,620045	4,790923E-1
2018-02-27  19:30:20,620046	4,956667E+0	2018-02-27  19:30:20,620046	4,875767E-1
2018-02-27  19:30:20,620047	4,956667E+0	2018-02-27  19:30:20,620047	4,790923E-1
2018-02-27  19:30:20,620047	4,956667E+0	2018-02-27  19:30:20,620047	4,875767E-1
2018-02-27  19:30:20,620048	4,956667E+0	2018-02-27  19:30:20,620048	4,790923E-1
2018-02-27  19:30:20,620049	4,956667E+0	2018-02-27  19:30:20,620049	4,875767E-1
2018-02-27  19:30:20,620050	4,956667E+0	2018-02-27  19:30:20,620050	4,790923E-1
2018-02-27  19:30:20,620051	4,956667E+0	2018-02-27  19:30:20,620051	4,790923E-1
2018-02-27  19:30:20,620051	4,956667E+0	2018-02-27  19:30:20,620051	4,875767E-1
2018-02-27  19:30:20,620052	4,956667E+0	2018-02-27  19:30:20,620052	4,875767E-1
2018-02-27  19:30:20,620053	4,956667E+0	2018-02-27  19:30:20,620053	4,790923E-1
2018-02-27  19:30:20,620054	4,956667E+0	2018-02-27  19:30:20,620054	4,790923E-1
2018-02-27  19:30:20,620055	4,956667E+0	2018-02-27  19:30:20,620055	4,790923E-1
2018-02-27  19:30:20,620055	4,956667E+0	2018-02-27  19:30:20,620055	4,875767E-1
2018-02-27  19:30:20,620056	4,956667E+0	2018-02-27  19:30:20,620056	4,790923E-1
2018-02-27  19:30:20,620057	4,956667E+0	2018-02-27  19:30:20,620057	4,875767E-1
2018-02-27  19:30:20,620058	4,956667E+0	2018-02-27  19:30:20,620058	4,875767E-1
2018-02-27  19:30:20,620059	4,956667E+0	2018-02-27  19:30:20,620059	4,790923E-1
2018-02-27  19:30:20,620059	4,956667E+0	2018-02-27  19:30:20,620059	4,875767E-1
2018-02-27  19:30:20,620060	4,956667E+0	2018-02-27  19:30:20,620060	4,875767E-1
2018-02-27  19:30:20,620061	4,956667E+0	2018-02-27  19:30:20,620061	4,790923E-1
2018-02-27  19:30:20,620062	4,956667E+0	2018-02-27  19:30:20,620062	4,875767E-1
2018-02-27  19:30:20,620063	4,956667E+0	2018-02-27  19:30:20,620063	4,790923E-1
2018-02-27  19:30:20,620063	4,956667E+0	2018-02-27  19:30:20,620063	4,790923E-1
2018-02-27  19:30:20,620064	4,956667E+0	2018-02-27  19:30:20,620064	4,875767E-1
2018-02-27  19:30:20,620065	4,956667E+0	2018-02-27  19:30:20,620065	4,790923E-1
2018-02-27  19:30:20,620066	4,956667E+0	2018-02-27  19:30:20,620066	4,875767E-1
2018-02-27  19:30:20,620067	4,956667E+0	2018-02-27  19:30:20,620067	4,875767E-1
2018-02-27  19:30:20,620067	4,956667E+0	2018-02-27  19:30:20,620067	4,875767E-1
2018-02-27  19:30:20,620068	4,956667E+0	2018-02-27  19:30:20,620068	4,875767E-1
2018-02-27  19:30:20,620069	4,956667E+0	2018-02-27  19:30:20,620069	4,790923E-1
2018-02-27  19:30:20,620070	4,956667E+0	2018-02-27  19:30:20,620070	4,875767E-1
2018-02-27  19:30:20,620071	4,956667E+0	2018-02-27  19:30:20,620071	4,875767E-1
2018-02-27  19:30:20,620071	4,956667E+0	2018-02-27  19:30:20,620071	4,875767E-1
2018-02-27  19:30:20,620072	4,956667E+0	2018-02-27  19:30:20,620072	4,875767E-1
2018-02-27  19:30:20,620073	4,956667E+0	2018-02-27  19:30:20,620073	4,875767E-1
2018-02-27  19:30:20,620074	4,956667E+0	2018-02-27  19:30:20,620074	4,875767E-1
