waveform	[0]		[1]	
t0	2018-02-27  19:20:19,578980		2018-02-27  19:20:19,578980	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:20:19,594188	-4,984301E+0	2018-02-27  19:20:19,594188	-2,612594E+0
2018-02-27  19:20:19,594196	-4,984301E+0	2018-02-27  19:20:19,594196	-2,698164E+0
2018-02-27  19:20:19,594204	-4,984301E+0	2018-02-27  19:20:19,594204	-2,869305E+0
2018-02-27  19:20:19,594212	-4,984301E+0	2018-02-27  19:20:19,594212	-2,954875E+0
2018-02-27  19:20:19,594220	-4,984301E+0	2018-02-27  19:20:19,594220	-3,040445E+0
2018-02-27  19:20:19,594228	-4,984301E+0	2018-02-27  19:20:19,594228	-3,126015E+0
2018-02-27  19:20:19,594236	-4,984301E+0	2018-02-27  19:20:19,594236	-3,211585E+0
2018-02-27  19:20:19,594244	-4,984301E+0	2018-02-27  19:20:19,594244	-3,297156E+0
2018-02-27  19:20:19,594252	-4,984301E+0	2018-02-27  19:20:19,594252	-3,382726E+0
2018-02-27  19:20:19,594260	-4,984301E+0	2018-02-27  19:20:19,594260	-3,468296E+0
2018-02-27  19:20:19,594268	-4,984301E+0	2018-02-27  19:20:19,594268	-3,468296E+0
2018-02-27  19:20:19,594276	-4,984301E+0	2018-02-27  19:20:19,594276	-3,553866E+0
2018-02-27  19:20:19,594284	-4,984301E+0	2018-02-27  19:20:19,594284	-3,639436E+0
2018-02-27  19:20:19,594292	-4,984301E+0	2018-02-27  19:20:19,594292	-3,810577E+0
2018-02-27  19:20:19,594300	-4,984301E+0	2018-02-27  19:20:19,594300	-3,725007E+0
2018-02-27  19:20:19,594308	-4,984301E+0	2018-02-27  19:20:19,594308	-3,810577E+0
2018-02-27  19:20:19,594316	-4,984301E+0	2018-02-27  19:20:19,594316	-3,896147E+0
2018-02-27  19:20:19,594324	-4,984301E+0	2018-02-27  19:20:19,594324	-3,896147E+0
2018-02-27  19:20:19,594332	-4,984301E+0	2018-02-27  19:20:19,594332	-3,981717E+0
2018-02-27  19:20:19,594340	-4,984301E+0	2018-02-27  19:20:19,594340	-4,067287E+0
2018-02-27  19:20:19,594348	-4,984301E+0	2018-02-27  19:20:19,594348	-3,981717E+0
2018-02-27  19:20:19,594356	-4,984301E+0	2018-02-27  19:20:19,594356	-4,067287E+0
2018-02-27  19:20:19,594364	-4,984301E+0	2018-02-27  19:20:19,594364	-4,152858E+0
2018-02-27  19:20:19,594372	-4,984301E+0	2018-02-27  19:20:19,594372	-4,152858E+0
2018-02-27  19:20:19,594380	-4,984301E+0	2018-02-27  19:20:19,594380	-4,238428E+0
2018-02-27  19:20:19,594388	-4,984301E+0	2018-02-27  19:20:19,594388	-4,238428E+0
2018-02-27  19:20:19,594396	-4,984301E+0	2018-02-27  19:20:19,594396	-4,238428E+0
2018-02-27  19:20:19,594404	-4,984301E+0	2018-02-27  19:20:19,594404	-4,323998E+0
2018-02-27  19:20:19,594412	-4,984301E+0	2018-02-27  19:20:19,594412	-4,323998E+0
2018-02-27  19:20:19,594420	-4,984301E+0	2018-02-27  19:20:19,594420	-4,323998E+0
2018-02-27  19:20:19,594428	-4,984301E+0	2018-02-27  19:20:19,594428	-4,409568E+0
2018-02-27  19:20:19,594436	-4,984301E+0	2018-02-27  19:20:19,594436	-4,409568E+0
2018-02-27  19:20:19,594444	-4,984301E+0	2018-02-27  19:20:19,594444	-4,409568E+0
2018-02-27  19:20:19,594452	-4,984301E+0	2018-02-27  19:20:19,594452	-4,409568E+0
2018-02-27  19:20:19,594460	-4,984301E+0	2018-02-27  19:20:19,594460	-4,495138E+0
2018-02-27  19:20:19,594468	-4,984301E+0	2018-02-27  19:20:19,594468	-4,495138E+0
2018-02-27  19:20:19,594476	-4,984301E+0	2018-02-27  19:20:19,594476	-4,495138E+0
2018-02-27  19:20:19,594484	-4,984301E+0	2018-02-27  19:20:19,594484	-4,580708E+0
2018-02-27  19:20:19,594492	-4,984301E+0	2018-02-27  19:20:19,594492	-4,580708E+0
2018-02-27  19:20:19,594500	-4,984301E+0	2018-02-27  19:20:19,594500	-4,580708E+0
2018-02-27  19:20:19,594508	-4,984301E+0	2018-02-27  19:20:19,594508	-4,580708E+0
2018-02-27  19:20:19,594516	-4,984301E+0	2018-02-27  19:20:19,594516	-4,580708E+0
2018-02-27  19:20:19,594524	-4,984301E+0	2018-02-27  19:20:19,594524	-4,580708E+0
2018-02-27  19:20:19,594532	-4,984301E+0	2018-02-27  19:20:19,594532	-4,666279E+0
2018-02-27  19:20:19,594540	-4,984301E+0	2018-02-27  19:20:19,594540	-4,666279E+0
2018-02-27  19:20:19,594548	-4,984301E+0	2018-02-27  19:20:19,594548	-4,666279E+0
2018-02-27  19:20:19,594556	-4,984301E+0	2018-02-27  19:20:19,594556	-4,666279E+0
2018-02-27  19:20:19,594564	-4,984301E+0	2018-02-27  19:20:19,594564	-4,666279E+0
2018-02-27  19:20:19,594572	-4,984301E+0	2018-02-27  19:20:19,594572	-4,666279E+0
2018-02-27  19:20:19,594580	-4,984301E+0	2018-02-27  19:20:19,594580	-4,666279E+0
2018-02-27  19:20:19,594588	-4,984301E+0	2018-02-27  19:20:19,594588	-4,666279E+0
2018-02-27  19:20:19,594596	-4,984301E+0	2018-02-27  19:20:19,594596	-4,751849E+0
2018-02-27  19:20:19,594604	-4,984301E+0	2018-02-27  19:20:19,594604	-4,666279E+0
2018-02-27  19:20:19,594612	-4,984301E+0	2018-02-27  19:20:19,594612	-4,751849E+0
2018-02-27  19:20:19,594620	-4,984301E+0	2018-02-27  19:20:19,594620	-4,751849E+0
2018-02-27  19:20:19,594628	-4,984301E+0	2018-02-27  19:20:19,594628	-4,751849E+0
2018-02-27  19:20:19,594636	-4,984301E+0	2018-02-27  19:20:19,594636	-4,751849E+0
2018-02-27  19:20:19,594644	-4,984301E+0	2018-02-27  19:20:19,594644	-4,751849E+0
2018-02-27  19:20:19,594652	-4,984301E+0	2018-02-27  19:20:19,594652	-4,751849E+0
2018-02-27  19:20:19,594660	-4,984301E+0	2018-02-27  19:20:19,594660	-4,751849E+0
2018-02-27  19:20:19,594668	-4,984301E+0	2018-02-27  19:20:19,594668	-4,837419E+0
2018-02-27  19:20:19,594676	-4,984301E+0	2018-02-27  19:20:19,594676	-4,837419E+0
2018-02-27  19:20:19,594684	-4,984301E+0	2018-02-27  19:20:19,594684	-4,751849E+0
2018-02-27  19:20:19,594692	-4,984301E+0	2018-02-27  19:20:19,594692	-4,751849E+0
2018-02-27  19:20:19,594700	-4,984301E+0	2018-02-27  19:20:19,594700	-4,751849E+0
2018-02-27  19:20:19,594708	-4,984301E+0	2018-02-27  19:20:19,594708	-4,837419E+0
2018-02-27  19:20:19,594716	-4,984301E+0	2018-02-27  19:20:19,594716	-4,837419E+0
2018-02-27  19:20:19,594724	-4,984301E+0	2018-02-27  19:20:19,594724	-4,837419E+0
2018-02-27  19:20:19,594732	-4,984301E+0	2018-02-27  19:20:19,594732	-4,837419E+0
2018-02-27  19:20:19,594740	-4,984301E+0	2018-02-27  19:20:19,594740	-4,837419E+0
2018-02-27  19:20:19,594748	-4,984301E+0	2018-02-27  19:20:19,594748	-4,837419E+0
2018-02-27  19:20:19,594756	-4,984301E+0	2018-02-27  19:20:19,594756	-4,837419E+0
2018-02-27  19:20:19,594764	-4,984301E+0	2018-02-27  19:20:19,594764	-4,837419E+0
2018-02-27  19:20:19,594772	-4,984301E+0	2018-02-27  19:20:19,594772	-4,837419E+0
2018-02-27  19:20:19,594780	-4,984301E+0	2018-02-27  19:20:19,594780	-4,837419E+0
2018-02-27  19:20:19,594788	-4,984301E+0	2018-02-27  19:20:19,594788	-4,837419E+0
2018-02-27  19:20:19,594796	-4,984301E+0	2018-02-27  19:20:19,594796	-4,837419E+0
2018-02-27  19:20:19,594804	-4,984301E+0	2018-02-27  19:20:19,594804	-4,837419E+0
2018-02-27  19:20:19,594812	-4,984301E+0	2018-02-27  19:20:19,594812	-4,837419E+0
2018-02-27  19:20:19,594820	-4,984301E+0	2018-02-27  19:20:19,594820	-4,837419E+0
2018-02-27  19:20:19,594828	-4,984301E+0	2018-02-27  19:20:19,594828	-4,837419E+0
2018-02-27  19:20:19,594836	-4,984301E+0	2018-02-27  19:20:19,594836	-4,837419E+0
2018-02-27  19:20:19,594844	-4,984301E+0	2018-02-27  19:20:19,594844	-4,837419E+0
2018-02-27  19:20:19,594852	-4,984301E+0	2018-02-27  19:20:19,594852	-4,837419E+0
2018-02-27  19:20:19,594860	-4,984301E+0	2018-02-27  19:20:19,594860	-4,837419E+0
2018-02-27  19:20:19,594868	-4,984301E+0	2018-02-27  19:20:19,594868	-4,837419E+0
2018-02-27  19:20:19,594876	-4,984301E+0	2018-02-27  19:20:19,594876	-4,837419E+0
2018-02-27  19:20:19,594884	-4,984301E+0	2018-02-27  19:20:19,594884	-4,837419E+0
2018-02-27  19:20:19,594892	-4,984301E+0	2018-02-27  19:20:19,594892	-4,837419E+0
2018-02-27  19:20:19,594900	-4,984301E+0	2018-02-27  19:20:19,594900	-4,922989E+0
2018-02-27  19:20:19,594908	-4,984301E+0	2018-02-27  19:20:19,594908	-4,837419E+0
2018-02-27  19:20:19,594916	-4,984301E+0	2018-02-27  19:20:19,594916	-4,837419E+0
2018-02-27  19:20:19,594924	-4,984301E+0	2018-02-27  19:20:19,594924	-4,837419E+0
2018-02-27  19:20:19,594932	-4,984301E+0	2018-02-27  19:20:19,594932	-4,922989E+0
2018-02-27  19:20:19,594940	-4,984301E+0	2018-02-27  19:20:19,594940	-4,837419E+0
2018-02-27  19:20:19,594948	-4,984301E+0	2018-02-27  19:20:19,594948	-4,837419E+0
2018-02-27  19:20:19,594956	-4,984301E+0	2018-02-27  19:20:19,594956	-4,837419E+0
2018-02-27  19:20:19,594964	-4,984301E+0	2018-02-27  19:20:19,594964	-4,837419E+0
2018-02-27  19:20:19,594972	-4,984301E+0	2018-02-27  19:20:19,594972	-4,922989E+0
2018-02-27  19:20:19,594980	-4,984301E+0	2018-02-27  19:20:19,594980	-4,837419E+0
2018-02-27  19:20:19,594988	-4,984301E+0	2018-02-27  19:20:19,594988	-4,837419E+0
2018-02-27  19:20:19,594996	-4,984301E+0	2018-02-27  19:20:19,594996	-4,837419E+0
2018-02-27  19:20:19,595004	-4,984301E+0	2018-02-27  19:20:19,595004	-4,922989E+0
2018-02-27  19:20:19,595012	-4,984301E+0	2018-02-27  19:20:19,595012	-4,837419E+0
2018-02-27  19:20:19,595020	-4,984301E+0	2018-02-27  19:20:19,595020	-4,837419E+0
2018-02-27  19:20:19,595028	-4,984301E+0	2018-02-27  19:20:19,595028	-4,837419E+0
2018-02-27  19:20:19,595036	-4,984301E+0	2018-02-27  19:20:19,595036	-4,837419E+0
2018-02-27  19:20:19,595044	-4,984301E+0	2018-02-27  19:20:19,595044	-4,837419E+0
2018-02-27  19:20:19,595052	-4,984301E+0	2018-02-27  19:20:19,595052	-4,837419E+0
2018-02-27  19:20:19,595060	-4,984301E+0	2018-02-27  19:20:19,595060	-4,922989E+0
2018-02-27  19:20:19,595068	-4,984301E+0	2018-02-27  19:20:19,595068	-4,837419E+0
2018-02-27  19:20:19,595076	-4,984301E+0	2018-02-27  19:20:19,595076	-4,837419E+0
2018-02-27  19:20:19,595084	-4,984301E+0	2018-02-27  19:20:19,595084	-4,837419E+0
2018-02-27  19:20:19,595092	-4,984301E+0	2018-02-27  19:20:19,595092	-4,837419E+0
2018-02-27  19:20:19,595100	-4,984301E+0	2018-02-27  19:20:19,595100	-4,837419E+0
2018-02-27  19:20:19,595108	-4,984301E+0	2018-02-27  19:20:19,595108	-4,837419E+0
2018-02-27  19:20:19,595116	-4,984301E+0	2018-02-27  19:20:19,595116	-4,837419E+0
2018-02-27  19:20:19,595124	-4,984301E+0	2018-02-27  19:20:19,595124	-4,837419E+0
2018-02-27  19:20:19,595132	-4,984301E+0	2018-02-27  19:20:19,595132	-4,837419E+0
2018-02-27  19:20:19,595140	-4,984301E+0	2018-02-27  19:20:19,595140	-4,837419E+0
2018-02-27  19:20:19,595148	-4,984301E+0	2018-02-27  19:20:19,595148	-4,837419E+0
2018-02-27  19:20:19,595156	-4,984301E+0	2018-02-27  19:20:19,595156	-4,922989E+0
2018-02-27  19:20:19,595164	-4,984301E+0	2018-02-27  19:20:19,595164	-4,922989E+0
2018-02-27  19:20:19,595172	-4,984301E+0	2018-02-27  19:20:19,595172	-4,922989E+0
2018-02-27  19:20:19,595180	-4,984301E+0	2018-02-27  19:20:19,595180	-4,922989E+0
2018-02-27  19:20:19,595188	-4,984301E+0	2018-02-27  19:20:19,595188	-4,922989E+0
2018-02-27  19:20:19,595196	-4,984301E+0	2018-02-27  19:20:19,595196	-4,922989E+0
2018-02-27  19:20:19,595204	-4,984301E+0	2018-02-27  19:20:19,595204	-4,922989E+0
2018-02-27  19:20:19,595212	-4,984301E+0	2018-02-27  19:20:19,595212	-4,837419E+0
2018-02-27  19:20:19,595220	-4,984301E+0	2018-02-27  19:20:19,595220	-4,837419E+0
2018-02-27  19:20:19,595228	-4,984301E+0	2018-02-27  19:20:19,595228	-4,922989E+0
2018-02-27  19:20:19,595236	-4,984301E+0	2018-02-27  19:20:19,595236	-4,922989E+0
2018-02-27  19:20:19,595244	-4,984301E+0	2018-02-27  19:20:19,595244	-4,837419E+0
2018-02-27  19:20:19,595252	-4,984301E+0	2018-02-27  19:20:19,595252	-4,837419E+0
2018-02-27  19:20:19,595260	-4,984301E+0	2018-02-27  19:20:19,595260	-4,837419E+0
2018-02-27  19:20:19,595268	-4,984301E+0	2018-02-27  19:20:19,595268	-4,837419E+0
2018-02-27  19:20:19,595276	-4,984301E+0	2018-02-27  19:20:19,595276	-4,837419E+0
2018-02-27  19:20:19,595284	-4,984301E+0	2018-02-27  19:20:19,595284	-4,837419E+0
2018-02-27  19:20:19,595292	-4,984301E+0	2018-02-27  19:20:19,595292	-4,837419E+0
2018-02-27  19:20:19,595300	-4,984301E+0	2018-02-27  19:20:19,595300	-4,922989E+0
2018-02-27  19:20:19,595308	-4,984301E+0	2018-02-27  19:20:19,595308	-4,837419E+0
2018-02-27  19:20:19,595316	-4,984301E+0	2018-02-27  19:20:19,595316	-4,837419E+0
2018-02-27  19:20:19,595324	-4,984301E+0	2018-02-27  19:20:19,595324	-4,837419E+0
2018-02-27  19:20:19,595332	-4,984301E+0	2018-02-27  19:20:19,595332	-4,837419E+0
2018-02-27  19:20:19,595340	-4,984301E+0	2018-02-27  19:20:19,595340	-4,922989E+0
2018-02-27  19:20:19,595348	-4,984301E+0	2018-02-27  19:20:19,595348	-4,922989E+0
2018-02-27  19:20:19,595356	-4,984301E+0	2018-02-27  19:20:19,595356	-4,922989E+0
2018-02-27  19:20:19,595364	-4,984301E+0	2018-02-27  19:20:19,595364	-4,837419E+0
2018-02-27  19:20:19,595372	-4,984301E+0	2018-02-27  19:20:19,595372	-4,837419E+0
2018-02-27  19:20:19,595380	-4,984301E+0	2018-02-27  19:20:19,595380	-4,922989E+0
2018-02-27  19:20:19,595388	-4,984301E+0	2018-02-27  19:20:19,595388	-4,837419E+0
2018-02-27  19:20:19,595396	-4,984301E+0	2018-02-27  19:20:19,595396	-4,922989E+0
2018-02-27  19:20:19,595404	-4,984301E+0	2018-02-27  19:20:19,595404	-4,922989E+0
2018-02-27  19:20:19,595412	-4,984301E+0	2018-02-27  19:20:19,595412	-4,922989E+0
2018-02-27  19:20:19,595420	-4,984301E+0	2018-02-27  19:20:19,595420	-4,837419E+0
2018-02-27  19:20:19,595428	-4,984301E+0	2018-02-27  19:20:19,595428	-4,922989E+0
2018-02-27  19:20:19,595436	-4,984301E+0	2018-02-27  19:20:19,595436	-4,922989E+0
2018-02-27  19:20:19,595444	-4,984301E+0	2018-02-27  19:20:19,595444	-4,922989E+0
2018-02-27  19:20:19,595452	-4,984301E+0	2018-02-27  19:20:19,595452	-4,837419E+0
2018-02-27  19:20:19,595460	-4,984301E+0	2018-02-27  19:20:19,595460	-4,837419E+0
2018-02-27  19:20:19,595468	-4,984301E+0	2018-02-27  19:20:19,595468	-4,837419E+0
2018-02-27  19:20:19,595476	-4,984301E+0	2018-02-27  19:20:19,595476	-4,922989E+0
2018-02-27  19:20:19,595484	-4,984301E+0	2018-02-27  19:20:19,595484	-4,922989E+0
2018-02-27  19:20:19,595492	-4,984301E+0	2018-02-27  19:20:19,595492	-4,837419E+0
2018-02-27  19:20:19,595500	-4,984301E+0	2018-02-27  19:20:19,595500	-4,837419E+0
2018-02-27  19:20:19,595508	-4,984301E+0	2018-02-27  19:20:19,595508	-4,837419E+0
2018-02-27  19:20:19,595516	-4,984301E+0	2018-02-27  19:20:19,595516	-4,922989E+0
2018-02-27  19:20:19,595524	-4,984301E+0	2018-02-27  19:20:19,595524	-4,922989E+0
2018-02-27  19:20:19,595532	-4,984301E+0	2018-02-27  19:20:19,595532	-4,922989E+0
2018-02-27  19:20:19,595540	-4,984301E+0	2018-02-27  19:20:19,595540	-4,837419E+0
2018-02-27  19:20:19,595548	-4,984301E+0	2018-02-27  19:20:19,595548	-4,837419E+0
2018-02-27  19:20:19,595556	-4,984301E+0	2018-02-27  19:20:19,595556	-4,837419E+0
2018-02-27  19:20:19,595564	-4,984301E+0	2018-02-27  19:20:19,595564	-4,837419E+0
2018-02-27  19:20:19,595572	-4,900551E+0	2018-02-27  19:20:19,595572	-4,837419E+0
2018-02-27  19:20:19,595580	-4,984301E+0	2018-02-27  19:20:19,595580	-4,837419E+0
2018-02-27  19:20:19,595588	-4,984301E+0	2018-02-27  19:20:19,595588	-4,922989E+0
2018-02-27  19:20:19,595596	-4,984301E+0	2018-02-27  19:20:19,595596	-4,837419E+0
2018-02-27  19:20:19,595604	-4,984301E+0	2018-02-27  19:20:19,595604	-4,922989E+0
2018-02-27  19:20:19,595612	-4,984301E+0	2018-02-27  19:20:19,595612	-4,922989E+0
2018-02-27  19:20:19,595620	-4,984301E+0	2018-02-27  19:20:19,595620	-4,837419E+0
2018-02-27  19:20:19,595628	-4,984301E+0	2018-02-27  19:20:19,595628	-4,922989E+0
2018-02-27  19:20:19,595636	-4,984301E+0	2018-02-27  19:20:19,595636	-4,837419E+0
2018-02-27  19:20:19,595644	-4,984301E+0	2018-02-27  19:20:19,595644	-4,837419E+0
2018-02-27  19:20:19,595652	-4,984301E+0	2018-02-27  19:20:19,595652	-4,837419E+0
2018-02-27  19:20:19,595660	-4,984301E+0	2018-02-27  19:20:19,595660	-4,837419E+0
2018-02-27  19:20:19,595668	-4,984301E+0	2018-02-27  19:20:19,595668	-4,837419E+0
2018-02-27  19:20:19,595676	-4,984301E+0	2018-02-27  19:20:19,595676	-4,922989E+0
2018-02-27  19:20:19,595684	-4,984301E+0	2018-02-27  19:20:19,595684	-4,837419E+0
2018-02-27  19:20:19,595692	-4,984301E+0	2018-02-27  19:20:19,595692	-4,837419E+0
2018-02-27  19:20:19,595700	-4,984301E+0	2018-02-27  19:20:19,595700	-4,837419E+0
2018-02-27  19:20:19,595708	-4,900551E+0	2018-02-27  19:20:19,595708	-4,837419E+0
2018-02-27  19:20:19,595716	-4,984301E+0	2018-02-27  19:20:19,595716	-4,837419E+0
2018-02-27  19:20:19,595724	-4,984301E+0	2018-02-27  19:20:19,595724	-4,922989E+0
2018-02-27  19:20:19,595732	-4,984301E+0	2018-02-27  19:20:19,595732	-4,837419E+0
2018-02-27  19:20:19,595740	-4,984301E+0	2018-02-27  19:20:19,595740	-4,922989E+0
2018-02-27  19:20:19,595748	-4,984301E+0	2018-02-27  19:20:19,595748	-4,922989E+0
2018-02-27  19:20:19,595756	-4,984301E+0	2018-02-27  19:20:19,595756	-4,837419E+0
2018-02-27  19:20:19,595764	-4,984301E+0	2018-02-27  19:20:19,595764	-4,837419E+0
2018-02-27  19:20:19,595772	-4,984301E+0	2018-02-27  19:20:19,595772	-4,837419E+0
2018-02-27  19:20:19,595780	-4,984301E+0	2018-02-27  19:20:19,595780	-4,922989E+0
2018-02-27  19:20:19,595788	-4,984301E+0	2018-02-27  19:20:19,595788	-4,922989E+0
2018-02-27  19:20:19,595796	-4,984301E+0	2018-02-27  19:20:19,595796	-4,837419E+0
2018-02-27  19:20:19,595804	-4,984301E+0	2018-02-27  19:20:19,595804	-4,922989E+0
2018-02-27  19:20:19,595812	-4,984301E+0	2018-02-27  19:20:19,595812	-4,837419E+0
2018-02-27  19:20:19,595820	-4,984301E+0	2018-02-27  19:20:19,595820	-4,837419E+0
2018-02-27  19:20:19,595828	-4,984301E+0	2018-02-27  19:20:19,595828	-4,837419E+0
2018-02-27  19:20:19,595836	-4,984301E+0	2018-02-27  19:20:19,595836	-4,837419E+0
2018-02-27  19:20:19,595844	-4,984301E+0	2018-02-27  19:20:19,595844	-4,837419E+0
2018-02-27  19:20:19,595852	-4,984301E+0	2018-02-27  19:20:19,595852	-4,837419E+0
2018-02-27  19:20:19,595860	-4,984301E+0	2018-02-27  19:20:19,595860	-4,837419E+0
2018-02-27  19:20:19,595868	-4,984301E+0	2018-02-27  19:20:19,595868	-4,922989E+0
2018-02-27  19:20:19,595876	-4,984301E+0	2018-02-27  19:20:19,595876	-4,922989E+0
2018-02-27  19:20:19,595884	-4,984301E+0	2018-02-27  19:20:19,595884	-4,922989E+0
2018-02-27  19:20:19,595892	-4,984301E+0	2018-02-27  19:20:19,595892	-4,922989E+0
2018-02-27  19:20:19,595900	-4,984301E+0	2018-02-27  19:20:19,595900	-4,922989E+0
2018-02-27  19:20:19,595908	-4,984301E+0	2018-02-27  19:20:19,595908	-4,837419E+0
2018-02-27  19:20:19,595916	-4,984301E+0	2018-02-27  19:20:19,595916	-4,922989E+0
2018-02-27  19:20:19,595924	-4,984301E+0	2018-02-27  19:20:19,595924	-4,837419E+0
2018-02-27  19:20:19,595932	-4,984301E+0	2018-02-27  19:20:19,595932	-4,922989E+0
2018-02-27  19:20:19,595940	-4,984301E+0	2018-02-27  19:20:19,595940	-4,837419E+0
2018-02-27  19:20:19,595948	-4,984301E+0	2018-02-27  19:20:19,595948	-4,837419E+0
2018-02-27  19:20:19,595956	-4,984301E+0	2018-02-27  19:20:19,595956	-4,837419E+0
2018-02-27  19:20:19,595964	-4,984301E+0	2018-02-27  19:20:19,595964	-4,837419E+0
2018-02-27  19:20:19,595972	-4,984301E+0	2018-02-27  19:20:19,595972	-4,922989E+0
2018-02-27  19:20:19,595980	-4,984301E+0	2018-02-27  19:20:19,595980	-4,837419E+0
2018-02-27  19:20:19,595988	-4,984301E+0	2018-02-27  19:20:19,595988	-4,837419E+0
2018-02-27  19:20:19,595996	-4,984301E+0	2018-02-27  19:20:19,595996	-4,837419E+0
2018-02-27  19:20:19,596004	-4,984301E+0	2018-02-27  19:20:19,596004	-4,922989E+0
2018-02-27  19:20:19,596012	-4,984301E+0	2018-02-27  19:20:19,596012	-4,922989E+0
2018-02-27  19:20:19,596020	-4,984301E+0	2018-02-27  19:20:19,596020	-4,837419E+0
2018-02-27  19:20:19,596028	-4,984301E+0	2018-02-27  19:20:19,596028	-4,837419E+0
2018-02-27  19:20:19,596036	-4,984301E+0	2018-02-27  19:20:19,596036	-4,922989E+0
2018-02-27  19:20:19,596044	-4,984301E+0	2018-02-27  19:20:19,596044	-4,837419E+0
2018-02-27  19:20:19,596052	-4,984301E+0	2018-02-27  19:20:19,596052	-4,837419E+0
2018-02-27  19:20:19,596060	-4,984301E+0	2018-02-27  19:20:19,596060	-4,837419E+0
2018-02-27  19:20:19,596068	-4,984301E+0	2018-02-27  19:20:19,596068	-4,922989E+0
2018-02-27  19:20:19,596076	-4,984301E+0	2018-02-27  19:20:19,596076	-4,837419E+0
2018-02-27  19:20:19,596084	-4,984301E+0	2018-02-27  19:20:19,596084	-4,837419E+0
2018-02-27  19:20:19,596092	-4,984301E+0	2018-02-27  19:20:19,596092	-4,837419E+0
2018-02-27  19:20:19,596100	-4,984301E+0	2018-02-27  19:20:19,596100	-4,837419E+0
2018-02-27  19:20:19,596108	-4,984301E+0	2018-02-27  19:20:19,596108	-4,837419E+0
2018-02-27  19:20:19,596116	-4,984301E+0	2018-02-27  19:20:19,596116	-4,837419E+0
2018-02-27  19:20:19,596124	-4,984301E+0	2018-02-27  19:20:19,596124	-4,922989E+0
2018-02-27  19:20:19,596132	-4,984301E+0	2018-02-27  19:20:19,596132	-4,922989E+0
2018-02-27  19:20:19,596140	-4,984301E+0	2018-02-27  19:20:19,596140	-4,837419E+0
2018-02-27  19:20:19,596148	-4,984301E+0	2018-02-27  19:20:19,596148	-4,922989E+0
2018-02-27  19:20:19,596156	-4,984301E+0	2018-02-27  19:20:19,596156	-4,837419E+0
2018-02-27  19:20:19,596164	-4,984301E+0	2018-02-27  19:20:19,596164	-4,837419E+0
2018-02-27  19:20:19,596172	-4,984301E+0	2018-02-27  19:20:19,596172	-4,922989E+0
2018-02-27  19:20:19,596180	-4,984301E+0	2018-02-27  19:20:19,596180	-4,922989E+0
2018-02-27  19:20:19,596188	-4,984301E+0	2018-02-27  19:20:19,596188	-4,922989E+0
2018-02-27  19:20:19,596196	-4,984301E+0	2018-02-27  19:20:19,596196	-4,922989E+0
2018-02-27  19:20:19,596204	-4,984301E+0	2018-02-27  19:20:19,596204	-4,837419E+0
2018-02-27  19:20:19,596212	-4,984301E+0	2018-02-27  19:20:19,596212	-4,837419E+0
2018-02-27  19:20:19,596220	-4,984301E+0	2018-02-27  19:20:19,596220	-4,837419E+0
2018-02-27  19:20:19,596228	-4,984301E+0	2018-02-27  19:20:19,596228	-4,837419E+0
2018-02-27  19:20:19,596236	-4,984301E+0	2018-02-27  19:20:19,596236	-4,837419E+0
2018-02-27  19:20:19,596244	-4,984301E+0	2018-02-27  19:20:19,596244	-4,922989E+0
2018-02-27  19:20:19,596252	-4,984301E+0	2018-02-27  19:20:19,596252	-4,837419E+0
2018-02-27  19:20:19,596260	-4,984301E+0	2018-02-27  19:20:19,596260	-4,837419E+0
2018-02-27  19:20:19,596268	-4,984301E+0	2018-02-27  19:20:19,596268	-4,837419E+0
2018-02-27  19:20:19,596276	-4,984301E+0	2018-02-27  19:20:19,596276	-4,837419E+0
2018-02-27  19:20:19,596284	-4,984301E+0	2018-02-27  19:20:19,596284	-4,922989E+0
2018-02-27  19:20:19,596292	-4,984301E+0	2018-02-27  19:20:19,596292	-4,922989E+0
2018-02-27  19:20:19,596300	-4,984301E+0	2018-02-27  19:20:19,596300	-4,837419E+0
2018-02-27  19:20:19,596308	-4,984301E+0	2018-02-27  19:20:19,596308	-4,837419E+0
2018-02-27  19:20:19,596316	-4,984301E+0	2018-02-27  19:20:19,596316	-4,837419E+0
2018-02-27  19:20:19,596324	-4,984301E+0	2018-02-27  19:20:19,596324	-4,837419E+0
2018-02-27  19:20:19,596332	-4,984301E+0	2018-02-27  19:20:19,596332	-4,922989E+0
2018-02-27  19:20:19,596340	-4,984301E+0	2018-02-27  19:20:19,596340	-4,837419E+0
2018-02-27  19:20:19,596348	-4,984301E+0	2018-02-27  19:20:19,596348	-4,922989E+0
2018-02-27  19:20:19,596356	-4,984301E+0	2018-02-27  19:20:19,596356	-4,922989E+0
2018-02-27  19:20:19,596364	-4,984301E+0	2018-02-27  19:20:19,596364	-4,837419E+0
2018-02-27  19:20:19,596372	-4,984301E+0	2018-02-27  19:20:19,596372	-4,922989E+0
2018-02-27  19:20:19,596380	-4,984301E+0	2018-02-27  19:20:19,596380	-4,837419E+0
2018-02-27  19:20:19,596388	-4,984301E+0	2018-02-27  19:20:19,596388	-4,837419E+0
2018-02-27  19:20:19,596396	-4,984301E+0	2018-02-27  19:20:19,596396	-4,922989E+0
2018-02-27  19:20:19,596404	-4,984301E+0	2018-02-27  19:20:19,596404	-4,837419E+0
