waveform	[0]		[1]	
t0	2018-02-28  12:37:47,229123		2018-02-28  12:37:47,229123	
delta t	8,000000E-6		8,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
2018-02-28  12:37:47,239035	-4,877767E+0	2018-02-28  12:37:47,239035	-4,658956E-1
2018-02-28  12:37:47,239043	-4,877767E+0	2018-02-28  12:37:47,239043	-4,658956E-1
2018-02-28  12:37:47,239051	-4,877767E+0	2018-02-28  12:37:47,239051	-4,658956E-1
2018-02-28  12:37:47,239059	-4,877767E+0	2018-02-28  12:37:47,239059	-4,235119E-1
2018-02-28  12:37:47,239067	-4,877767E+0	2018-02-28  12:37:47,239067	-4,235119E-1
2018-02-28  12:37:47,239075	-4,877767E+0	2018-02-28  12:37:47,239075	-4,235119E-1
2018-02-28  12:37:47,239083	-4,877767E+0	2018-02-28  12:37:47,239083	-4,235119E-1
2018-02-28  12:37:47,239091	-4,877767E+0	2018-02-28  12:37:47,239091	-4,658956E-1
2018-02-28  12:37:47,239099	-4,877767E+0	2018-02-28  12:37:47,239099	-4,658956E-1
2018-02-28  12:37:47,239107	-4,877767E+0	2018-02-28  12:37:47,239107	-4,235119E-1
2018-02-28  12:37:47,239115	-4,544713E+0	2018-02-28  12:37:47,239115	-4,235119E-1
2018-02-28  12:37:47,239123	5,113853E+0	2018-02-28  12:37:47,239123	-3,811283E-1
2018-02-28  12:37:47,239131	5,113853E+0	2018-02-28  12:37:47,239131	-3,387447E-1
2018-02-28  12:37:47,239139	5,113853E+0	2018-02-28  12:37:47,239139	-3,387447E-1
2018-02-28  12:37:47,239147	5,113853E+0	2018-02-28  12:37:47,239147	-2,539774E-1
2018-02-28  12:37:47,239155	5,113853E+0	2018-02-28  12:37:47,239155	-2,115938E-1
2018-02-28  12:37:47,239163	5,113853E+0	2018-02-28  12:37:47,239163	-1,692102E-1
2018-02-28  12:37:47,239171	5,113853E+0	2018-02-28  12:37:47,239171	-1,268265E-1
2018-02-28  12:37:47,239179	5,113853E+0	2018-02-28  12:37:47,239179	-8,444291E-2
2018-02-28  12:37:47,239187	5,113853E+0	2018-02-28  12:37:47,239187	-8,444291E-2
2018-02-28  12:37:47,239195	4,947326E+0	2018-02-28  12:37:47,239195	3,243514E-4
2018-02-28  12:37:47,239203	5,113853E+0	2018-02-28  12:37:47,239203	3,243514E-4
2018-02-28  12:37:47,239211	5,113853E+0	2018-02-28  12:37:47,239211	3,243514E-4
2018-02-28  12:37:47,239219	5,113853E+0	2018-02-28  12:37:47,239219	8,509161E-2
2018-02-28  12:37:47,239227	5,113853E+0	2018-02-28  12:37:47,239227	1,274752E-1
2018-02-28  12:37:47,239235	5,113853E+0	2018-02-28  12:37:47,239235	1,274752E-1
2018-02-28  12:37:47,239243	5,113853E+0	2018-02-28  12:37:47,239243	1,274752E-1
2018-02-28  12:37:47,239251	5,113853E+0	2018-02-28  12:37:47,239251	1,698589E-1
2018-02-28  12:37:47,239259	5,113853E+0	2018-02-28  12:37:47,239259	1,698589E-1
2018-02-28  12:37:47,239267	5,113853E+0	2018-02-28  12:37:47,239267	2,122425E-1
2018-02-28  12:37:47,239275	5,113853E+0	2018-02-28  12:37:47,239275	2,122425E-1
2018-02-28  12:37:47,239283	5,113853E+0	2018-02-28  12:37:47,239283	2,546261E-1
2018-02-28  12:37:47,239291	5,113853E+0	2018-02-28  12:37:47,239291	2,546261E-1
2018-02-28  12:37:47,239299	5,113853E+0	2018-02-28  12:37:47,239299	2,970098E-1
2018-02-28  12:37:47,239307	5,113853E+0	2018-02-28  12:37:47,239307	2,970098E-1
2018-02-28  12:37:47,239315	5,113853E+0	2018-02-28  12:37:47,239315	2,970098E-1
2018-02-28  12:37:47,239323	5,113853E+0	2018-02-28  12:37:47,239323	3,393934E-1
2018-02-28  12:37:47,239331	5,113853E+0	2018-02-28  12:37:47,239331	3,393934E-1
2018-02-28  12:37:47,239339	5,113853E+0	2018-02-28  12:37:47,239339	3,393934E-1
2018-02-28  12:37:47,239347	5,113853E+0	2018-02-28  12:37:47,239347	3,817770E-1
2018-02-28  12:37:47,239355	5,113853E+0	2018-02-28  12:37:47,239355	3,817770E-1
2018-02-28  12:37:47,239363	5,113853E+0	2018-02-28  12:37:47,239363	3,817770E-1
2018-02-28  12:37:47,239371	5,113853E+0	2018-02-28  12:37:47,239371	3,817770E-1
2018-02-28  12:37:47,239379	5,113853E+0	2018-02-28  12:37:47,239379	4,241606E-1
2018-02-28  12:37:47,239387	5,113853E+0	2018-02-28  12:37:47,239387	4,241606E-1
2018-02-28  12:37:47,239395	4,947326E+0	2018-02-28  12:37:47,239395	4,241606E-1
2018-02-28  12:37:47,239403	4,947326E+0	2018-02-28  12:37:47,239403	4,241606E-1
2018-02-28  12:37:47,239411	5,113853E+0	2018-02-28  12:37:47,239411	4,241606E-1
2018-02-28  12:37:47,239419	5,113853E+0	2018-02-28  12:37:47,239419	4,241606E-1
2018-02-28  12:37:47,239427	5,113853E+0	2018-02-28  12:37:47,239427	4,241606E-1
2018-02-28  12:37:47,239435	5,113853E+0	2018-02-28  12:37:47,239435	4,241606E-1
2018-02-28  12:37:47,239443	5,113853E+0	2018-02-28  12:37:47,239443	4,665443E-1
2018-02-28  12:37:47,239451	5,113853E+0	2018-02-28  12:37:47,239451	4,665443E-1
2018-02-28  12:37:47,239459	5,113853E+0	2018-02-28  12:37:47,239459	4,665443E-1
2018-02-28  12:37:47,239467	5,113853E+0	2018-02-28  12:37:47,239467	4,665443E-1
2018-02-28  12:37:47,239475	5,113853E+0	2018-02-28  12:37:47,239475	4,665443E-1
2018-02-28  12:37:47,239483	5,113853E+0	2018-02-28  12:37:47,239483	4,665443E-1
2018-02-28  12:37:47,239491	5,113853E+0	2018-02-28  12:37:47,239491	4,665443E-1
2018-02-28  12:37:47,239499	5,113853E+0	2018-02-28  12:37:47,239499	5,089279E-1
2018-02-28  12:37:47,239507	5,113853E+0	2018-02-28  12:37:47,239507	4,665443E-1
2018-02-28  12:37:47,239515	5,113853E+0	2018-02-28  12:37:47,239515	4,665443E-1
2018-02-28  12:37:47,239523	5,113853E+0	2018-02-28  12:37:47,239523	4,665443E-1
2018-02-28  12:37:47,239531	5,113853E+0	2018-02-28  12:37:47,239531	5,089279E-1
2018-02-28  12:37:47,239539	5,113853E+0	2018-02-28  12:37:47,239539	5,089279E-1
2018-02-28  12:37:47,239547	5,113853E+0	2018-02-28  12:37:47,239547	5,089279E-1
2018-02-28  12:37:47,239555	5,113853E+0	2018-02-28  12:37:47,239555	5,089279E-1
2018-02-28  12:37:47,239563	5,113853E+0	2018-02-28  12:37:47,239563	5,089279E-1
2018-02-28  12:37:47,239571	5,113853E+0	2018-02-28  12:37:47,239571	5,089279E-1
2018-02-28  12:37:47,239579	5,113853E+0	2018-02-28  12:37:47,239579	5,089279E-1
2018-02-28  12:37:47,239587	5,113853E+0	2018-02-28  12:37:47,239587	5,089279E-1
2018-02-28  12:37:47,239595	5,113853E+0	2018-02-28  12:37:47,239595	5,089279E-1
2018-02-28  12:37:47,239603	5,113853E+0	2018-02-28  12:37:47,239603	5,089279E-1
2018-02-28  12:37:47,239611	5,113853E+0	2018-02-28  12:37:47,239611	5,089279E-1
2018-02-28  12:37:47,239619	5,113853E+0	2018-02-28  12:37:47,239619	5,089279E-1
2018-02-28  12:37:47,239627	5,113853E+0	2018-02-28  12:37:47,239627	5,089279E-1
2018-02-28  12:37:47,239635	5,113853E+0	2018-02-28  12:37:47,239635	5,089279E-1
2018-02-28  12:37:47,239643	5,113853E+0	2018-02-28  12:37:47,239643	5,089279E-1
2018-02-28  12:37:47,239651	5,113853E+0	2018-02-28  12:37:47,239651	5,089279E-1
2018-02-28  12:37:47,239659	5,113853E+0	2018-02-28  12:37:47,239659	5,089279E-1
2018-02-28  12:37:47,239667	5,113853E+0	2018-02-28  12:37:47,239667	5,089279E-1
2018-02-28  12:37:47,239675	5,113853E+0	2018-02-28  12:37:47,239675	5,089279E-1
2018-02-28  12:37:47,239683	5,113853E+0	2018-02-28  12:37:47,239683	5,089279E-1
2018-02-28  12:37:47,239691	5,113853E+0	2018-02-28  12:37:47,239691	5,089279E-1
2018-02-28  12:37:47,239699	5,113853E+0	2018-02-28  12:37:47,239699	5,089279E-1
2018-02-28  12:37:47,239707	5,113853E+0	2018-02-28  12:37:47,239707	5,513115E-1
2018-02-28  12:37:47,239715	5,113853E+0	2018-02-28  12:37:47,239715	5,089279E-1
2018-02-28  12:37:47,239723	5,113853E+0	2018-02-28  12:37:47,239723	5,089279E-1
2018-02-28  12:37:47,239731	5,113853E+0	2018-02-28  12:37:47,239731	5,089279E-1
2018-02-28  12:37:47,239739	5,113853E+0	2018-02-28  12:37:47,239739	5,089279E-1
2018-02-28  12:37:47,239747	5,113853E+0	2018-02-28  12:37:47,239747	5,513115E-1
2018-02-28  12:37:47,239755	5,113853E+0	2018-02-28  12:37:47,239755	5,513115E-1
2018-02-28  12:37:47,239763	5,113853E+0	2018-02-28  12:37:47,239763	5,089279E-1
2018-02-28  12:37:47,239771	5,113853E+0	2018-02-28  12:37:47,239771	5,089279E-1
2018-02-28  12:37:47,239779	5,113853E+0	2018-02-28  12:37:47,239779	5,089279E-1
2018-02-28  12:37:47,239787	5,113853E+0	2018-02-28  12:37:47,239787	5,089279E-1
2018-02-28  12:37:47,239795	5,113853E+0	2018-02-28  12:37:47,239795	5,089279E-1
2018-02-28  12:37:47,239803	4,947326E+0	2018-02-28  12:37:47,239803	5,089279E-1
2018-02-28  12:37:47,239811	5,113853E+0	2018-02-28  12:37:47,239811	5,089279E-1
2018-02-28  12:37:47,239819	4,947326E+0	2018-02-28  12:37:47,239819	5,513115E-1
2018-02-28  12:37:47,239827	5,113853E+0	2018-02-28  12:37:47,239827	5,513115E-1
2018-02-28  12:37:47,239835	5,113853E+0	2018-02-28  12:37:47,239835	5,513115E-1
2018-02-28  12:37:47,239843	5,113853E+0	2018-02-28  12:37:47,239843	5,089279E-1
2018-02-28  12:37:47,239851	5,113853E+0	2018-02-28  12:37:47,239851	5,089279E-1
2018-02-28  12:37:47,239859	5,113853E+0	2018-02-28  12:37:47,239859	5,513115E-1
2018-02-28  12:37:47,239867	5,113853E+0	2018-02-28  12:37:47,239867	5,089279E-1
2018-02-28  12:37:47,239875	4,947326E+0	2018-02-28  12:37:47,239875	5,089279E-1
2018-02-28  12:37:47,239883	5,113853E+0	2018-02-28  12:37:47,239883	5,513115E-1
2018-02-28  12:37:47,239891	5,113853E+0	2018-02-28  12:37:47,239891	5,089279E-1
2018-02-28  12:37:47,239899	5,113853E+0	2018-02-28  12:37:47,239899	5,513115E-1
2018-02-28  12:37:47,239907	5,113853E+0	2018-02-28  12:37:47,239907	5,513115E-1
2018-02-28  12:37:47,239915	5,113853E+0	2018-02-28  12:37:47,239915	5,089279E-1
2018-02-28  12:37:47,239923	5,113853E+0	2018-02-28  12:37:47,239923	5,513115E-1
2018-02-28  12:37:47,239931	5,113853E+0	2018-02-28  12:37:47,239931	5,513115E-1
2018-02-28  12:37:47,239939	5,113853E+0	2018-02-28  12:37:47,239939	5,513115E-1
2018-02-28  12:37:47,239947	5,113853E+0	2018-02-28  12:37:47,239947	5,513115E-1
2018-02-28  12:37:47,239955	5,113853E+0	2018-02-28  12:37:47,239955	5,089279E-1
2018-02-28  12:37:47,239963	5,113853E+0	2018-02-28  12:37:47,239963	5,089279E-1
2018-02-28  12:37:47,239971	5,113853E+0	2018-02-28  12:37:47,239971	5,513115E-1
2018-02-28  12:37:47,239979	5,113853E+0	2018-02-28  12:37:47,239979	5,089279E-1
2018-02-28  12:37:47,239987	5,113853E+0	2018-02-28  12:37:47,239987	5,089279E-1
2018-02-28  12:37:47,239995	5,113853E+0	2018-02-28  12:37:47,239995	5,513115E-1
2018-02-28  12:37:47,240003	5,113853E+0	2018-02-28  12:37:47,240003	5,089279E-1
2018-02-28  12:37:47,240011	5,113853E+0	2018-02-28  12:37:47,240011	5,089279E-1
2018-02-28  12:37:47,240019	5,113853E+0	2018-02-28  12:37:47,240019	5,513115E-1
2018-02-28  12:37:47,240027	5,113853E+0	2018-02-28  12:37:47,240027	5,089279E-1
2018-02-28  12:37:47,240035	5,113853E+0	2018-02-28  12:37:47,240035	5,513115E-1
2018-02-28  12:37:47,240043	5,113853E+0	2018-02-28  12:37:47,240043	5,089279E-1
2018-02-28  12:37:47,240051	5,113853E+0	2018-02-28  12:37:47,240051	5,089279E-1
2018-02-28  12:37:47,240059	5,113853E+0	2018-02-28  12:37:47,240059	5,089279E-1
2018-02-28  12:37:47,240067	5,113853E+0	2018-02-28  12:37:47,240067	5,089279E-1
2018-02-28  12:37:47,240075	5,113853E+0	2018-02-28  12:37:47,240075	5,513115E-1
2018-02-28  12:37:47,240083	5,113853E+0	2018-02-28  12:37:47,240083	5,513115E-1
2018-02-28  12:37:47,240091	5,113853E+0	2018-02-28  12:37:47,240091	5,513115E-1
2018-02-28  12:37:47,240099	4,947326E+0	2018-02-28  12:37:47,240099	5,513115E-1
2018-02-28  12:37:47,240107	5,113853E+0	2018-02-28  12:37:47,240107	5,513115E-1
2018-02-28  12:37:47,240115	5,113853E+0	2018-02-28  12:37:47,240115	5,089279E-1
2018-02-28  12:37:47,240123	5,113853E+0	2018-02-28  12:37:47,240123	5,089279E-1
2018-02-28  12:37:47,240131	5,113853E+0	2018-02-28  12:37:47,240131	5,513115E-1
2018-02-28  12:37:47,240139	5,113853E+0	2018-02-28  12:37:47,240139	5,513115E-1
2018-02-28  12:37:47,240147	5,113853E+0	2018-02-28  12:37:47,240147	5,089279E-1
2018-02-28  12:37:47,240155	5,113853E+0	2018-02-28  12:37:47,240155	5,513115E-1
2018-02-28  12:37:47,240163	5,113853E+0	2018-02-28  12:37:47,240163	5,513115E-1
2018-02-28  12:37:47,240171	5,113853E+0	2018-02-28  12:37:47,240171	5,513115E-1
2018-02-28  12:37:47,240179	5,113853E+0	2018-02-28  12:37:47,240179	5,513115E-1
2018-02-28  12:37:47,240187	5,113853E+0	2018-02-28  12:37:47,240187	5,513115E-1
2018-02-28  12:37:47,240195	5,113853E+0	2018-02-28  12:37:47,240195	5,513115E-1
2018-02-28  12:37:47,240203	5,113853E+0	2018-02-28  12:37:47,240203	5,513115E-1
2018-02-28  12:37:47,240211	5,113853E+0	2018-02-28  12:37:47,240211	5,089279E-1
2018-02-28  12:37:47,240219	5,113853E+0	2018-02-28  12:37:47,240219	5,089279E-1
2018-02-28  12:37:47,240227	5,113853E+0	2018-02-28  12:37:47,240227	5,089279E-1
2018-02-28  12:37:47,240235	5,113853E+0	2018-02-28  12:37:47,240235	5,089279E-1
2018-02-28  12:37:47,240243	5,113853E+0	2018-02-28  12:37:47,240243	5,513115E-1
2018-02-28  12:37:47,240251	5,113853E+0	2018-02-28  12:37:47,240251	5,513115E-1
2018-02-28  12:37:47,240259	5,113853E+0	2018-02-28  12:37:47,240259	5,513115E-1
2018-02-28  12:37:47,240267	5,113853E+0	2018-02-28  12:37:47,240267	5,089279E-1
2018-02-28  12:37:47,240275	5,113853E+0	2018-02-28  12:37:47,240275	5,513115E-1
2018-02-28  12:37:47,240283	5,113853E+0	2018-02-28  12:37:47,240283	5,089279E-1
2018-02-28  12:37:47,240291	5,113853E+0	2018-02-28  12:37:47,240291	5,089279E-1
2018-02-28  12:37:47,240299	4,947326E+0	2018-02-28  12:37:47,240299	5,513115E-1
2018-02-28  12:37:47,240307	5,113853E+0	2018-02-28  12:37:47,240307	5,513115E-1
2018-02-28  12:37:47,240315	5,113853E+0	2018-02-28  12:37:47,240315	5,513115E-1
2018-02-28  12:37:47,240323	5,113853E+0	2018-02-28  12:37:47,240323	5,089279E-1
2018-02-28  12:37:47,240331	5,113853E+0	2018-02-28  12:37:47,240331	5,089279E-1
2018-02-28  12:37:47,240339	5,113853E+0	2018-02-28  12:37:47,240339	5,513115E-1
2018-02-28  12:37:47,240347	5,113853E+0	2018-02-28  12:37:47,240347	5,513115E-1
2018-02-28  12:37:47,240355	5,113853E+0	2018-02-28  12:37:47,240355	5,513115E-1
2018-02-28  12:37:47,240363	5,113853E+0	2018-02-28  12:37:47,240363	5,513115E-1
2018-02-28  12:37:47,240371	5,113853E+0	2018-02-28  12:37:47,240371	5,089279E-1
2018-02-28  12:37:47,240379	5,113853E+0	2018-02-28  12:37:47,240379	5,089279E-1
2018-02-28  12:37:47,240387	5,113853E+0	2018-02-28  12:37:47,240387	5,089279E-1
2018-02-28  12:37:47,240395	5,113853E+0	2018-02-28  12:37:47,240395	5,089279E-1
2018-02-28  12:37:47,240403	5,113853E+0	2018-02-28  12:37:47,240403	5,089279E-1
2018-02-28  12:37:47,240411	5,113853E+0	2018-02-28  12:37:47,240411	5,936952E-1
2018-02-28  12:37:47,240419	5,113853E+0	2018-02-28  12:37:47,240419	5,513115E-1
2018-02-28  12:37:47,240427	5,113853E+0	2018-02-28  12:37:47,240427	5,089279E-1
2018-02-28  12:37:47,240435	5,113853E+0	2018-02-28  12:37:47,240435	5,089279E-1
2018-02-28  12:37:47,240443	5,113853E+0	2018-02-28  12:37:47,240443	5,513115E-1
2018-02-28  12:37:47,240451	5,113853E+0	2018-02-28  12:37:47,240451	5,089279E-1
2018-02-28  12:37:47,240459	5,113853E+0	2018-02-28  12:37:47,240459	5,089279E-1
2018-02-28  12:37:47,240467	5,113853E+0	2018-02-28  12:37:47,240467	5,513115E-1
2018-02-28  12:37:47,240475	5,113853E+0	2018-02-28  12:37:47,240475	5,513115E-1
2018-02-28  12:37:47,240483	5,113853E+0	2018-02-28  12:37:47,240483	5,089279E-1
2018-02-28  12:37:47,240491	5,113853E+0	2018-02-28  12:37:47,240491	5,513115E-1
2018-02-28  12:37:47,240499	5,113853E+0	2018-02-28  12:37:47,240499	5,513115E-1
2018-02-28  12:37:47,240507	5,113853E+0	2018-02-28  12:37:47,240507	5,089279E-1
2018-02-28  12:37:47,240515	5,113853E+0	2018-02-28  12:37:47,240515	5,089279E-1
2018-02-28  12:37:47,240523	5,113853E+0	2018-02-28  12:37:47,240523	5,513115E-1
2018-02-28  12:37:47,240531	5,113853E+0	2018-02-28  12:37:47,240531	5,513115E-1
2018-02-28  12:37:47,240539	5,113853E+0	2018-02-28  12:37:47,240539	5,089279E-1
2018-02-28  12:37:47,240547	5,113853E+0	2018-02-28  12:37:47,240547	5,513115E-1
2018-02-28  12:37:47,240555	5,113853E+0	2018-02-28  12:37:47,240555	5,513115E-1
2018-02-28  12:37:47,240563	5,113853E+0	2018-02-28  12:37:47,240563	5,089279E-1
2018-02-28  12:37:47,240571	5,113853E+0	2018-02-28  12:37:47,240571	5,089279E-1
2018-02-28  12:37:47,240579	5,113853E+0	2018-02-28  12:37:47,240579	5,089279E-1
2018-02-28  12:37:47,240587	5,113853E+0	2018-02-28  12:37:47,240587	5,513115E-1
2018-02-28  12:37:47,240595	5,113853E+0	2018-02-28  12:37:47,240595	5,513115E-1
2018-02-28  12:37:47,240603	5,113853E+0	2018-02-28  12:37:47,240603	5,513115E-1
2018-02-28  12:37:47,240611	5,113853E+0	2018-02-28  12:37:47,240611	5,089279E-1
2018-02-28  12:37:47,240619	5,113853E+0	2018-02-28  12:37:47,240619	5,513115E-1
2018-02-28  12:37:47,240627	5,113853E+0	2018-02-28  12:37:47,240627	5,089279E-1
2018-02-28  12:37:47,240635	5,113853E+0	2018-02-28  12:37:47,240635	5,089279E-1
2018-02-28  12:37:47,240643	5,113853E+0	2018-02-28  12:37:47,240643	5,089279E-1
2018-02-28  12:37:47,240651	5,113853E+0	2018-02-28  12:37:47,240651	5,513115E-1
2018-02-28  12:37:47,240659	5,113853E+0	2018-02-28  12:37:47,240659	5,513115E-1
2018-02-28  12:37:47,240667	5,113853E+0	2018-02-28  12:37:47,240667	5,089279E-1
2018-02-28  12:37:47,240675	5,113853E+0	2018-02-28  12:37:47,240675	5,089279E-1
2018-02-28  12:37:47,240683	5,113853E+0	2018-02-28  12:37:47,240683	5,513115E-1
2018-02-28  12:37:47,240691	4,947326E+0	2018-02-28  12:37:47,240691	5,089279E-1
2018-02-28  12:37:47,240699	5,113853E+0	2018-02-28  12:37:47,240699	5,089279E-1
2018-02-28  12:37:47,240707	5,113853E+0	2018-02-28  12:37:47,240707	5,089279E-1
2018-02-28  12:37:47,240715	5,113853E+0	2018-02-28  12:37:47,240715	5,513115E-1
2018-02-28  12:37:47,240723	5,113853E+0	2018-02-28  12:37:47,240723	5,089279E-1
2018-02-28  12:37:47,240731	5,113853E+0	2018-02-28  12:37:47,240731	5,513115E-1
2018-02-28  12:37:47,240739	5,113853E+0	2018-02-28  12:37:47,240739	5,089279E-1
2018-02-28  12:37:47,240747	5,113853E+0	2018-02-28  12:37:47,240747	5,513115E-1
2018-02-28  12:37:47,240755	5,113853E+0	2018-02-28  12:37:47,240755	5,089279E-1
2018-02-28  12:37:47,240763	5,113853E+0	2018-02-28  12:37:47,240763	5,089279E-1
2018-02-28  12:37:47,240771	5,113853E+0	2018-02-28  12:37:47,240771	5,089279E-1
2018-02-28  12:37:47,240779	5,113853E+0	2018-02-28  12:37:47,240779	5,513115E-1
2018-02-28  12:37:47,240787	5,113853E+0	2018-02-28  12:37:47,240787	5,513115E-1
2018-02-28  12:37:47,240795	5,113853E+0	2018-02-28  12:37:47,240795	5,513115E-1
2018-02-28  12:37:47,240803	5,113853E+0	2018-02-28  12:37:47,240803	5,513115E-1
2018-02-28  12:37:47,240811	5,113853E+0	2018-02-28  12:37:47,240811	5,089279E-1
2018-02-28  12:37:47,240819	5,113853E+0	2018-02-28  12:37:47,240819	5,089279E-1
2018-02-28  12:37:47,240827	5,113853E+0	2018-02-28  12:37:47,240827	5,513115E-1
2018-02-28  12:37:47,240835	5,113853E+0	2018-02-28  12:37:47,240835	5,513115E-1
2018-02-28  12:37:47,240843	5,113853E+0	2018-02-28  12:37:47,240843	5,513115E-1
2018-02-28  12:37:47,240851	5,113853E+0	2018-02-28  12:37:47,240851	5,513115E-1
2018-02-28  12:37:47,240859	5,113853E+0	2018-02-28  12:37:47,240859	5,089279E-1
2018-02-28  12:37:47,240867	5,113853E+0	2018-02-28  12:37:47,240867	5,089279E-1
2018-02-28  12:37:47,240875	5,113853E+0	2018-02-28  12:37:47,240875	5,089279E-1
2018-02-28  12:37:47,240883	5,113853E+0	2018-02-28  12:37:47,240883	5,513115E-1
2018-02-28  12:37:47,240891	5,113853E+0	2018-02-28  12:37:47,240891	5,089279E-1
2018-02-28  12:37:47,240899	5,113853E+0	2018-02-28  12:37:47,240899	5,513115E-1
2018-02-28  12:37:47,240907	5,113853E+0	2018-02-28  12:37:47,240907	5,513115E-1
2018-02-28  12:37:47,240915	5,113853E+0	2018-02-28  12:37:47,240915	5,513115E-1
2018-02-28  12:37:47,240923	5,113853E+0	2018-02-28  12:37:47,240923	5,513115E-1
2018-02-28  12:37:47,240931	5,113853E+0	2018-02-28  12:37:47,240931	5,513115E-1
2018-02-28  12:37:47,240939	5,113853E+0	2018-02-28  12:37:47,240939	5,089279E-1
2018-02-28  12:37:47,240947	5,113853E+0	2018-02-28  12:37:47,240947	5,089279E-1
2018-02-28  12:37:47,240955	5,113853E+0	2018-02-28  12:37:47,240955	5,513115E-1
2018-02-28  12:37:47,240963	5,113853E+0	2018-02-28  12:37:47,240963	5,089279E-1
2018-02-28  12:37:47,240971	5,113853E+0	2018-02-28  12:37:47,240971	5,513115E-1
2018-02-28  12:37:47,240979	5,113853E+0	2018-02-28  12:37:47,240979	5,513115E-1
2018-02-28  12:37:47,240987	5,113853E+0	2018-02-28  12:37:47,240987	5,513115E-1
2018-02-28  12:37:47,240995	5,113853E+0	2018-02-28  12:37:47,240995	5,089279E-1
2018-02-28  12:37:47,241003	5,113853E+0	2018-02-28  12:37:47,241003	5,089279E-1
2018-02-28  12:37:47,241011	5,113853E+0	2018-02-28  12:37:47,241011	5,513115E-1
2018-02-28  12:37:47,241019	5,113853E+0	2018-02-28  12:37:47,241019	5,513115E-1
2018-02-28  12:37:47,241027	5,113853E+0	2018-02-28  12:37:47,241027	5,513115E-1
2018-02-28  12:37:47,241035	5,113853E+0	2018-02-28  12:37:47,241035	5,513115E-1
2018-02-28  12:37:47,241043	5,113853E+0	2018-02-28  12:37:47,241043	5,513115E-1
2018-02-28  12:37:47,241051	5,113853E+0	2018-02-28  12:37:47,241051	5,513115E-1
2018-02-28  12:37:47,241059	5,113853E+0	2018-02-28  12:37:47,241059	5,089279E-1
2018-02-28  12:37:47,241067	5,113853E+0	2018-02-28  12:37:47,241067	5,513115E-1
2018-02-28  12:37:47,241075	5,113853E+0	2018-02-28  12:37:47,241075	5,089279E-1
2018-02-28  12:37:47,241083	5,113853E+0	2018-02-28  12:37:47,241083	5,089279E-1
2018-02-28  12:37:47,241091	5,113853E+0	2018-02-28  12:37:47,241091	5,089279E-1
2018-02-28  12:37:47,241099	5,113853E+0	2018-02-28  12:37:47,241099	5,513115E-1
2018-02-28  12:37:47,241107	5,113853E+0	2018-02-28  12:37:47,241107	5,089279E-1
2018-02-28  12:37:47,241115	5,113853E+0	2018-02-28  12:37:47,241115	5,513115E-1
2018-02-28  12:37:47,241123	5,113853E+0	2018-02-28  12:37:47,241123	5,089279E-1
2018-02-28  12:37:47,241131	5,113853E+0	2018-02-28  12:37:47,241131	5,089279E-1
2018-02-28  12:37:47,241139	5,113853E+0	2018-02-28  12:37:47,241139	5,089279E-1
2018-02-28  12:37:47,241147	5,113853E+0	2018-02-28  12:37:47,241147	5,513115E-1
2018-02-28  12:37:47,241155	5,113853E+0	2018-02-28  12:37:47,241155	5,513115E-1
2018-02-28  12:37:47,241163	5,113853E+0	2018-02-28  12:37:47,241163	5,089279E-1
2018-02-28  12:37:47,241171	5,113853E+0	2018-02-28  12:37:47,241171	5,513115E-1
2018-02-28  12:37:47,241179	5,113853E+0	2018-02-28  12:37:47,241179	5,089279E-1
2018-02-28  12:37:47,241187	5,113853E+0	2018-02-28  12:37:47,241187	5,513115E-1
2018-02-28  12:37:47,241195	5,113853E+0	2018-02-28  12:37:47,241195	5,089279E-1
2018-02-28  12:37:47,241203	5,113853E+0	2018-02-28  12:37:47,241203	5,513115E-1
2018-02-28  12:37:47,241211	5,113853E+0	2018-02-28  12:37:47,241211	5,089279E-1
2018-02-28  12:37:47,241219	5,113853E+0	2018-02-28  12:37:47,241219	5,513115E-1
2018-02-28  12:37:47,241227	5,113853E+0	2018-02-28  12:37:47,241227	5,089279E-1
2018-02-28  12:37:47,241235	5,113853E+0	2018-02-28  12:37:47,241235	5,089279E-1
2018-02-28  12:37:47,241243	5,113853E+0	2018-02-28  12:37:47,241243	5,513115E-1
2018-02-28  12:37:47,241251	5,113853E+0	2018-02-28  12:37:47,241251	5,089279E-1
2018-02-28  12:37:47,241259	5,113853E+0	2018-02-28  12:37:47,241259	5,513115E-1
2018-02-28  12:37:47,241267	5,113853E+0	2018-02-28  12:37:47,241267	5,513115E-1
2018-02-28  12:37:47,241275	5,113853E+0	2018-02-28  12:37:47,241275	5,513115E-1
2018-02-28  12:37:47,241283	5,113853E+0	2018-02-28  12:37:47,241283	5,513115E-1
2018-02-28  12:37:47,241291	5,113853E+0	2018-02-28  12:37:47,241291	5,513115E-1
2018-02-28  12:37:47,241299	5,113853E+0	2018-02-28  12:37:47,241299	5,089279E-1
2018-02-28  12:37:47,241307	4,947326E+0	2018-02-28  12:37:47,241307	5,089279E-1
2018-02-28  12:37:47,241315	5,113853E+0	2018-02-28  12:37:47,241315	5,513115E-1
2018-02-28  12:37:47,241323	5,113853E+0	2018-02-28  12:37:47,241323	5,513115E-1
2018-02-28  12:37:47,241331	5,113853E+0	2018-02-28  12:37:47,241331	5,089279E-1
2018-02-28  12:37:47,241339	4,947326E+0	2018-02-28  12:37:47,241339	5,089279E-1
