waveform	[0]		[1]	
t0	2018-02-27  19:14:36,234940		2018-02-27  19:14:36,234940	
delta t	8,000000E-8		8,000000E-8	

time[0]	Y[0]	time[1]	Y[1]
2018-02-27  19:14:36,235043	4,956667E+0	2018-02-27  19:14:36,235043	5,602144E+0
2018-02-27  19:14:36,235043	4,791772E+0	2018-02-27  19:14:36,235043	5,602144E+0
2018-02-27  19:14:36,235044	4,791772E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,791772E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,791772E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,791772E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,956667E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235044	4,791772E+0	2018-02-27  19:14:36,235044	5,516574E+0
2018-02-27  19:14:36,235045	4,956667E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,791772E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,791772E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,956667E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,791772E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,791772E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,956667E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,791772E+0	2018-02-27  19:14:36,235045	5,431003E+0
2018-02-27  19:14:36,235045	4,956667E+0	2018-02-27  19:14:36,235045	5,431003E+0
2018-02-27  19:14:36,235045	4,791772E+0	2018-02-27  19:14:36,235045	5,516574E+0
2018-02-27  19:14:36,235045	4,956667E+0	2018-02-27  19:14:36,235045	5,431003E+0
2018-02-27  19:14:36,235045	4,956667E+0	2018-02-27  19:14:36,235045	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,956667E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,956667E+0	2018-02-27  19:14:36,235046	5,516574E+0
2018-02-27  19:14:36,235046	4,956667E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,956667E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,956667E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235046	4,791772E+0	2018-02-27  19:14:36,235046	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,956667E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,956667E+0	2018-02-27  19:14:36,235047	5,345433E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,431003E+0
2018-02-27  19:14:36,235047	4,956667E+0	2018-02-27  19:14:36,235047	5,345433E+0
2018-02-27  19:14:36,235047	4,791772E+0	2018-02-27  19:14:36,235047	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,956667E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,956667E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235048	4,791772E+0	2018-02-27  19:14:36,235048	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,956667E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,956667E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,956667E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,956667E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235049	4,791772E+0	2018-02-27  19:14:36,235049	5,345433E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235050	4,956667E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235050	4,956667E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,259863E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,259863E+0
2018-02-27  19:14:36,235050	4,956667E+0	2018-02-27  19:14:36,235050	5,259863E+0
2018-02-27  19:14:36,235050	4,956667E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,259863E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,259863E+0
2018-02-27  19:14:36,235050	4,791772E+0	2018-02-27  19:14:36,235050	5,259863E+0
2018-02-27  19:14:36,235050	4,956667E+0	2018-02-27  19:14:36,235050	5,345433E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,345433E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,956667E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,956667E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,956667E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,956667E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235051	4,791772E+0	2018-02-27  19:14:36,235051	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,956667E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,956667E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,956667E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,791772E+0	2018-02-27  19:14:36,235052	5,259863E+0
2018-02-27  19:14:36,235052	4,956667E+0	2018-02-27  19:14:36,235052	5,174293E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,259863E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,259863E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,259863E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235053	4,791772E+0	2018-02-27  19:14:36,235053	5,259863E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,259863E+0
2018-02-27  19:14:36,235053	4,791772E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235053	4,956667E+0	2018-02-27  19:14:36,235053	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,956667E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,956667E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,956667E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,956667E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,956667E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,791772E+0	2018-02-27  19:14:36,235054	5,174293E+0
2018-02-27  19:14:36,235054	4,956667E+0	2018-02-27  19:14:36,235054	5,088723E+0
2018-02-27  19:14:36,235055	4,791772E+0	2018-02-27  19:14:36,235055	5,174293E+0
2018-02-27  19:14:36,235055	4,791772E+0	2018-02-27  19:14:36,235055	5,088723E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,174293E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,174293E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,174293E+0
2018-02-27  19:14:36,235055	4,791772E+0	2018-02-27  19:14:36,235055	5,174293E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,088723E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,088723E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,088723E+0
2018-02-27  19:14:36,235055	4,956667E+0	2018-02-27  19:14:36,235055	5,088723E+0
2018-02-27  19:14:36,235055	4,791772E+0	2018-02-27  19:14:36,235055	5,088723E+0
2018-02-27  19:14:36,235055	4,791772E+0	2018-02-27  19:14:36,235055	5,174293E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,791772E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,174293E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,791772E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,791772E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235056	4,956667E+0	2018-02-27  19:14:36,235056	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,791772E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,003152E+0
2018-02-27  19:14:36,235057	4,791772E+0	2018-02-27  19:14:36,235057	5,003152E+0
2018-02-27  19:14:36,235057	4,791772E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235057	4,956667E+0	2018-02-27  19:14:36,235057	5,088723E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,088723E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,791772E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,088723E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,088723E+0
2018-02-27  19:14:36,235058	4,791772E+0	2018-02-27  19:14:36,235058	5,088723E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,791772E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235058	4,956667E+0	2018-02-27  19:14:36,235058	5,003152E+0
2018-02-27  19:14:36,235059	4,791772E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,791772E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,791772E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,791772E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,791772E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235059	4,956667E+0	2018-02-27  19:14:36,235059	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,791772E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,791772E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	4,917582E+0
2018-02-27  19:14:36,235060	4,791772E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,791772E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,791772E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235060	4,956667E+0	2018-02-27  19:14:36,235060	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	4,917582E+0
2018-02-27  19:14:36,235061	4,791772E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,791772E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	4,917582E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	4,917582E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,956667E+0	2018-02-27  19:14:36,235061	5,003152E+0
2018-02-27  19:14:36,235061	4,791772E+0	2018-02-27  19:14:36,235061	4,917582E+0
2018-02-27  19:14:36,235062	4,791772E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	5,003152E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,956667E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,791772E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,791772E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,791772E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,791772E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235062	4,791772E+0	2018-02-27  19:14:36,235062	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,791772E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,791772E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,791772E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,832012E+0
2018-02-27  19:14:36,235063	4,956667E+0	2018-02-27  19:14:36,235063	4,917582E+0
2018-02-27  19:14:36,235064	4,791772E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,832012E+0
2018-02-27  19:14:36,235064	4,791772E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,917582E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,832012E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,832012E+0
2018-02-27  19:14:36,235064	4,956667E+0	2018-02-27  19:14:36,235064	4,832012E+0
2018-02-27  19:14:36,235065	4,791772E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,791772E+0	2018-02-27  19:14:36,235065	4,917582E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,791772E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,791772E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235065	4,956667E+0	2018-02-27  19:14:36,235065	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,791772E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,791772E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,746442E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,791772E+0	2018-02-27  19:14:36,235066	4,832012E+0
2018-02-27  19:14:36,235066	4,956667E+0	2018-02-27  19:14:36,235066	4,832012E+0
